epoch,total_loss,discriminator_loss,generator_loss
1,11.30443000793457,7.253519833087921,4.050910174846649
2,11.247406423091888,7.133454382419586,4.113952040672302
3,11.216816127300262,6.926209092140198,4.290607035160065
4,11.033824443817139,6.7991244196891785,4.23470002412796
5,11.018100380897522,6.597858786582947,4.420241594314575
6,11.013931334018707,6.622832238674164,4.3910990953445435
7,10.989362120628357,6.507503986358643,4.481858134269714
8,11.016853272914886,6.24207329750061,4.774779975414276
9,10.943580687046051,5.9388344287872314,5.00474625825882
10,10.89759874343872,5.6936352252960205,5.2039635181427
11,10.831900238990784,5.537053346633911,5.294846892356873
12,10.826910495758057,5.277223110198975,5.549687385559082
13,10.982948631048203,5.044203490018845,5.938745141029358
14,10.987145841121674,4.724644958972931,6.262500882148743
15,10.985978841781616,4.636891841888428,6.3490869998931885
16,11.209481477737427,4.449248194694519,6.760233283042908
17,11.283358544111252,4.199401944875717,7.083956599235535
18,11.288979798555374,4.259804517030716,7.029175281524658
19,11.74602609872818,4.658639967441559,7.087386131286621
20,12.617215186357498,4.174931436777115,8.442283749580383
21,12.920861154794693,3.588276654481888,9.332584500312805
22,12.760663747787476,3.4692256450653076,9.291438102722168
23,12.854313224554062,3.6793077886104584,9.175005435943604
24,12.89508068561554,3.5481845140457153,9.346896171569824
25,12.788891673088074,3.1284708976745605,9.660420775413513
26,12.621963828802109,2.9879554212093353,9.634008407592773
27,12.796490401029587,2.6455564200878143,10.150933980941772
28,12.723226115107536,2.8016210049390793,9.921605110168457
29,13.06946188211441,3.098433554172516,9.971028327941895
30,13.730404287576675,2.9989215433597565,10.731482744216919
31,14.141800373792648,2.6823870837688446,11.459413290023804
32,14.078431412577629,2.494448706507683,11.583982706069946
33,13.631789550185204,2.811724528670311,10.820065021514893
34,13.51058429479599,3.116555154323578,10.394029140472412
35,14.388852566480637,3.253719300031662,11.135133266448975
36,14.191613927483559,3.399332657456398,10.79228127002716
37,13.642878115177155,2.769888699054718,10.872989416122437
38,13.816944986581802,2.553584009408951,11.263360977172852
39,13.616282686591148,2.642168030142784,10.974114656448364
40,13.503679126501083,2.650226205587387,10.853452920913696
41,13.61282928287983,2.431570127606392,11.181259155273438
42,14.464590609073639,2.613349974155426,11.851240634918213
43,15.032802149653435,2.2558782547712326,12.776923894882202
44,15.30863043665886,1.6173565089702606,13.691273927688599
45,15.821443989872932,1.4489554911851883,14.372488498687744
46,15.608425602316856,2.1311468929052353,13.477278709411621
47,16.222621470689774,2.2506344616413116,13.971987009048462
48,16.60714738816023,1.7007433697581291,14.9064040184021
49,17.160395197570324,1.3945735022425652,15.765821695327759
50,17.110359720885754,1.272120051085949,15.838239669799805
51,16.860492661595345,1.3784057646989822,15.482086896896362
52,16.836995251476765,1.5036467388272285,15.333348512649536
53,16.82860691845417,1.4419935494661331,15.386613368988037
54,17.401402212679386,1.345111109316349,16.056291103363037
55,18.470062293112278,1.1533027067780495,17.31675958633423
56,18.32708439230919,0.9452579915523529,17.381826400756836
57,17.909653801470995,1.02070726826787,16.888946533203125
58,17.3758367523551,1.1262921318411827,16.249544620513916
59,17.397353067994118,1.3096968084573746,16.087656259536743
60,18.70177271962166,1.0642805397510529,17.637492179870605
61,19.364232644438744,0.8709007352590561,18.493331909179688
62,19.229538556188345,0.8878036700189114,18.341734886169434
63,18.62196747213602,0.8865903988480568,17.735377073287964
64,18.360565952956676,0.9125941321253777,17.4479718208313
65,18.202114824205637,0.995954517275095,17.206160306930542
66,18.647717468440533,0.8527686521410942,17.79494881629944
67,19.018402334302664,0.987854715436697,18.030547618865967
68,19.356232710182667,0.856965608894825,18.499267101287842
69,19.11738743633032,0.7951241955161095,18.32226324081421
70,18.874858014285564,0.919156901538372,17.955701112747192
71,19.61667490005493,1.1093482971191406,18.50732660293579
72,19.36203759908676,0.9778181910514832,18.38421940803528
73,19.414656773209572,0.9545017629861832,18.46015501022339
74,19.86280543729663,0.6790509931743145,19.183754444122314
75,20.025977112352848,0.6487865224480629,19.377190589904785
76,19.928828671574593,0.6248287707567215,19.30399990081787
