epoch,total_loss,discriminator_loss,generator_loss
76,30.639071494340897,1.3604088127613068,29.27866268157959
77,34.25626105815172,1.6123387292027473,32.643922328948975
78,42.592507153749466,1.7309487164020538,40.86155843734741
79,37.972979344427586,1.814760960638523,36.15821838378906
80,36.250797271728516,1.9367856979370117,34.314011573791504
81,36.88282489776611,1.4417595863342285,35.441065311431885
82,31.665532525628805,1.5211290679872036,30.1444034576416
83,38.03342427313328,1.3471254259347916,36.686298847198486
84,37.33426132798195,1.6193689405918121,35.71489238739014
85,32.43949282169342,1.6781245470046997,30.76136827468872
86,36.87939883582294,5.111875308677554,31.767523527145386
87,29.239298954606056,2.0194794088602066,27.21981954574585
88,28.274915359914303,1.3993178829550743,26.87559747695923
89,25.673424281179905,1.81155876070261,23.861865520477295
90,29.877534672617912,1.9529703110456467,27.924564361572266
91,33.56521028280258,2.3209680914878845,31.244242191314697
92,34.08223623037338,2.097077786922455,31.985158443450928
93,29.416401654481888,1.7881620228290558,27.628239631652832
94,34.29906037449837,1.6666026413440704,32.6324577331543
95,29.933386877179146,1.7231817990541458,28.210205078125
96,36.96644151955843,1.9468625858426094,35.01957893371582
97,34.16400499641895,2.377229407429695,31.786775588989258
98,33.326077841222286,1.6576041206717491,31.668473720550537
99,32.791299149394035,1.7708566635847092,31.020442485809326
100,30.097728669643402,1.6749181151390076,28.422810554504395
101,30.985904216766357,1.5701093673706055,29.415794849395752
102,30.928110972046852,1.7440980821847916,29.18401288986206
103,28.741205297410488,1.6226640567183495,27.11854124069214
104,31.77367664128542,1.916375882923603,29.857300758361816
105,34.24904107674956,1.6070666275918484,32.641974449157715
106,42.207875072956085,1.5308759808540344,40.67699909210205
107,35.02013862133026,1.5362390279769897,33.48389959335327
108,42.92681632936001,1.9348496049642563,40.99196672439575
109,38.072245977818966,1.9734977707266808,36.098748207092285
110,34.418493300676346,1.526967078447342,32.891526222229004
111,30.436305969953537,1.6320366561412811,28.804269313812256
112,28.125348672270775,1.7471242994070053,26.37822437286377
113,34.79105579853058,1.3933712244033813,33.3976845741272
114,34.65737745165825,1.6577880084514618,32.99958944320679
115,33.94727022200823,6.612174816429615,27.335095405578613
116,19.821501426398754,1.4075857922434807,18.413915634155273
117,27.811828650534153,1.653296984732151,26.158531665802002
118,31.869377225637436,1.8727589547634125,29.996618270874023
119,28.692778028547764,2.0421313419938087,26.650646686553955
120,30.832369692623615,3.0256058052182198,27.806763887405396
121,26.07096467912197,1.874367579817772,24.1965970993042
122,27.63832749426365,1.8175076395273209,25.820819854736328
123,29.681595653295517,1.6981190145015717,27.983476638793945
124,34.672038570046425,1.880464568734169,32.791574001312256
125,35.862337566912174,1.6668901219964027,34.19544744491577
126,34.877911776304245,2.1664678752422333,32.71144390106201
127,30.574066683650017,1.7508326023817062,28.82323408126831
128,30.63728389889002,1.5784626975655556,29.058821201324463
129,30.99016322940588,1.7479790672659874,29.242184162139893
130,30.35262291878462,1.6180729195475578,28.73454999923706
131,31.40527880191803,1.9594570398330688,29.44582176208496
132,32.11795237660408,1.7345629036426544,30.383389472961426
133,38.18929712474346,1.8531192988157272,36.336177825927734
134,28.375738330185413,1.5036351159214973,26.872103214263916
135,32.66437032818794,1.7135875523090363,30.950782775878906
136,35.59930082876235,1.415149656124413,34.18415117263794
137,33.88466966897249,1.5666011646389961,32.318068504333496
138,37.59531319886446,4.4803005531430244,33.115012645721436
139,28.656270630657673,1.2599870041012764,27.396283626556396
140,34.766961235553026,1.8949972577393055,32.87196397781372
141,37.20755907148123,2.254422150552273,34.953136920928955
142,32.58647844195366,1.7649595439434052,30.821518898010254
143,39.94570305198431,1.9297991022467613,38.01590394973755
144,30.845700100064278,1.8488400727510452,28.996860027313232
145,35.15766926109791,1.827907755970955,33.32976150512695
146,41.82520090043545,1.7963212579488754,40.02887964248657
147,41.966490402817726,1.4775220304727554,40.48896837234497
148,33.462571159005165,1.7397513538599014,31.722819805145264
149,32.58054809272289,1.7118742913007736,30.86867380142212
150,32.69681764394045,1.6940610483288765,31.002756595611572
151,38.86439650505781,1.8577169701457024,37.00667953491211
152,31.070324167609215,1.9288632720708847,29.14146089553833
153,30.13132980465889,1.6327989399433136,28.498530864715576
154,34.684404633939266,2.2417667135596275,32.44263792037964
155,36.820609629154205,1.7719231247901917,35.048686504364014
156,38.7547492235899,1.4278473109006882,37.32690191268921
157,37.631401382386684,1.7699626311659813,35.8614387512207
158,38.68019965587882,1.772887739527505,36.90731191635132
159,43.374398581683636,1.8755253478884697,41.498873233795166
160,43.06601503491402,1.9127195179462433,41.15329551696777
161,39.77879034727812,1.7277969047427177,38.0509934425354
162,36.38727676123381,1.5935441181063652,34.79373264312744
163,38.45694547146559,2.3375649973750114,36.119380474090576
164,43.139344714581966,1.759148620069027,41.38019609451294
165,36.36630183085799,1.6655266843736172,34.700775146484375
166,36.33071931451559,1.5188248977065086,34.81189441680908
167,43.85560093820095,1.9316497892141342,41.923951148986816
168,40.363118786364794,1.2014767117798328,39.16164207458496
169,35.459045954048634,1.6810026839375496,33.778043270111084
170,44.5593808144331,2.6465332955121994,41.9128475189209
171,36.15806405991316,1.9320542141795158,34.22600984573364
172,42.917734131217,1.8660554736852646,41.05167865753174
173,36.36533657088876,1.6424614526331425,34.722875118255615
174,37.82179191708565,1.7652018368244171,36.05659008026123
175,39.86447072029114,2.441754102706909,37.42271661758423
176,40.63754306733608,1.8852223008871078,38.752320766448975
177,38.440527990460396,1.774827554821968,36.66570043563843
178,48.952378921210766,1.7505070492625237,47.20187187194824
179,37.51570165157318,1.7718628644943237,35.74383878707886
180,39.60691003873944,1.9276540763676167,37.679255962371826
181,38.07677472382784,1.6391464546322823,36.43762826919556
182,46.78434257954359,1.9258592650294304,44.85848331451416
183,46.145692050457,2.3517791628837585,43.79391288757324
184,36.3509765714407,1.8022662252187729,34.548710346221924
185,37.48750343173742,1.9044903740286827,35.58301305770874
186,39.92970369383693,1.874278049916029,38.0554256439209
187,37.80303483456373,1.3449249789118767,36.458109855651855
188,45.988331619650126,1.979564968496561,44.008766651153564
189,42.67337927222252,2.9093259274959564,39.76405334472656
190,38.107113897800446,1.7134018540382385,36.39371204376221
191,41.70028882473707,1.6264248415827751,40.0738639831543
192,47.895119562745094,2.23305644094944,45.662063121795654
193,49.1213004142046,1.8270108252763748,47.29428958892822
194,49.28895601630211,1.8589838445186615,47.42997217178345
195,45.27706537395716,1.9545408263802528,43.322524547576904
196,43.401853039860725,1.9519538432359695,41.449899196624756
197,49.404562667012215,1.7003061324357986,47.704256534576416
198,41.535962499678135,1.836804784834385,39.69915771484375
199,44.174881756305695,1.7321889996528625,42.44269275665283
200,53.33747684210539,2.542272202670574,50.795204639434814
201,49.323490768671036,1.3684445917606354,47.9550461769104
202,37.61185360699892,1.7800283506512642,35.831825256347656
203,44.149204432964325,2.3105337023735046,41.83867073059082
204,49.26363977789879,1.6845448911190033,47.579094886779785
205,36.36067395657301,2.0696249529719353,34.291049003601074
206,39.443735510110855,2.1514553129673004,37.292280197143555
207,38.386409886181355,1.9064885452389717,36.47992134094238
208,42.20770788192749,1.7630434036254883,40.444664478302
209,43.20040614902973,1.4129281789064407,41.78747797012329
210,51.81122177094221,2.155764751136303,49.65545701980591
211,49.516800224781036,1.96064692735672,47.556153297424316
212,42.62252023816109,1.9663818180561066,40.65613842010498
213,41.430343210697174,1.8793521523475647,39.55099105834961
214,47.929259710013866,1.943186216056347,45.98607349395752
215,46.783082626760006,1.5989181026816368,45.18416452407837
216,35.863053768873215,1.6685929000377655,34.19446086883545
217,41.874292723834515,1.8137167617678642,40.06057596206665
218,36.53086591511965,1.6400044038891792,34.89086151123047
219,42.50488568097353,1.6359601095318794,40.86892557144165
220,35.853893829509616,1.3680182229727507,34.485875606536865
221,42.15658950805664,1.7498316764831543,40.406757831573486
222,41.264641124755144,1.6389497108757496,39.625691413879395
223,42.575364857912064,1.8902881443500519,40.68507671356201
224,38.493739780038595,1.636974986642599,36.856764793395996
225,41.90100022405386,1.5544254407286644,40.346574783325195
226,37.85957746207714,1.3554342240095139,36.50414323806763
227,42.570557683706284,2.3124285638332367,40.25812911987305
228,37.353810008615255,1.6571323238313198,35.696677684783936
229,44.8791798055172,5.163473457098007,39.71570634841919
230,31.147399358451366,1.5709394738078117,29.576459884643555
231,46.61655084043741,1.7692731991410255,44.84727764129639
232,47.15201506763697,2.4337500110268593,44.71826505661011
233,40.02310376614332,1.6200094744563103,38.40309429168701
234,48.30235367268324,2.022299103438854,46.280054569244385
235,49.18390240520239,1.9318281635642052,47.252074241638184
236,36.176259346306324,1.6883400157094002,34.487919330596924
237,36.443812511861324,1.917066715657711,34.52674579620361
238,51.89736044406891,2.2308894395828247,49.666471004486084
239,38.15922375023365,1.8001577407121658,36.359066009521484
240,42.03997780382633,2.0524718910455704,39.98750591278076
241,50.47593925893307,2.5742459148168564,47.90169334411621
242,45.82608995586634,1.4406496062874794,44.38544034957886
243,35.54366386681795,1.719756968319416,33.823906898498535
244,44.10141046345234,1.9238158017396927,42.17759466171265
245,40.46792995883152,1.3905531163327396,39.07737684249878
246,51.1113570779562,2.0290464013814926,49.08231067657471
247,45.06928374618292,2.5116331800818443,42.557650566101074
248,35.36056251078844,1.6197459176182747,33.740816593170166
249,38.65042233467102,2.063689947128296,36.586732387542725
250,59.8035821467638,2.8380627185106277,56.965519428253174
251,46.08934906125069,1.399152547121048,44.69019651412964
252,41.47006490826607,1.7796047031879425,39.690460205078125
253,50.14219739846885,2.1757533829659224,47.96644401550293
254,38.62300345301628,2.180385559797287,36.442617893218994
255,33.59114829450846,1.571694292128086,32.01945400238037
256,48.014538541436195,1.9659683853387833,46.04857015609741
257,45.72825263440609,1.8513600677251816,43.87689256668091
258,36.94240493327379,1.7736126855015755,35.16879224777222
259,36.82053717970848,1.7414565980434418,35.07908058166504
260,39.87936355173588,1.7688608318567276,38.11050271987915
261,39.7475723028183,1.7687729597091675,37.97879934310913
262,45.713717661798,1.679556094110012,44.03416156768799
263,40.02930144965649,1.8020885437726974,38.22721290588379
264,48.1708800047636,1.6607891768217087,46.510090827941895
265,38.39574497193098,1.5526010319590569,36.843143939971924
266,38.86291068792343,1.862553060054779,37.00035762786865
267,41.28652647137642,1.7966354191303253,39.489891052246094
268,39.1536620259285,1.7434294819831848,37.41023254394531
269,36.597139805555344,1.6793870627880096,34.917752742767334
270,43.6524710804224,1.888460174202919,41.76401090621948
271,52.34998958930373,1.9515525661408901,50.39843702316284
272,45.21384756267071,1.5431904047727585,43.67065715789795
273,31.598914459347725,1.7189954072237015,29.879919052124023
274,38.531968638300896,1.8766503781080246,36.65531826019287
275,39.51935242861509,1.3529610559344292,38.166391372680664
276,36.15764180570841,1.8209699764847755,34.33667182922363
277,44.146408930420876,1.7659067064523697,42.380502223968506
278,57.86710117012262,2.230336643755436,55.63676452636719
279,44.845002215355635,1.8840117864310741,42.96099042892456
280,46.36182292550802,2.072274051606655,44.28954887390137
281,39.10745116323233,1.9726159200072289,37.1348352432251
282,45.33646930009127,1.7217460945248604,43.614723205566406
283,55.4757821187377,2.4275734052062035,53.048208713531494
284,58.074858617037535,1.8069629184901714,56.26789569854736
285,47.450190365314484,2.135541260242462,45.31464910507202
286,52.56668486446142,2.0034486278891563,50.563236236572266
287,44.54966264218092,2.0842099711298943,42.465452671051025
288,41.34519077092409,1.8920028284192085,39.45318794250488
289,40.91074721515179,1.6796371191740036,39.23111009597778
290,44.40987262874842,1.600375272333622,42.809497356414795
291,45.01904736459255,1.6529127210378647,43.36613464355469
292,51.70626300573349,1.836051881313324,49.870211124420166
293,36.05292822793126,1.566226739436388,34.48670148849487
294,41.052525229752064,1.8604728654026985,39.192052364349365
295,54.24878092482686,6.1473242826759815,48.10145664215088
296,36.258123606443405,1.2925803363323212,34.965543270111084
297,30.83008322864771,1.7332669273018837,29.096816301345825
298,34.21242490410805,2.3841101229190826,31.828314781188965
299,38.7403325214982,2.4341830387711525,36.30614948272705
300,38.136794820427895,1.806435838341713,36.33035898208618
301,36.017999559640884,1.8876670897006989,34.130332469940186
302,35.10400892049074,1.6692969873547554,33.434711933135986
303,42.10360914468765,1.9111142754554749,40.19249486923218
304,36.93185232579708,1.828137382864952,35.10371494293213
305,36.47509117424488,1.6210848838090897,34.85400629043579
306,49.63138262927532,3.4804770201444626,46.15090560913086
307,34.091257229447365,1.901687279343605,32.18956995010376
308,42.81586966663599,2.1910813823342323,40.62478828430176
309,64.49988879263401,2.3033117204904556,62.196577072143555
310,39.02624503523111,1.5196727886795998,37.506572246551514
311,31.574385784566402,1.8473707661032677,29.727015018463135
312,34.66536794602871,1.8718436807394028,32.79352426528931
313,35.60032930225134,1.9138077720999718,33.68652153015137
314,38.97073958069086,1.8199493661522865,37.150790214538574
315,41.29525673389435,1.7388392686843872,39.55641746520996
316,43.03183676302433,2.1819141060113907,40.84992265701294
317,56.435131169855595,2.451776124536991,53.9833550453186
318,41.49929782003164,1.7596861943602562,39.73961162567139
319,57.671371415257454,3.032546952366829,54.638824462890625
320,51.53309066593647,2.0116430073976517,49.52144765853882
321,42.8912990167737,1.9716136530041695,40.91968536376953
322,39.16264230012894,2.006373703479767,37.15626859664917
323,44.07005835324526,2.175357826054096,41.89470052719116
324,49.62315358966589,2.151573084294796,47.471580505371094
325,40.420657217502594,1.5763879418373108,38.84426927566528
326,34.91910833865404,1.3656606152653694,33.55344772338867
327,43.54421389102936,2.0554991960525513,41.48871469497681
328,48.398776955902576,2.339618630707264,46.05915832519531
329,52.77302964031696,2.05825836956501,50.71477127075195
330,41.67845179140568,2.150502935051918,39.52794885635376
331,43.262224305421114,1.719441045075655,41.54278326034546
332,48.13626565784216,2.238007925450802,45.89825773239136
333,41.76995477452874,1.6110673882067204,40.15888738632202
334,51.84337483346462,2.840788945555687,49.002585887908936
335,50.510690197348595,2.6920399516820908,47.818650245666504
336,44.19017697870731,2.0958523899316788,42.094324588775635
337,46.72706289589405,2.143060401082039,44.58400249481201
338,51.33618644415401,4.102987801423296,47.23319864273071
339,36.71888493001461,2.1953778117895126,34.5235071182251
340,38.58213721215725,1.9558974355459213,36.62623977661133
341,45.21756123006344,2.252526268362999,42.96503496170044
342,41.32855361700058,1.7946485877037048,39.533905029296875
343,38.121373519301414,2.0094345659017563,36.11193895339966
344,37.51085262000561,1.9437911957502365,35.56706142425537
345,40.18455318361521,2.148261107504368,38.03629207611084
346,34.63434088975191,1.7320939376950264,32.902246952056885
347,47.34963122010231,2.3389314711093903,45.01069974899292
348,42.47378708794713,1.8167536444962025,40.65703344345093
349,47.89550839364529,3.197414979338646,44.69809341430664
350,66.3434828594327,2.118698962032795,64.2247838973999
351,43.599191799759865,2.1948124319314957,41.40437936782837
352,40.364500783383846,1.9888766035437584,38.37562417984009
353,36.547813072800636,2.0238286405801773,34.52398443222046
354,39.586883038282394,1.7426023185253143,37.84428071975708
355,48.2246600612998,2.350446842610836,45.874213218688965
356,47.62527019530535,2.103008098900318,45.52226209640503
357,45.143443532288074,1.9706654027104378,43.17277812957764
358,41.86891909688711,1.9096824750304222,39.95923662185669
359,57.0739177800715,2.12287512794137,54.95104265213013
360,49.32642696797848,2.074395164847374,47.2520318031311
361,37.133116256445646,1.8401155583560467,35.2930006980896
362,42.18977785855532,1.7454214170575142,40.4443564414978
363,38.665436536073685,1.9500563442707062,36.71538019180298
364,42.18833699449897,1.7755939029157162,40.41274309158325
365,70.1298002526164,1.9419206902384758,68.18787956237793
366,42.060979284346104,1.9321626797318459,40.12881660461426
367,41.799173675477505,1.8535374030470848,39.94563627243042
368,47.55138623714447,1.9757837057113647,45.575602531433105
369,47.7485406845808,2.423183247447014,45.32535743713379
370,50.81491060554981,2.2259261161088943,48.58898448944092
371,44.56831315904856,2.389711417257786,42.17860174179077
372,44.80459199100733,1.8580454364418983,42.94654655456543
373,43.752570964396,1.6959393993020058,42.056631565093994
374,52.926001362502575,3.170630268752575,49.75537109375
375,38.41719149053097,1.7806639522314072,36.63652753829956
376,64.06869273632765,2.2150979563593864,61.85359477996826
377,56.45299760252237,1.566165842115879,54.886831760406494
378,45.99099612236023,2.454197645187378,43.53679847717285
379,42.12627961486578,1.9512093290686607,40.17507028579712
380,36.70092407986522,1.5379282645881176,35.1629958152771
381,40.76302480697632,2.0337581634521484,38.72926664352417
382,47.15044775605202,1.8966998159885406,45.25374794006348
383,44.017310939729214,1.6544721946120262,42.36283874511719
384,51.72550254315138,2.167628340423107,49.55787420272827
385,52.92155520617962,2.0819083899259567,50.83964681625366
386,55.88153547048569,2.2936896681785583,53.58784580230713
387,53.653940096497536,1.9637860208749771,51.69015407562256
388,59.26472155377269,3.9168531112372875,55.3478684425354
389,45.24322870373726,1.7779262363910675,43.46530246734619
390,45.4446687400341,4.4077088534832,41.0369598865509
391,77.15256556868553,3.113815873861313,74.03874969482422
392,38.89372531324625,2.354831136763096,36.538894176483154
393,28.3730451092124,1.9578930363059044,26.415152072906494
394,31.248796820640564,1.9212363958358765,29.327560424804688
395,35.22852236032486,1.9461708664894104,33.28235149383545
396,41.093983985483646,2.2213672176003456,38.8726167678833
397,34.77004201710224,1.933392122387886,32.836649894714355
398,40.68785893917084,2.031943678855896,38.65591526031494
399,46.27147078514099,1.9365932941436768,44.334877490997314
400,40.41601578146219,1.9968048706650734,38.41921091079712
401,46.80506454780698,2.093337882310152,44.711726665496826
402,37.05719545483589,1.7312596142292023,35.32593584060669
403,37.094271913170815,2.190622106194496,34.90364980697632
404,49.45828381553292,2.047421846538782,47.41086196899414
405,34.36326126754284,1.7218070477247238,32.641454219818115
406,45.38562581688166,1.9805087819695473,43.40511703491211
407,43.31851655989885,1.8680680468678474,41.450448513031006
408,44.60552907735109,2.188559778034687,42.416969299316406
409,40.572711139917374,2.39589324593544,38.176817893981934
410,53.64829778671265,2.1401314735412598,51.50816631317139
411,33.776292368769646,2.024189993739128,31.752102375030518
412,40.672014033421874,1.82666758261621,38.845346450805664
413,42.57203362882137,2.279076799750328,40.292956829071045
414,44.96180084347725,1.6073582470417023,43.35444259643555
415,38.45748069882393,2.2022002041339874,36.25528049468994
416,38.87076511979103,2.057009607553482,36.81375551223755
417,45.405510023236275,2.1764798909425735,43.2290301322937
418,45.944787569344044,1.867919035255909,44.076868534088135
419,40.880248721688986,1.974701102823019,38.90554761886597
420,56.9250121563673,2.114024206995964,54.81098794937134
421,51.476656053215265,1.9409914948046207,49.535664558410645
422,42.51407504826784,1.6999642923474312,40.81411075592041
423,43.10385790467262,2.029950052499771,41.07390785217285
424,50.99058101326227,2.5165414586663246,48.47403955459595
425,49.44685070961714,1.7459706589579582,47.70088005065918
426,53.38309648633003,2.206532746553421,51.17656373977661
427,53.11183562874794,4.850069671869278,48.26176595687866
428,46.64274396747351,4.8535937294363976,41.78915023803711
429,50.002822175621986,2.7443149238824844,47.2585072517395
430,37.74992486089468,1.9562694653868675,35.79365539550781
431,45.257528088986874,2.430333875119686,42.82719421386719
432,60.114605993032455,3.6230994164943695,56.491506576538086
433,40.80747236311436,1.6899415403604507,39.117530822753906
434,41.84027123451233,3.0427253246307373,38.79754590988159
435,33.19957546889782,2.2267642468214035,30.972811222076416
436,32.84424340724945,2.2484582662582397,30.59578514099121
437,40.64480406045914,2.52827650308609,38.11652755737305
438,34.71990654617548,1.8109414353966713,32.90896511077881
439,36.382549092173576,1.8028438538312912,34.579705238342285
440,29.12075576931238,1.771562673151493,27.34919309616089
441,34.83123464137316,1.7387783005833626,33.092456340789795
442,33.42032293975353,2.27418951690197,31.146133422851562
443,31.899720452725887,1.7219717726111412,30.177748680114746
444,33.54804929345846,2.2254093512892723,31.32263994216919
445,35.66273099184036,2.0968478322029114,33.56588315963745
446,34.502398036420345,1.9457011446356773,32.55669689178467
447,31.91368890553713,1.954574353992939,29.95911455154419
448,31.077388636767864,1.6448997184634209,29.432488918304443
449,31.73043668270111,2.135823607444763,29.594613075256348
450,35.30519287288189,1.7087625712156296,33.59643030166626
451,34.99209526181221,1.8692162334918976,33.12287902832031
452,36.808964125812054,1.4977029487490654,35.31126117706299
453,44.11407993733883,2.09170101583004,42.02237892150879
454,52.12906262651086,1.7433948256075382,50.38566780090332
455,40.93773479014635,2.889437861740589,38.04829692840576
456,41.57781110703945,1.996269091963768,39.581542015075684
457,43.470407009124756,2.622354507446289,40.84805250167847
458,49.14320024102926,2.5623377189040184,46.580862522125244
459,42.63245828822255,4.224353153258562,38.40810513496399
460,48.70557536184788,1.6978820711374283,47.00769329071045
461,36.057250164449215,2.521051548421383,33.53619861602783
462,49.24402394145727,4.062499664723873,45.1815242767334
463,33.20385777950287,1.8252791166305542,31.378578662872314
464,32.56233072280884,2.0774102210998535,30.484920501708984
465,31.351848401129246,2.2382724657654762,29.11357593536377
466,33.09845537133515,1.7550029177218676,31.34345245361328
467,33.26252446323633,1.6706136241555214,31.59191083908081
468,35.422047950327396,2.060070849955082,33.361977100372314
469,41.731743298470974,2.146808110177517,39.58493518829346
470,38.48861889541149,2.0626340359449387,36.42598485946655
471,32.78384479880333,1.907930701971054,30.875914096832275
472,30.27177170664072,2.016619957983494,28.255151748657227
473,38.791999116539955,2.026364579796791,36.765634536743164
474,34.90091001242399,1.723271481692791,33.1776385307312
475,36.25590316206217,2.0327548161149025,34.223148345947266
476,43.77704179286957,1.9915598630905151,41.78548192977905
477,40.984930239617825,1.6660339459776878,39.31889629364014
478,54.89119642227888,2.7189628407359123,52.17223358154297
479,41.488750249147415,2.458255559206009,39.030494689941406
480,46.964635137468576,2.1103022135794163,44.85433292388916
481,32.900167904794216,1.6925100907683372,31.20765781402588
482,35.87181847542524,2.2160829827189445,33.6557354927063
483,37.95953404903412,2.096727728843689,35.86280632019043
484,42.25896578282118,1.9805157706141472,40.27845001220703
485,37.090181440114975,1.8839560449123383,35.20622539520264
486,43.344634376466274,2.2976001128554344,41.04703426361084
487,46.394895911216736,2.320644736289978,44.07425117492676
488,56.94238317757845,2.3069590404629707,54.63542413711548
489,43.83959075063467,1.8010279759764671,42.0385627746582
490,31.688344940543175,1.887895092368126,29.80044984817505
491,32.10432277619839,2.123304232954979,29.981018543243408
492,32.922481551766396,1.8461823612451553,31.07629919052124
493,81.27743629552424,4.313893834128976,76.96354246139526
494,82.61174876987934,1.4159470349550247,81.19580173492432
495,39.08674110472202,2.138761654496193,36.94797945022583
496,35.41588154435158,2.021869570016861,33.39401197433472
497,37.72108656167984,2.280358850955963,35.44072771072388
498,39.58473448455334,1.9323425740003586,37.65239191055298
499,47.03353136777878,2.3776132464408875,44.65591812133789
500,73.57596793025732,2.1997801288962364,71.37618780136108
501,50.09489579498768,2.234240487217903,47.860655307769775
502,55.903391959145665,2.019295336678624,53.88409662246704
503,48.989373706281185,2.5573559030890465,46.43201780319214
504,55.28502835333347,2.802223578095436,52.48280477523804
505,38.202897511422634,1.9025096520781517,36.30038785934448
506,38.20114690065384,2.6976783871650696,35.50346851348877
507,62.431141428649426,2.223479799926281,60.207661628723145
508,35.282163836061954,1.7688495889306068,33.51331424713135
509,36.07027918100357,1.9110732674598694,34.1592059135437
510,45.43791241198778,2.5255350545048714,42.91237735748291
511,56.37812541425228,2.0404307693243027,54.33769464492798
512,35.639700915664434,1.9512543939054012,33.68844652175903
513,44.74576324597001,1.788213673979044,42.95754957199097
514,49.6954895183444,2.991678349673748,46.703811168670654
515,65.71764695644379,4.496259570121765,61.22138738632202
516,76.7573527470231,1.8331612721085548,74.92419147491455
517,36.37620102241635,1.8825462944805622,34.49365472793579
518,50.06615976989269,5.110232397913933,44.95592737197876
519,35.56735645234585,2.06261382997036,33.50474262237549
520,32.396887972950935,2.0892762690782547,30.30761170387268
521,37.52320535480976,2.2191072255373,35.30409812927246
522,28.072767421603203,1.6323434561491013,26.4404239654541
523,32.63021495938301,1.8739307224750519,30.75628423690796
