epoch,total_loss,discriminator_loss,generator_loss
80,27.71625766158104,2.606562465429306,25.109695196151733
81,28.05247954465449,4.3798392210155725,23.672640323638916
82,27.6061479896307,2.9484624713659286,24.65768551826477
83,23.22739578783512,1.7169580608606339,21.510437726974487
84,24.877974897623062,2.023470789194107,22.854504108428955
85,25.883898068219423,1.8944440372288227,23.9894540309906
86,24.39890018105507,1.8734778463840485,22.52542233467102
87,29.21878245472908,3.040975123643875,26.177807331085205
88,23.93204738199711,2.0881142765283585,21.84393310546875
89,29.344139467924833,3.2343028895556927,26.10983657836914
90,25.189775176346302,1.5926176980137825,23.59715747833252
91,21.58717631548643,1.908843271434307,19.678333044052124
92,24.16682055965066,2.177113566547632,21.989706993103027
93,25.6001827865839,1.830462709069252,23.76972007751465
94,24.909067451953888,2.607809364795685,22.301258087158203
95,29.933838866185397,4.238227627705783,25.695611238479614
96,23.7438527867198,1.6766824051737785,22.06717038154602
97,22.622075460851192,1.7251385673880577,20.896936893463135
98,24.307502321898937,2.183382086455822,22.124120235443115
99,24.167349003255367,2.0900696739554405,22.077279329299927
100,24.92077562585473,2.3826915957033634,22.538084030151367
101,23.94307946227491,2.1167023088783026,21.826377153396606
102,21.869006868451834,2.7109141908586025,19.15809267759323
103,30.197653574636206,6.520453734090552,23.677199840545654
104,20.36903318017721,2.3674124106764793,18.001620769500732
105,21.119333393871784,1.8703855350613594,19.248947858810425
106,22.281666725873947,2.1422655284404755,20.13940119743347
107,23.410945512354374,2.30657110363245,21.104374408721924
108,23.593000277876854,2.263819321990013,21.32918095588684
109,25.965622045099735,2.6878891959786415,23.277732849121094
110,21.718112602829933,2.187589541077614,19.53052306175232
111,24.674760689027607,6.8851714031770825,17.789589285850525
112,20.656135745346546,3.375606842339039,17.280528903007507
113,21.607109904289246,3.3996411561965942,18.20746874809265
114,21.93802134692669,1.903677150607109,20.03434419631958
115,24.351224794983864,3.3818851858377457,20.969339609146118
116,22.807964626699686,1.8875883258879185,20.920376300811768
117,20.99782857298851,1.5295651853084564,19.468263387680054
118,22.4784594476223,1.9859252870082855,20.492534160614014
119,28.83168863877654,2.767968650907278,26.063719987869263
120,24.645651198923588,2.9055939689278603,21.740057229995728
121,26.828623992856592,4.849175078328699,21.979448914527893
122,26.657315969467163,2.834895372390747,23.822420597076416
123,23.365834295749664,2.9731081128120422,20.392726182937622
124,22.428351134061813,1.7578189074993134,20.6705322265625
125,23.562068097293377,1.5661517307162285,21.99591636657715
126,23.49805799871683,1.8303059712052345,21.667752027511597
127,24.104210779070854,2.929727241396904,21.17448353767395
128,23.683084566146135,2.2483247108757496,21.434759855270386
129,22.29566077888012,1.7161026448011398,20.57955813407898
130,24.89049408957362,1.828111868351698,23.062382221221924
131,21.660198725759983,1.2064900770783424,20.45370864868164
132,27.93364956229925,2.960154317319393,24.97349524497986
133,26.261043921113014,1.9732512384653091,24.287792682647705
134,24.719831379130483,4.021229894831777,20.698601484298706
135,27.468378633260727,6.373550266027451,21.094828367233276
136,22.9257870092988,3.141862191259861,19.78392481803894
137,21.862807154655457,2.510214924812317,19.35259222984314
138,23.274658363312483,1.4662119559943676,21.808446407318115
139,23.350212238729,2.6402997002005577,20.709912538528442
140,27.633918657898903,3.520928993821144,24.11298966407776
141,22.71493772463873,3.7939875503070652,18.920950174331665
142,19.96240745484829,2.842350110411644,17.120057344436646
143,21.50121660530567,2.408347323536873,19.0928692817688
144,21.398391108959913,2.650509934872389,18.747881174087524
145,24.07084097713232,2.277434967458248,21.793406009674072
146,24.995369657874107,2.7612299770116806,22.234139680862427
147,24.197626419365406,1.9782648757100105,22.219361543655396
148,25.58494307100773,1.687112107872963,23.897830963134766
149,27.386656884104013,1.7154485024511814,25.671208381652832
150,26.799341520294547,2.885593255981803,23.913748264312744
151,26.56317902682349,2.2102754223160446,24.352903604507446
152,26.222422912716866,2.3128231316804886,23.909599781036377
153,26.70267828181386,1.842568475753069,24.86010980606079
154,27.5717046931386,2.04085523635149,25.53084945678711
155,27.789461520966142,4.047303108032793,23.74215841293335
156,27.243871184065938,2.8658537585288286,24.37801742553711
157,25.10774075984955,2.5429760217666626,22.564764738082886
158,25.019755981862545,1.7595130428671837,23.26024293899536
159,32.36272466275841,2.782949806191027,29.579774856567383
160,31.092629473656416,1.9533491544425488,29.139280319213867
161,28.719154357910156,3.6566970348358154,25.06245732307434
162,29.330366253852844,2.6357680559158325,26.69459819793701
163,25.617792423814535,2.1744204126298428,23.443372011184692
164,23.874150989577174,2.2075462322682142,21.66660475730896
165,26.149022333323956,1.7632520124316216,24.385770320892334
166,29.190088409930468,1.9549557156860828,27.235132694244385
167,25.635037403553724,1.169777374714613,24.46526002883911
168,27.426439315080643,1.6068454086780548,25.819593906402588
169,24.726572398096323,1.3248595036566257,23.401712894439697
170,25.576740600168705,10.14254131168127,15.434199288487434
171,22.876344926655293,5.938091047108173,16.93825387954712
172,18.588597863912582,2.9386613070964813,15.649936556816101
173,22.51431468874216,4.4113853350281715,18.10292935371399
174,21.98736595362425,3.1919908449053764,18.795375108718872
175,21.184258103370667,2.3531352281570435,18.831122875213623
176,26.21931304037571,3.8353339582681656,22.383979082107544
177,23.328614182770252,3.5463997796177864,19.782214403152466
178,20.182053826749325,1.9743461832404137,18.20770764350891
179,24.180855315178633,2.086269896477461,22.094585418701172
180,23.421527460217476,1.8356037884950638,21.585923671722412
181,24.397636707872152,1.6581497751176357,22.739486932754517
182,25.0912030544132,3.5257857646793127,21.565417289733887
183,22.885026410222054,2.7339696437120438,20.15105676651001
184,25.789447844028473,3.801640212535858,21.987807631492615
185,27.948717094492167,1.9316754112951458,26.01704168319702
186,21.710440814495087,2.543951690196991,19.166489124298096
187,23.55506018549204,1.9734690561890602,21.58159112930298
188,24.31181275844574,1.8785454034805298,22.43326735496521
189,25.705216266214848,1.8283875957131386,23.87682867050171
190,27.594797618687153,4.008124358952045,23.586673259735107
191,25.07575385272503,1.7155482023954391,23.36020565032959
192,24.366701025515795,1.8729230351746082,22.493777990341187
193,28.20364693272859,3.0495100365951657,25.154136896133423
194,26.635987028479576,2.9004764407873154,23.73551058769226
195,31.605303172953427,2.7650383757427335,28.840264797210693
196,28.309584751725197,3.2856434732675552,25.02394127845764
197,27.46043372154236,3.41080904006958,24.04962468147278
198,24.957679510116577,2.6661365032196045,22.291543006896973
199,27.56498821079731,2.560310438275337,25.004677772521973
200,24.227534770965576,1.576220989227295,22.65131378173828
201,27.86170895397663,1.9615324288606644,25.900176525115967
202,23.169017735868692,1.5444735921919346,21.624544143676758
203,27.090704699978232,1.7519524302333593,25.338752269744873
204,27.62870951741934,3.0280446633696556,24.600664854049683
205,32.56265011057258,4.459408905357122,28.103241205215454
206,28.7519571185112,3.2852737307548523,25.466683387756348
207,28.768507104367018,2.3102479986846447,26.458259105682373
208,28.145448529161513,2.781520211137831,25.36392831802368
209,28.608651721850038,2.6583643797785044,25.950287342071533
210,25.14340426074341,3.284035221207887,21.859369039535522
211,23.58112520724535,2.0579304173588753,21.523194789886475
212,28.573357407934964,2.1260586427524686,26.447298765182495
213,28.190903121605515,2.3454717937856913,25.845431327819824
214,27.248380781617016,2.9460123791359365,24.30236840248108
215,26.308429047465324,2.138583704829216,24.16984534263611
216,26.548979204148054,2.478051584213972,24.070927619934082
217,32.8223507264629,3.946543679572642,28.87580704689026
218,24.777845568954945,1.9651781991124153,22.81266736984253
219,24.599227398633957,2.2840954959392548,22.315131902694702
220,26.76399276405573,2.8812243714928627,23.882768392562866
221,39.76286962814629,4.0165264923125505,35.74634313583374
222,24.665287889540195,2.6747206822037697,21.990567207336426
223,28.365707490593195,3.4390614964067936,24.9266459941864
224,30.220455437898636,3.4194848835468292,26.800970554351807
225,25.40081703849137,2.893081309273839,22.50773572921753
226,36.86637189157773,4.563860437949188,32.30251145362854
227,22.838840626180172,2.557407282292843,20.28143334388733
228,26.902511259540915,4.022223373875022,22.880287885665894
229,24.366553504019976,2.0977472849190235,22.268806219100952
230,25.494965724647045,2.160086564719677,23.334879159927368
231,22.963669672608376,2.612688198685646,20.35098147392273
232,25.79027083516121,2.3666379749774933,23.423632860183716
233,25.25152638554573,2.526976376771927,22.724550008773804
234,23.23856620490551,2.1659501045942307,21.07261610031128
235,24.647807523608208,2.6934947222471237,21.954312801361084
236,31.14624349679798,6.590830369852483,24.555413126945496
237,25.532311595976353,2.9265324249863625,22.60577917098999
238,26.502359732985497,3.6765159219503403,22.825843811035156
239,28.45361839234829,3.1069220155477524,25.346696376800537
240,25.969697755761445,3.42550687212497,22.544190883636475
241,23.67148594558239,1.908628985285759,21.76285696029663
242,24.05523645877838,2.425265908241272,21.62997055053711
243,29.14305316656828,3.8874338790774345,25.255619287490845
244,26.906500458717346,3.2943793535232544,23.612121105194092
245,22.624944433569908,2.360053524374962,20.264890909194946
246,24.959591031074524,3.4886850118637085,21.470906019210815
247,22.313404478132725,2.5710047855973244,19.7423996925354
248,21.694573996588588,2.3541167955845594,19.34045720100403
249,24.68491473607719,3.647370485588908,21.03754425048828
250,23.525650657713413,2.191456951200962,21.33419370651245
251,26.849801756441593,3.474101282656193,23.3757004737854
252,26.14911749213934,3.517564557492733,22.631552934646606
253,23.455876164138317,3.529465489089489,19.926410675048828
254,22.54271712899208,2.63617005944252,19.90654706954956
255,25.638764590024948,2.897984951734543,22.740779638290405
256,26.21082653477788,3.316362041980028,22.89446449279785
257,22.5673316270113,2.6346002370119095,19.93273138999939
258,23.906961850821972,2.6031278893351555,21.303833961486816
259,26.363072289153934,3.911688221618533,22.4513840675354
260,30.959572507068515,4.296324206516147,26.663248300552368
261,24.62646547332406,2.598217401653528,22.028248071670532
262,22.711844384670258,2.7687548995018005,19.943089485168457
263,22.729297902435064,2.9162276051938534,19.81307029724121
264,23.625836424529552,3.0723372027277946,20.553499221801758
265,25.289738699793816,4.108024641871452,21.181714057922363
266,26.239227628801018,3.7572177411057055,22.482009887695312
267,26.865859646350145,3.075892109423876,23.78996753692627
268,24.143781829625368,4.228669334203005,19.915112495422363
269,22.4019046574831,3.1864357739686966,19.215468883514404
270,21.302189610898495,2.6967654451727867,18.605424165725708
271,25.013869740068913,2.7963919416069984,22.217477798461914
272,24.845996171236038,3.6393188536167145,21.206677317619324
273,22.226319074630737,2.4725189208984375,19.7538001537323
274,22.401054218411446,2.651024177670479,19.750030040740967
275,24.887223303318024,2.8456583619117737,22.04156494140625
276,23.986664284951985,3.292269458062947,20.694394826889038
277,24.732983447611332,3.2960387244820595,21.436944723129272
278,23.326814621686935,2.9971241652965546,20.32969045639038
279,23.80184679478407,2.9656103178858757,20.836236476898193
280,25.440824307501316,3.26987437158823,22.170949935913086
281,26.1945059299469,3.9038593769073486,22.29064655303955
282,25.49219812452793,3.3884202390909195,22.10377788543701
283,24.128359669819474,4.588223094120622,19.540136575698853
284,20.203993126749992,2.989718958735466,17.214274168014526
285,19.882478788495064,2.556765154004097,17.325713634490967
286,20.532984107732773,3.1690658032894135,17.36391830444336
287,22.86902406066656,3.318235896527767,19.550788164138794
288,20.23244497179985,2.3896670043468475,17.842777967453003
289,26.525586888194084,4.6193423718214035,21.90624451637268
290,20.96155095845461,2.6838398054242134,18.277711153030396
291,26.776947550475597,4.954151920974255,21.822795629501343
292,21.687182635068893,3.2919826209545135,18.39520001411438
293,19.606019377708435,2.7489513158798218,16.857068061828613
294,24.69404868595302,4.463732166215777,20.230316519737244
295,20.12294003367424,2.779234617948532,17.343705415725708
296,20.588551349937916,3.0243066027760506,17.564244747161865
297,22.386148884892464,2.7309128791093826,19.65523600578308
298,22.447794795036316,3.123696446418762,19.324098348617554
299,21.320026144385338,2.720271334052086,18.599754810333252
300,22.50184865295887,2.7818538695573807,19.71999478340149
301,21.635163694620132,3.358081489801407,18.277082204818726
302,26.24871657602489,3.4967715572565794,22.75194501876831
303,25.263493321835995,3.847426913678646,21.41606640815735
304,24.772100068628788,3.5939041152596474,21.17819595336914
305,23.441123113036156,3.241146668791771,20.199976444244385
306,22.587039798498154,3.28739270567894,19.299647092819214
307,24.452076584100723,2.6593145430088043,21.79276204109192
308,22.950953278690577,2.135116372257471,20.815836906433105
309,25.530472848564386,2.11750802770257,23.412964820861816
310,26.617978654801846,2.7505007609725,23.867477893829346
311,22.965968389064074,2.0931532569229603,20.872815132141113
312,25.581528305076063,4.953209399245679,20.628318905830383
313,26.063569620251656,3.2688263207674026,22.794743299484253
314,24.549588285386562,4.543179474771023,20.00640881061554
315,22.93264250457287,3.3481743782758713,19.584468126296997
316,23.61661008745432,3.1581786051392555,20.458431482315063
317,22.823883436620235,2.997841976583004,19.82604146003723
318,22.434299744665623,2.8334267511963844,19.60087299346924
319,23.996323004364967,3.1085506826639175,20.88777232170105
320,22.471305325627327,2.155348017811775,20.31595730781555
321,21.27895889431238,2.82953629642725,18.449422597885132
322,25.581994665786624,5.013101710006595,20.56889295578003
323,24.080113120377064,3.8140859082341194,20.266027212142944
324,20.59486100077629,2.789223402738571,17.80563759803772
325,23.665505681186914,3.8991864062845707,19.766319274902344
326,20.979873649775982,3.0555968210101128,17.92427682876587
327,20.3241465985775,2.4371486604213715,17.886997938156128
328,25.97384624928236,3.316081576049328,22.657764673233032
329,24.594966422766447,3.3900768868625164,21.20488953590393
330,21.10264700651169,2.698772132396698,18.40387487411499
331,22.997113786637783,2.8540819510817528,20.14303183555603
332,24.72926713526249,2.9378714710474014,21.791395664215088
333,21.395598858594894,2.6790911853313446,18.71650767326355
334,22.34493538737297,2.8730086982250214,19.47192668914795
335,22.444957613945007,2.704828381538391,19.740129232406616
336,23.556460946798325,2.2292777001857758,21.32718324661255
337,24.481609240174294,3.051403656601906,21.430205583572388
338,24.662194963544607,2.1590247116982937,22.503170251846313
339,26.768252974376082,3.1308158691972494,23.637437105178833
340,25.7399666570127,3.6971988938748837,22.042767763137817
341,26.99900370836258,4.338599979877472,22.660403728485107
342,26.490837579593062,4.92805433832109,21.562783241271973
343,20.519274182617664,2.4288627579808235,18.09041142463684
344,24.760082634165883,4.352967174723744,20.40711545944214
345,20.698803167790174,2.8174526505172253,17.88135051727295
346,20.84369917958975,2.534771166741848,18.3089280128479
347,21.024035166949034,3.2737712375819683,17.750263929367065
348,24.626020323485136,3.331217657774687,21.29480266571045
349,20.196831166744232,2.9979109168052673,17.198920249938965
350,20.861766397953033,2.59258109331131,18.269185304641724
351,24.230052769184113,2.417828619480133,21.81222414970398
352,25.105310428887606,3.8113131411373615,21.293997287750244
353,23.09026037156582,2.873937711119652,20.216322660446167
354,24.513787794858217,4.166660953313112,20.347126841545105
355,23.251335635781288,2.976883187890053,20.274452447891235
356,23.737408258020878,3.00993762165308,20.727470636367798
357,23.036595851182938,2.5841861069202423,20.452409744262695
358,22.61364123225212,2.553923577070236,20.059717655181885
359,23.905921533703804,2.820221021771431,21.085700511932373
360,25.127175830304623,3.5878989920020103,21.539276838302612
361,24.92989231273532,2.564512025564909,22.36538028717041
362,24.221008978784084,2.8458571061491966,21.375151872634888
363,25.317322619259357,3.4458867385983467,21.87143588066101
364,23.835220381617546,2.5867372006177902,21.248483180999756
365,21.5462808907032,2.323326140642166,19.222954750061035
366,21.22080124914646,2.439367190003395,18.781434059143066
367,21.609897017478943,2.4399348497390747,19.169962167739868
368,23.285096809267998,2.623344585299492,20.661752223968506
369,25.408920554444194,5.4663563054054976,19.942564249038696
370,21.34854805469513,2.9489892721176147,18.399558782577515
371,20.174124404788017,2.7941717356443405,17.379952669143677
372,24.950827181339264,3.801176130771637,21.149651050567627
373,18.804488576948643,2.8212439194321632,15.98324465751648
374,28.900554344058037,5.820603892207146,23.07995045185089
375,23.616117391735315,5.21735480800271,18.398762583732605
376,22.879109747707844,3.7485214546322823,19.13058829307556
377,21.344223488122225,2.0816585905849934,19.26256489753723
378,20.366322845220566,2.8243111073970795,17.542011737823486
379,19.687202274799347,3.4886794686317444,16.198522806167603
380,21.337808836251497,3.2048532851040363,18.13295555114746
381,21.759462513029575,2.7492696419358253,19.01019287109375
382,22.062427885830402,3.599637635052204,18.4627902507782
383,21.092662423849106,2.326244205236435,18.76641821861267
384,20.248403906822205,2.4195343255996704,17.828869581222534
385,19.967772260308266,2.3712496906518936,17.596522569656372
386,20.176340278238058,2.3439862094819546,17.832354068756104
387,22.94502591714263,2.9572513066232204,19.98777461051941
388,26.89043253660202,4.109178245067596,22.781254291534424
389,38.816739151254296,16.034530321136117,22.78220883011818
390,24.520245142281055,7.811660952866077,16.708584189414978
391,16.836793318390846,3.4166954904794693,13.420097827911377
392,19.072991408407688,4.284409560263157,14.788581848144531
393,16.240552484989166,2.880167543888092,13.360384941101074
394,18.282246366143227,3.053729310631752,15.228517055511475
395,18.02842417359352,2.8298915922641754,15.198532581329346
396,17.66458761692047,3.557813286781311,14.10677433013916
397,18.914578303694725,2.284540519118309,16.630037784576416
398,18.914705127477646,3.0971430242061615,15.817562103271484
399,20.629246182739735,2.626763768494129,18.002482414245605
400,19.087904877960682,3.2113615944981575,15.876543283462524
401,19.508621715009212,2.692186139523983,16.81643557548523
402,18.667155280709267,2.9168651252985,15.750290155410767
403,18.160843163728714,2.29671910405159,15.864124059677124
404,18.71497779339552,2.6285063549876213,16.086471438407898
405,17.40973560512066,2.4788662642240524,14.930869340896606
406,20.066939394921064,2.3631930761039257,17.70374631881714
407,19.644299529492855,2.338485263288021,17.305814266204834
408,20.225838363170624,2.085056245326996,18.140782117843628
409,24.81735082436353,2.9588415222242475,21.858509302139282
410,23.253134179860353,3.455241370946169,19.797892808914185
411,22.29385525546968,3.769195144996047,18.524660110473633
412,23.3096108622849,3.6184296794235706,19.691181182861328
413,21.809990096837282,2.528990436345339,19.280999660491943
414,19.946480862796307,2.557718627154827,17.38876223564148
415,19.889195755124092,2.196381166577339,17.692814588546753
416,19.074506916105747,2.9776798859238625,16.096827030181885
417,26.964131236076355,3.3974539041519165,23.56667733192444
418,30.930546659976244,2.65004600957036,28.280500650405884
419,24.674466393887997,1.6234719976782799,23.050994396209717
420,24.73227109014988,2.9361900240182877,21.796081066131592
421,23.3359316829592,4.31577124632895,19.02016043663025
422,20.49918846413493,2.007750790566206,18.491437673568726
423,21.54997243359685,2.74190391972661,18.80806851387024
424,22.095081135630608,2.02995066344738,20.065130472183228
425,22.926064297556877,4.120871350169182,18.805192947387695
426,21.14922558516264,2.405456654727459,18.74376893043518
427,22.952779034152627,3.4497256074100733,19.503053426742554
428,21.384374514222145,1.7040630728006363,19.68031144142151
429,26.388774309540167,3.1451624969486147,23.243611812591553
430,21.601353369653225,2.027364455163479,19.573988914489746
431,22.450172528624535,2.3989561647176743,20.05121636390686
432,20.834242291748524,1.6821467354893684,19.152095556259155
433,25.93804118782282,3.65160021930933,22.28644096851349
434,28.215741788968444,4.284700548276305,23.93104124069214
435,28.381597723811865,3.6895217560231686,24.692075967788696
436,25.49797109514475,2.8758509531617165,22.622120141983032
437,22.635738983750343,1.7776469141244888,20.858092069625854
438,20.77348256856203,1.5320270135998726,19.241455554962158
439,19.77375902235508,1.6170178800821304,18.15674114227295
440,21.73199654649943,3.432735930196941,18.29926061630249
441,21.186818663030863,1.6263912357389927,19.56042742729187
442,21.315004281699657,1.7330555245280266,19.58194875717163
443,20.627715446054935,1.8971503749489784,18.730565071105957
444,31.457339143380523,4.813358997926116,26.643980145454407
445,26.435116240754724,1.374044368043542,25.06107187271118
446,27.452870599925518,4.0006105825304985,23.45226001739502
447,28.23992421105504,2.4325864501297474,25.807337760925293
448,20.00752441585064,2.817786857485771,17.189737558364868
449,19.52302948385477,1.9078666344285011,17.61516284942627
450,23.830107713118196,4.42705419100821,19.403053522109985
451,22.90792539715767,1.7885535061359406,21.11937189102173
452,20.238420508801937,1.7769935354590416,18.461426973342896
453,23.029275331646204,1.8076087571680546,21.22166657447815
454,23.29967202991247,2.332159660756588,20.967512369155884
455,23.03360401839018,2.9785944148898125,20.055009603500366
456,27.860517419874668,2.4205304756760597,25.43998694419861
457,21.84350398182869,3.262708455324173,18.580795526504517
458,27.839897902682424,4.0793245155364275,23.760573387145996
459,22.208376690745354,2.599215552210808,19.609161138534546
460,21.91165056079626,1.5121809467673302,20.39946961402893
461,23.18012361228466,2.5774298161268234,20.602693796157837
462,27.22183252731338,3.3667626515962183,23.855069875717163
463,21.79955878853798,2.072106748819351,19.727452039718628
464,19.769748494029045,2.186420723795891,17.583327770233154
465,20.288752980530262,2.278137870132923,18.01061511039734
466,19.53915211558342,2.272957533597946,17.266194581985474
467,21.748217195272446,1.3775366246700287,20.370680570602417
468,21.524957161396742,1.8472337536513805,19.67772340774536
469,21.33322524279356,2.956274650990963,18.376950591802597
470,27.554225420579314,4.736944889649749,22.817280530929565
471,24.41694157384336,2.738468339666724,21.678473234176636
472,19.23790419101715,2.258340001106262,16.97956418991089
473,19.656757183372974,2.1754322722554207,17.481324911117554
474,19.811763372272253,2.1514252088963985,17.660338163375854
475,21.4076779037714,1.9158916622400284,19.491786241531372
476,20.201489698141813,2.7000296227633953,17.501460075378418
477,21.905042074620724,1.917162798345089,19.987879276275635
478,30.35717781659332,7.434142969810637,22.923034846782684
479,24.17585339397192,2.990785501897335,21.185067892074585
480,21.53577384352684,3.1044560372829437,18.431317806243896
481,22.720295283943415,2.40569219365716,20.314603090286255
482,21.256324015557766,2.5444857701659203,18.711838245391846
483,23.50048392266035,2.472258023917675,21.028225898742676
484,22.828140433877707,2.088952001184225,20.73918843269348
485,23.193492744117975,2.425052497535944,20.76844024658203
486,21.491722874343395,2.0839810892939568,19.40774178504944
487,20.344600223004818,2.0572731718420982,18.28732705116272
488,21.17401846498251,1.9968515262007713,19.17716693878174
489,26.625511390157044,3.7675562920048833,22.85795509815216
490,23.217793747782707,1.9802062958478928,21.237587451934814
491,22.566699964925647,2.3889694046229124,20.177730560302734
492,23.318969324231148,2.2770398408174515,21.041929483413696
493,27.28982910886407,3.688362929970026,23.601466178894043
494,26.40950856357813,2.126036264002323,24.283472299575806
495,26.06041492894292,3.1824611611664295,22.87795376777649
496,25.331393726170063,2.545448549091816,22.785945177078247
497,22.09840352833271,2.1458328515291214,19.95257067680359
498,26.368063811212778,3.8792394436895847,22.488824367523193
499,23.58812751993537,2.414246942847967,21.173880577087402
500,22.743149317801,2.2817070856690407,20.461442232131958
501,23.47400229051709,2.6496681459248066,20.824334144592285
502,21.386819787323475,2.659767098724842,18.727052688598633
503,25.11431464133784,3.747133459430188,21.367181181907654
504,23.64451946504414,1.9394551683217287,21.705064296722412
505,20.365063842386007,1.7400850616395473,18.62497878074646
506,23.68995748832822,2.5266386158764362,21.163318872451782
507,24.50016861781478,3.7710847221314907,20.72908389568329
508,22.13841600017622,3.682248540688306,18.456167459487915
509,22.568549815565348,3.058198396116495,19.510351419448853
510,22.658585719764233,2.1313237473368645,20.527261972427368
511,20.259443014860153,2.4331476390361786,17.826295375823975
512,20.15073749050498,3.803084459155798,16.347653031349182
513,19.174452356994152,2.086376003921032,17.08807635307312
514,19.119941230863333,2.8124458752572536,16.30749535560608
515,28.897830376401544,3.543184170499444,25.3546462059021
516,19.82348681986332,2.429098144173622,17.394388675689697
517,21.65246342867613,3.858352653682232,17.794110774993896
518,26.556493427604437,3.6142694018781185,22.94222402572632
519,19.96647407859564,2.5232155546545982,17.44325852394104
520,22.292371505871415,3.277978891506791,19.014392614364624
521,22.696664962917566,2.429569397121668,20.2670955657959
522,19.99217861890793,2.2598177790641785,17.73236083984375
523,19.51749923825264,2.0545325577259064,17.462966680526733
524,19.339868370443583,2.380281511694193,16.95958685874939
525,20.087417863309383,2.313373349606991,17.774044513702393
