epoch,total_loss,discriminator_loss,generator_loss
1,14.859178721904755,6.140545547008514,8.71863317489624
2,15.127770870923996,3.6325566470623016,11.495214223861694
3,17.617392659187317,2.513856053352356,15.103536605834961
4,19.183598451316357,1.0243768021464348,18.159221649169922
5,21.4808121137321,0.7152359895408154,20.765576124191284
6,25.224408984184265,0.6572741270065308,24.567134857177734
7,29.860410596244037,0.4665559781715274,29.39385461807251
8,30.28504262305796,0.3173540625721216,29.96768856048584
9,30.891238461248577,0.2980959517881274,30.59314250946045
10,33.94361999630928,3.0975530445575714,30.84606695175171
11,25.827479691244662,0.32939609978348017,25.49808359146118
12,25.25757947564125,0.3512860834598541,24.906293392181396
13,27.930293817073107,0.43470360711216927,27.495590209960938
14,33.69348335126415,0.3771886811591685,33.31629467010498
15,31.33836904214695,0.23669400857761502,31.101675033569336
16,30.46291691530496,0.2171860383823514,30.245730876922607
17,31.30982788372785,0.24013145733624697,31.0696964263916
18,31.60773438308388,0.23396986816078424,31.373764514923096
19,32.7942216116935,0.23631307668983936,32.55790853500366
20,31.78919294849038,0.18482664600014687,31.604366302490234
21,32.45938464207575,0.1881348709575832,32.271249771118164
22,34.62937713880092,1.5322234751656651,33.097153663635254
23,33.791869880398735,1.3808515088167042,32.41101837158203
24,29.78999797347933,0.2913345480337739,29.498663425445557
25,29.226114289835095,0.5244882274419069,28.70162606239319
26,17.77903924928978,7.047018513549119,10.732020735740662
27,16.69693584740162,1.7077958136796951,14.989140033721924
28,22.144584465771914,0.6172087676823139,21.5273756980896
29,22.16460746899247,3.0256657041609287,19.138941764831543
30,18.469030909240246,1.4762220904231071,16.99280881881714
31,23.993989046663046,0.5386305414140224,23.455358505249023
32,27.939613794907928,0.36793277226388454,27.571681022644043
33,29.491117099765688,1.7235165634192526,27.767600536346436
34,29.931253600865602,0.5392934568226337,29.39196014404297
35,28.22406519204378,0.3043030574917793,27.919762134552002
36,30.097835993394256,0.4437775369733572,29.6540584564209
37,30.7094144676812,0.27211712347343564,30.437297344207764
38,33.09430437395349,0.19488029787316918,32.89942407608032
39,34.42869714810513,0.4519515426363796,33.97674560546875
40,24.092865989834536,3.483625457913149,20.609240531921387
41,23.556968066841364,0.5344823338091373,23.022485733032227
42,24.530539736151695,0.6426761001348495,23.887863636016846
43,30.995735635980964,2.2414860632270575,28.754249572753906
44,30.116362724918872,0.3697296720929444,29.746633052825928
45,33.22338895080611,0.3626978802494705,32.86069107055664
46,32.30422659870237,0.3267919635400176,31.977434635162354
