epoch,total_loss,discriminator_loss,generator_loss
1,11.319999158382416,7.25032114982605,4.069678008556366
2,11.213573038578033,6.886675953865051,4.326897084712982
3,11.076345801353455,6.57600337266922,4.500342428684235
4,11.008818447589874,6.4079660177230835,4.600852429866791
5,10.940357744693756,6.3491674065589905,4.591190338134766
6,10.949344038963318,6.331764280796051,4.617579758167267
7,10.972983241081238,5.928224742412567,5.044758498668671
8,10.94370824098587,5.554174482822418,5.389533758163452
9,10.795926183462143,5.115772694349289,5.680153489112854
10,10.79118612408638,4.993765503168106,5.797420620918274
11,10.779077023267746,4.73875817656517,6.040318846702576
12,10.971650123596191,4.481176853179932,6.49047327041626
13,11.23717176914215,4.548477053642273,6.688694715499878
14,11.280947744846344,4.3980109095573425,6.8829368352890015
15,11.751513063907623,4.391096889972687,7.3604161739349365
16,12.164490312337875,4.111559242010117,8.052931070327759
17,12.413224667310715,3.3060860335826874,9.107138633728027
18,12.296436965465546,3.7647852301597595,8.531651735305786
19,13.042385339736938,4.813209176063538,8.2291761636734
20,13.22983530163765,3.666608601808548,9.563226699829102
21,12.800598919391632,3.188978612422943,9.611620306968689
22,13.22921347618103,3.8631011247634888,9.366112351417542
23,13.490564435720444,3.358555167913437,10.132009267807007
24,13.510643988847733,2.7931025326251984,10.717541456222534
25,13.83071132004261,2.3363463431596756,11.494364976882935
26,13.867476031184196,2.533180996775627,11.33429503440857
27,14.874526381492615,3.433419346809387,11.441107034683228
28,15.467676192522049,2.532876282930374,12.934799909591675
29,14.901214390993118,1.7620013058185577,13.13921308517456
30,14.60956646502018,1.9749946743249893,12.63457179069519
31,14.948651596903801,1.9114239662885666,13.037227630615234
32,14.66918332874775,1.9198156148195267,12.749367713928223
33,14.846965059638023,1.8469450324773788,13.000020027160645
34,15.344923466444016,2.033389538526535,13.31153392791748
35,14.96776507794857,1.9310972541570663,13.036667823791504
36,15.067855432629585,2.268573597073555,12.79928183555603
37,14.933993250131607,2.062559276819229,12.871433973312378
38,15.432534590363503,2.7014836221933365,12.731050968170166
39,14.895603835582733,2.2912866473197937,12.60431718826294
40,15.201414853334427,2.222939282655716,12.978475570678711
41,15.661280319094658,1.5070358961820602,14.154244422912598
42,15.826442435383797,1.3800284415483475,14.44641399383545
43,15.599079884588718,1.421966828405857,14.177113056182861
44,16.653114691376686,1.8593672662973404,14.793747425079346
45,16.260534398257732,1.4202958270907402,14.840238571166992
46,16.772075794637203,1.307417057454586,15.464658737182617
47,16.561015255749226,1.192816860973835,15.36819839477539
48,17.287830971181393,0.9291149601340294,16.358716011047363
49,17.50567175447941,0.7955386787652969,16.71013307571411
50,17.700312070548534,0.8020695969462395,16.898242473602295
51,18.148299232125282,0.9343521744012833,17.213947057724
52,18.58865949511528,1.262719839811325,17.325939655303955
53,20.244763061404228,1.5084478110074997,18.73631525039673
54,19.631618954241276,0.6869842782616615,18.944634675979614
55,19.343110661953688,0.8682514242827892,18.4748592376709
56,19.499243941158056,0.7421676777303219,18.757076263427734
57,20.063283745199442,0.6907647289335728,19.37251901626587
58,19.636373315006495,0.6260340549051762,19.01033926010132
59,19.358649991452694,0.679049514234066,18.679600477218628
60,19.418428413569927,0.6654302999377251,18.752998113632202
61,19.385847840458155,0.5807555057108402,18.805092334747314
62,19.866855207830667,0.6636198200285435,19.203235387802124
63,20.119159311056137,0.6202500760555267,19.49890923500061
64,19.43620729446411,0.655040979385376,18.781166315078735
65,19.71474250406027,0.6478560790419579,19.06688642501831
66,19.682173136621714,0.5267998017370701,19.155373334884644
67,20.113782171159983,0.6246798075735569,19.489102363586426
68,21.674176160246134,0.5139645971357822,21.16021156311035
69,21.13834952749312,0.4031434003263712,20.735206127166748
70,21.86492956057191,0.376718882471323,21.488210678100586
71,21.38491140678525,0.37338029220700264,21.011531114578247
72,21.29834794253111,0.4340662881731987,20.86428165435791
73,22.26708340086043,0.3784863892942667,21.888597011566162
74,21.692639799788594,0.3879582602530718,21.304681539535522
75,21.63396057486534,0.4988010823726654,21.135159492492676
76,21.83506317064166,0.4484521858394146,21.386610984802246
77,21.422194316983223,0.5315006524324417,20.89069366455078
78,22.43238111399114,0.5816227998584509,21.85075831413269
79,21.227033434435725,0.3975935559719801,20.829439878463745
80,20.686078626662493,0.4351898021996021,20.25088882446289
81,22.236997479572892,0.4193276111036539,21.81766986846924
82,21.28905988112092,0.4750812090933323,20.813978672027588
83,21.68502355646342,0.7164692981168628,20.968554258346558
84,22.454138277098536,0.4399678688496351,22.0141704082489
85,21.526478299871087,0.5227632615715265,21.00371503829956
86,21.547211054712534,0.39885008707642555,21.14836096763611
87,21.164710462093353,0.36676520109176636,20.797945261001587
88,21.7872604560107,0.30820505134761333,21.479055404663086
89,21.81034750305116,0.309042876586318,21.501304626464844
90,21.346984077244997,0.36671845987439156,20.980265617370605
91,20.943318055942655,0.44994513876736164,20.493372917175293
92,27.502442855387926,3.014912147074938,24.48753070831299
93,23.14260584488511,0.33686691895127296,22.805738925933838
94,21.995442466810346,0.38727148063480854,21.608170986175537
95,21.077702835202217,0.6321345120668411,20.445568323135376
96,20.653965881094337,0.6425973679870367,20.0113685131073
97,20.89128589257598,0.5267150364816189,20.36457085609436
98,20.658586859703064,0.49533355236053467,20.16325330734253
99,20.647604405879974,0.4256364703178406,20.221967935562134
100,20.685710171237588,0.4798064026981592,20.20590376853943
101,23.39229264855385,0.5282680094242096,22.86402463912964
102,21.589342137798667,0.37658764980733395,21.212754487991333
103,20.705616591498256,0.5706433039158583,20.134973287582397
104,25.84237910248339,0.9108686540275812,24.93151044845581
105,22.784969363361597,0.2856307365000248,22.499338626861572
106,22.245148923248053,0.4140947125852108,21.831054210662842
107,22.121408687904477,0.4118125308305025,21.709596157073975
108,21.63005748204887,0.38186231069266796,21.2481951713562
109,22.233484061434865,0.3466575462371111,21.886826515197754
110,22.09468431212008,0.3524329159408808,21.7422513961792
111,23.604968501254916,0.460439158603549,23.144529342651367
112,23.092059860005975,0.38301254250109196,22.709047317504883
113,22.803971549496055,0.44313146732747555,22.36084008216858
114,22.9616641625762,0.4167134389281273,22.54495072364807
115,24.012363800778985,0.6264201495796442,23.38594365119934
116,22.801040969789028,0.4148729667067528,22.386168003082275
117,27.51646030275151,4.083885553758591,23.43257474899292
118,24.32585641182959,1.5011956337839365,22.824660778045654
119,19.539003228768706,0.7499860282987356,18.78901720046997
120,18.310251899063587,1.0801271870732307,17.230124711990356
121,20.522059869021177,0.6875853054225445,19.834474563598633
122,19.796943981200457,0.6411538906395435,19.155790090560913
123,20.25685602799058,0.49746209755539894,19.75939393043518
124,20.97725019417703,0.4342061039060354,20.543044090270996
125,21.119187977164984,0.48428740724921227,20.63490056991577
126,21.433979585766792,0.6594625264406204,20.774517059326172
127,21.787561275064945,0.7089978232979774,21.078563451766968
128,20.9507246799767,0.6075521297752857,20.343172550201416
129,22.103060280904174,0.6395464297384024,21.46351385116577
130,20.886071991175413,0.6126721613109112,20.273399829864502
131,21.267433270812035,0.6053091138601303,20.662124156951904
132,23.484310435829684,1.5582957740407437,21.92601466178894
133,24.792884632013738,0.5463073691353202,24.246577262878418
134,21.73022724315524,0.33348966762423515,21.396737575531006
135,20.043447997421026,0.6272263787686825,19.416221618652344
136,20.189544804394245,0.763122208416462,19.426422595977783
137,22.530941812321544,0.9480324666947126,21.58290934562683
138,20.632184797897935,0.5689485613256693,20.063236236572266
139,25.49317505164072,0.9968924741260707,24.49628257751465
140,22.63381833769381,0.3610238526016474,22.272794485092163
141,21.45670071989298,0.4893025532364845,20.967398166656494
142,20.616434257477522,0.67050926014781,19.945924997329712
143,22.217778572114184,2.086420663865283,20.1313579082489
144,26.045900136232376,0.8431141674518585,25.202785968780518
145,20.810422584414482,0.5742010325193405,20.23622155189514
146,21.154395546764135,1.2080173157155514,19.946378231048584
147,24.418195210397243,1.5531983003020287,22.864996910095215
148,20.858543515205383,0.4295734167098999,20.428970098495483
149,20.729371739551425,0.5840098392218351,20.14536190032959
150,19.412297433242202,0.6585080083459616,18.75378942489624
151,19.367884745821357,0.7315479423850775,18.63633680343628
152,25.64662444172427,1.413534517865628,24.233089923858643
153,20.659584360197186,0.46503384597599506,20.19455051422119
154,21.81852537021041,1.5865505300462246,20.231974840164185
155,24.177508014719933,1.2037986698560417,22.97370934486389
156,21.808711146004498,0.3632145868614316,21.445496559143066
157,19.412166994065046,0.7467574290931225,18.665409564971924
158,20.99820726364851,0.8044931218028069,20.193714141845703
159,20.69263706356287,0.6278041377663612,20.06483292579651
160,21.58867982774973,0.5775792971253395,21.01110053062439
161,23.04239122895524,0.9885019543580711,22.053889274597168
162,22.263459464535117,0.5537190642207861,21.70974040031433
163,20.30439331009984,0.9218061156570911,19.38258719444275
164,23.22793128620833,1.2008362067863345,22.027095079421997
165,29.521801487309858,3.2126116908621043,26.309189796447754
166,21.69437203416601,0.36886010179296136,21.325511932373047
167,20.72799359448254,0.36879573948681355,20.359197854995728
168,19.510272826999426,0.6793900392949581,18.830882787704468
169,19.31968693435192,0.8870490044355392,18.432637929916382
170,21.14429209381342,1.77394650131464,19.37034559249878
171,21.050352536141872,0.8299989327788353,20.220353603363037
172,20.05312579870224,0.7757765650749207,19.27734923362732
173,19.332109481096268,0.8569782078266144,18.475131273269653
174,19.795709136873484,0.8020973242819309,18.993611812591553
175,21.19421662017703,1.0038153044879436,20.190401315689087
176,22.53523549064994,0.9553798101842403,21.5798556804657
177,21.057470896281302,0.7728534722700715,20.28461742401123
178,20.680845346301794,0.7411199472844601,19.939725399017334
179,20.99663296341896,1.0122062265872955,19.984426736831665
180,26.887051477562636,2.9778472329489887,23.909204244613647
181,22.595741665922105,0.3571089869365096,22.238632678985596
182,20.778065003454685,0.6075902357697487,20.170474767684937
183,20.433567691594362,1.81689827516675,18.616669416427612
184,22.47524918615818,0.8767441660165787,21.5985050201416
185,20.375747663900256,0.7189302276819944,19.65681743621826
186,19.2723046541214,1.099514126777649,18.17279052734375
187,22.491614174097776,1.182488989084959,21.309125185012817
188,23.574443891644478,2.333820179104805,21.240623712539673
189,20.454771058633924,0.7342877555638552,19.72048330307007
190,19.424017690122128,1.0731492266058922,18.350868463516235
191,20.382680349051952,1.0431899353861809,19.33949041366577
192,19.76743482425809,0.8636567480862141,18.903778076171875
193,20.01267270743847,0.7507360428571701,19.2619366645813
194,22.14506247267127,1.4104972146451473,20.734565258026123
195,19.471952479332685,0.793040793389082,18.678911685943604
196,20.294110231101513,1.029100589454174,19.26500964164734
197,24.730905259028077,3.7430922631174326,20.987812995910645
198,23.26660819351673,0.9494633227586746,22.317144870758057
199,20.151687871664762,0.7945788018405437,19.35710906982422
200,20.72581255249679,1.3716620188206434,19.354150533676147
201,20.615655582398176,0.9320348910987377,19.68362069129944
202,20.58744966611266,1.0685075484216213,19.51894211769104
203,20.9499045945704,0.889861736446619,20.06004285812378
204,20.999486573040485,0.8093382194638252,20.19014835357666
205,20.56724775210023,0.9381431378424168,19.629104614257812
206,20.122716035693884,0.9803405664861202,19.142375469207764
207,23.317881777882576,1.4613253623247147,21.85655641555786
208,20.005221974104643,0.9470509402453899,19.058171033859253
209,24.67755924165249,1.9895814508199692,22.68797779083252
210,21.805529279634356,0.6691085528582335,21.136420726776123
211,19.658403754234314,0.9240032434463501,18.734400510787964
212,23.045534145087004,1.8656911961734295,21.179842948913574
213,20.33556661196053,1.2297612149268389,19.10580539703369
214,19.784835696220398,1.2855912446975708,18.499244451522827
215,19.016121603548527,1.2493643537163734,17.766757249832153
216,21.82097671367228,1.5066833291202784,20.314293384552002
217,19.418484650552273,0.9647342786192894,18.453750371932983
218,18.649153634905815,1.237311527132988,17.411842107772827
219,18.764496102929115,1.4738538414239883,17.290642261505127
220,18.084017012268305,1.1825968958437443,16.90142011642456
221,22.1472235172987,1.424294039607048,20.72292947769165
222,20.258541222661734,0.8546792231500149,19.40386199951172
223,18.653714982792735,1.087533799931407,17.566181182861328
224,21.916096227243543,1.0185599494725466,20.897536277770996
225,19.99473262950778,0.7429285161197186,19.25180411338806
226,18.774447463452816,0.839633010327816,17.934814453125
227,18.76214426010847,0.9465708062052727,17.8155734539032
228,19.306279554963112,0.9602586179971695,18.346020936965942
229,19.983945298939943,1.1535276658833027,18.83041763305664
230,19.72080894932151,1.0742394588887691,18.64656949043274
231,20.654814078938216,1.852525785099715,18.8022882938385
232,21.56792848929763,1.0121912322938442,20.555737257003784
233,19.247168354690075,1.3598778769373894,17.887290477752686
234,20.378647098317742,1.1677200887352228,19.21092700958252
235,18.20307582989335,0.9493941701948643,17.253681659698486
236,22.667474361136556,2.960867376998067,19.70660698413849
237,23.749082874506712,3.5807703249156475,20.168312549591064
238,19.58817628212273,0.8968415576964617,18.69133472442627
239,18.93030919879675,0.7147392258048058,18.215569972991943
240,17.98838147521019,1.0051434934139252,16.983237981796265
241,19.380337793380022,1.0481086559593678,18.332229137420654
242,19.93289963155985,1.1821586266160011,18.750741004943848
243,18.941162537783384,1.1624693386256695,17.778693199157715
244,17.880521304905415,1.3514616563916206,16.529059648513794
245,21.284650810994208,1.9201717460528016,19.364479064941406
246,18.59091391414404,0.8386022076010704,17.75231170654297
247,17.749022610485554,1.3413218334317207,16.407700777053833
248,18.95131235383451,1.3920257594436407,17.55928659439087
249,19.499980330467224,1.5687247514724731,17.93125557899475
250,18.8282592818141,1.2540190741419792,17.57424020767212
251,21.119813807308674,2.0686136558651924,19.05120015144348
252,19.84221336990595,1.5364541783928871,18.30575919151306
253,19.3602192401886,1.1762514114379883,18.18396782875061
254,22.384728183969855,2.9691617395728827,19.415566444396973
255,20.72017791867256,0.9432919323444366,19.776885986328125
256,17.90453450381756,1.2855519503355026,16.618982553482056
257,21.01868487522006,2.5375993363559246,18.481085538864136
258,19.448003970086575,1.1265194043517113,18.321484565734863
259,18.05115520954132,1.1728819608688354,16.878273248672485
260,19.447647619992495,1.1506565101444721,18.296991109848022
261,18.970390647649765,1.035815566778183,17.934575080871582
262,18.459177151322365,1.3231753259897232,17.13600182533264
263,20.579050885513425,1.78540145047009,18.793649435043335
264,19.71686744131148,1.3535087052732706,18.363358736038208
265,18.72884038835764,1.475391186773777,17.253449201583862
266,18.833064317703247,1.5971791744232178,17.23588514328003
267,19.09462585300207,1.554325483739376,17.540300369262695
268,19.481885623186827,2.257940124720335,17.22394549846649
269,18.25722460448742,1.6631703823804855,16.594054222106934
270,19.078809186816216,2.0924252718687057,16.98638391494751
271,18.681942619383335,1.2180384770035744,17.46390414237976
272,19.282767690718174,1.3547133579850197,17.928054332733154
273,19.343599673360586,1.1535958014428616,18.190003871917725
274,19.91384050063789,1.8865341823548079,18.02730631828308
275,21.712559087201953,2.6637435983866453,19.048815488815308
276,18.725244402885437,1.4867347478866577,17.23850965499878
277,16.935911931097507,1.725514568388462,15.210397362709045
278,19.859024910256267,1.8031615298241377,18.05586338043213
279,17.06673116609454,1.242041777819395,15.824689388275146
280,20.10107185319066,1.6898880191147327,18.411183834075928
281,17.952590014785528,1.6828289292752743,16.269761085510254
282,18.135889798402786,1.683041363954544,16.452848434448242
283,17.837902005761862,1.8318819366395473,16.006020069122314
284,19.445181474089622,1.3479457944631577,18.097235679626465
285,21.620170855894685,3.211742425337434,18.40842843055725
286,19.528642758727074,1.421275720000267,18.107367038726807
287,18.611851166933775,1.9374942295253277,16.674356937408447
288,17.505308844149113,1.3072564378380775,16.198052406311035
289,17.45964002609253,1.2912652492523193,16.16837477684021
290,18.490446105599403,1.3953952938318253,17.095050811767578
291,18.047392204403877,1.0945678502321243,16.952824354171753
292,17.30187051743269,1.1743661686778069,16.127504348754883
293,19.003688763827085,1.5721694938838482,17.431519269943237
294,18.300967948511243,1.075168864801526,17.225799083709717
295,18.195717073976994,1.1858548894524574,17.009862184524536
296,18.70357608422637,1.235688205808401,17.46788787841797
297,16.816951416432858,1.3805600628256798,15.436391353607178
298,20.001300629228354,1.3675146661698818,18.63378596305847
299,21.9678933378309,2.7135241981595755,19.254369139671326
300,24.218873483594507,4.600623471196741,19.618250012397766
301,19.588879823684692,1.0502729415893555,18.538606882095337
302,18.131753221154213,1.4265411049127579,16.705212116241455
303,17.421727500855923,1.5508299693465233,15.8708975315094
304,19.321114856749773,1.766971666365862,17.55414319038391
305,18.946340195834637,1.3441041633486748,17.602236032485962
306,19.07333178445697,1.5181509964168072,17.55518078804016
307,18.883719593286514,1.2123807966709137,17.6713387966156
308,18.78006413578987,1.2089901268482208,17.57107400894165
309,18.885557912290096,1.517517827451229,17.368040084838867
310,20.092416832223535,3.0969219896942377,16.995494842529297
311,22.029957610182464,1.5037830648943782,20.526174545288086
312,18.93362645804882,1.8863764256238937,17.047250032424927
313,20.05661364644766,1.7288810834288597,18.3277325630188
314,19.223428716883063,1.59727524779737,17.626153469085693
315,19.912514617666602,1.7157036568969488,18.196810960769653
316,18.574575178325176,1.499104730784893,17.075470447540283
317,20.234598506242037,1.3797088749706745,18.854889631271362
318,18.639870449900627,1.9378447979688644,16.702025651931763
319,17.52014698833227,2.091989181935787,15.428157806396484
320,19.207170888781548,1.4709009379148483,17.7362699508667
321,17.175007961690426,1.4900440201163292,15.684963941574097
322,17.491634838283062,1.49500822275877,15.996626615524292
323,21.258209246210754,3.6785654006525874,17.579643845558167
324,18.973381724208593,0.8170232437551022,18.15635848045349
325,17.178842909634113,1.57854712754488,15.600295782089233
326,17.874829284846783,1.2494130060076714,16.62541627883911
327,17.650090381503105,1.2822529524564743,16.36783742904663
328,17.36715902388096,1.1377862840890884,16.22937273979187
329,17.580920949578285,1.449544444680214,16.13137650489807
330,15.502285540103912,1.9792867302894592,13.522998809814453
331,22.60063902847469,2.933356685563922,19.667282342910767
332,17.70167064294219,0.988575454801321,16.71309518814087
333,16.39725219644606,1.5401848498731852,14.857067346572876
334,17.149252619594336,1.3095447681844234,15.839707851409912
335,17.930753782391548,1.1193071156740189,16.81144666671753
336,19.328460656106472,2.398491345345974,16.929969310760498
337,17.67466066405177,1.4152872376143932,16.259373426437378
338,17.96600951254368,1.3225194364786148,16.643490076065063
339,17.504103422164917,1.444883108139038,16.05922031402588
340,21.444346258416772,2.5659485552459955,18.878397703170776
341,18.547890208661556,0.8807578310370445,17.66713237762451
342,17.953633684664965,0.7845016904175282,17.169131994247437
343,16.629787892103195,1.291441172361374,15.338346719741821
344,18.13843183219433,1.9209664314985275,16.2174654006958
345,17.24733203649521,1.1493427157402039,16.097989320755005
346,15.290822699666023,1.5404142886400223,13.750408411026001
347,19.94978380203247,2.805872678756714,17.143911123275757
348,17.6911603435874,1.317912481725216,16.373247861862183
349,15.305733487010002,2.125835821032524,13.179897665977478
350,18.309428170323372,1.7596604377031326,16.54976773262024
351,16.918035835027695,2.2119754254817963,14.706060409545898
352,17.521483331918716,2.3516218960285187,15.169861435890198
353,16.509829379618168,1.6583381667733192,14.851491212844849
354,16.574547186493874,1.5573717504739761,15.017175436019897
355,16.82674154639244,1.830612987279892,14.996128559112549
356,16.78258089721203,1.2016804665327072,15.580900430679321
357,17.615918055176735,2.0886352211236954,15.52728283405304
358,17.084577705711126,1.2911275885999203,15.793450117111206
359,19.637294005602598,2.6376237384974957,16.999670267105103
360,17.34029281884432,1.272009737789631,16.068283081054688
361,17.634543031454086,1.2568622529506683,16.377680778503418
362,16.9916879683733,1.78598852455616,15.205699443817139
363,17.111266262829304,1.726097710430622,15.385168552398682
364,18.29749135673046,2.0931771248579025,16.20431423187256
365,16.895128466188908,1.6303720250725746,15.264756441116333
366,21.0574435275048,3.0283154528588057,18.029128074645996
367,16.62392995879054,1.66124651953578,14.96268343925476
368,18.598810203373432,1.7984073236584663,16.800402879714966
369,15.324985072016716,2.0743631571531296,13.250621914863586
370,18.83601475507021,3.3026967123150826,15.533318042755127
371,17.740641087293625,2.371092051267624,15.369549036026001
372,16.401688419282436,2.1185407266020775,14.283147692680359
373,16.157622568309307,1.9211471006274223,14.236475467681885
374,19.356973852962255,2.7367878817021847,16.62018597126007
375,15.844771429896355,1.3750837296247482,14.469687700271606
376,16.060208030045033,1.7369110062718391,14.323297023773193
377,17.697629023343325,2.0656586177647114,15.631970405578613
378,17.086190722882748,1.5613794550299644,15.524811267852783
379,17.0769821703434,1.4948541224002838,15.582128047943115
380,16.98206777870655,1.9895257502794266,14.992542028427124
381,16.91951335966587,1.4004072099924088,15.519106149673462
382,19.10246642306447,2.758436758071184,16.344029664993286
383,16.65247283130884,1.8283234611153603,14.824149370193481
384,15.946241855621338,1.8504747152328491,14.095767140388489
385,18.671843517571688,2.081748951226473,16.590094566345215
386,16.17738763988018,1.6639672964811325,14.513420343399048
