epoch,total_loss,discriminator_loss,generator_loss
74,21.46690733730793,0.5495234280824661,20.917383909225464
75,20.653227323666215,0.6499986592680216,20.003228664398193
76,20.50152126327157,0.585559044033289,19.91596221923828
77,21.189058274030685,0.5670959651470184,20.621962308883667
78,21.097851365804672,0.5465713441371918,20.55128002166748
79,20.247741006314754,0.7103855833411217,19.537355422973633
80,20.846904292702675,0.6062674671411514,20.240636825561523
81,21.843567315489054,0.5072583593428135,21.33630895614624
82,21.829009911045432,0.6728204693645239,21.156189441680908
83,22.33414421416819,0.4615760836750269,21.872568130493164
84,22.476583858951926,0.5551876034587622,21.921396255493164
85,21.293255055323243,0.5790433529764414,20.7142117023468
86,23.46590785495937,0.5631170701235533,22.902790784835815
87,22.73936626687646,0.42211315408349037,22.31725311279297
88,23.19078735820949,0.4702401589602232,22.720547199249268
89,22.754228735342622,0.4008475784212351,22.353381156921387
90,23.72454742155969,0.5062885638326406,23.21825885772705
91,23.803838945925236,0.6239256635308266,23.17991328239441
92,22.03757205232978,0.4782773517072201,21.55929470062256
93,24.528943018987775,0.4919023085385561,24.03704071044922
94,23.03567466698587,0.45929250679910183,22.576382160186768
95,22.584926517680287,0.604043873026967,21.98088264465332
96,23.033810878172517,0.47653510607779026,22.557275772094727
97,23.527390390634537,0.6731926500797272,22.85419774055481
98,25.800264568068087,0.6546704480424523,25.145594120025635
99,23.80328670144081,0.4369441568851471,23.366342544555664
100,23.083284836262465,0.6641018204391003,22.419183015823364
101,24.62714842427522,0.622386728413403,24.004761695861816
102,22.606714943423867,0.4293138775974512,22.177401065826416
103,22.89615790359676,0.40137640945613384,22.494781494140625
104,22.179363733157516,0.43733239732682705,21.74203133583069
105,25.312072044238448,0.5085589941591024,24.803513050079346
106,23.47656313329935,0.4094936028122902,23.06706953048706
107,24.37025172635913,0.35566384717822075,24.014587879180908
108,24.055779872462153,0.3079590182751417,23.74782085418701
109,23.212459329515696,0.4452402628958225,22.767219066619873
110,24.528772184625268,0.3724640104919672,24.1563081741333
111,25.568253585603088,0.6129604070447385,24.95529317855835
112,23.83686065208167,0.43240403663367033,23.404456615447998
113,24.217991024255753,0.4593888819217682,23.758602142333984
114,24.086624113842845,0.609631983563304,23.47699213027954
115,24.71326689235866,0.441863102838397,24.271403789520264
116,24.328108339570463,0.44942143466323614,23.878686904907227
117,22.727892668917775,0.5450904686003923,22.182802200317383
118,26.258239706978202,2.2792448606342077,23.978994846343994
119,24.206122720614076,0.3153961542993784,23.890726566314697
120,21.865989612415433,0.473998473957181,21.391991138458252
121,22.08537244051695,0.517854206264019,21.56751823425293
122,22.44600915722549,0.4395394306629896,22.0064697265625
123,23.283477067947388,0.43279528617858887,22.8506817817688
124,24.204450227320194,0.48342857509851456,23.72102165222168
125,24.869712978601456,0.5728036463260651,24.29690933227539
126,24.61466959491372,0.5051997043192387,24.109469890594482
127,25.516557157039642,0.3739261031150818,25.14263105392456
128,24.93929248675704,0.41044383868575096,24.52884864807129
129,24.365453768521547,0.44666771963238716,23.91878604888916
130,24.65268798172474,0.3949532061815262,24.257734775543213
131,24.16495566815138,0.49781375378370285,23.667141914367676
132,24.686489317566156,0.5204341150820255,24.16605520248413
133,24.284982785582542,0.4498368352651596,23.835145950317383
134,23.844632185064256,0.4702859288081527,23.374346256256104
135,23.740348221734166,0.37197339721024036,23.368374824523926
136,25.10194975603372,0.3343392061069608,24.767610549926758
137,26.59506835229695,0.6836227346211672,25.91144561767578
138,26.072198079898953,0.40575902350246906,25.666439056396484
139,25.490426442585886,0.6666487669572234,24.823777675628662
140,27.266066348180175,4.047460353001952,23.218605995178223
141,22.04824087768793,1.800825335085392,20.24741554260254
142,18.999145839363337,1.0624092556536198,17.936736583709717
143,20.201899472624063,0.799434844404459,19.402464628219604
144,20.95867621153593,1.3902863189578056,19.568389892578125
145,22.56417055428028,1.1743251830339432,21.389845371246338
146,21.31902764365077,0.7431747727096081,20.575852870941162
147,21.661790821701288,0.8546175695955753,20.807173252105713
148,22.34603450447321,0.5128555074334145,21.833178997039795
149,21.77339206263423,0.6236775927245617,21.149714469909668
150,23.101945377886295,0.5654306188225746,22.53651475906372
151,22.8520090803504,0.6256354078650475,22.22637367248535
152,23.239757906645536,0.776631485670805,22.46312642097473
153,23.864190442487597,0.614541394636035,23.249649047851562
154,23.660362847149372,0.6244498565793037,23.03591299057007
155,22.755860961973667,0.6700624600052834,22.085798501968384
156,23.24923488870263,0.68087312951684,22.56836175918579
157,23.740140471607447,0.7180033065378666,23.02213716506958
158,22.690843116492033,0.8566317670047283,21.834211349487305
159,23.37516911700368,0.6241257973015308,22.75104331970215
160,24.05862340144813,0.6214695852249861,23.437153816223145
161,24.322891736403108,0.6027970556169748,23.720094680786133
162,24.69564752280712,0.6364062279462814,24.05924129486084
163,25.524810634553432,0.7829926833510399,24.741817951202393
164,24.663299717009068,0.8805352821946144,23.782764434814453
165,25.71653394959867,0.8472307231277227,24.869303226470947
166,24.483079366385937,0.6394457146525383,23.8436336517334
167,24.70964687410742,0.45575731340795755,24.253889560699463
168,23.844881495460868,0.5443052854388952,23.300576210021973
169,25.47199149429798,0.6458372622728348,24.826154232025146
170,24.151107465848327,0.5081526394933462,23.64295482635498
171,25.358732959255576,0.814430495724082,24.544302463531494
172,24.88698072731495,0.7871181517839432,24.099862575531006
173,25.084771097637713,0.7526130089536309,24.332158088684082
174,23.14990288950503,0.6384199354797602,22.51148295402527
175,25.642006946727633,0.7707815896719694,24.871225357055664
176,23.665830075740814,0.5751127600669861,23.090717315673828
177,24.65892542898655,0.573912039399147,24.085013389587402
178,25.136558204889297,0.5495645105838776,24.58699369430542
179,25.11811513826251,0.5990631096065044,24.519052028656006
180,24.19955638796091,0.6361971274018288,23.563359260559082
181,27.01210917532444,0.9377085119485855,26.074400663375854
182,28.849202506244183,1.2867778465151787,27.562424659729004
183,25.780838928185403,0.6943764304742217,25.08646249771118
184,22.471970815211535,0.6952669806778431,21.77670383453369
185,23.85512125492096,0.9033795595169067,22.951741695404053
186,22.683734711259604,0.9000473581254482,21.783687353134155
187,22.25505844503641,0.8744892254471779,21.380569219589233
188,22.349722830578685,1.0051126163452864,21.3446102142334
189,22.947537085041404,0.9387644734233618,22.008772611618042
190,21.84582982584834,0.7378996424376965,21.107930183410645
191,23.014205627143383,0.8346387669444084,22.179566860198975
192,24.963892236351967,0.7306206375360489,24.233271598815918
193,28.186872916528955,1.0479721596930176,27.138900756835938
194,28.200771304778755,0.6543044773861766,27.546466827392578
195,26.886932380497456,1.4323818758130074,25.45455050468445
196,25.646945867687464,1.2140177823603153,24.43292808532715
197,22.20762536674738,1.1734478250145912,21.034177541732788
198,30.879228119039908,1.3113117257598788,29.56791639328003
199,25.88492708420381,1.0207388899289072,24.864188194274902
200,25.829853614792228,1.1955352630466223,24.634318351745605
201,26.008322209119797,1.4965800940990448,24.511742115020752
202,25.674601424485445,1.1132475025951862,24.56135392189026
203,27.999397949315608,0.7568695107474923,27.242528438568115
204,24.836995375342667,0.5821507098153234,24.254844665527344
205,24.729497339576483,0.9372524283826351,23.792244911193848
206,23.61341607198119,0.988207932561636,22.625208139419556
207,24.450104826129973,0.6200247937813401,23.830080032348633
208,24.993080489337444,0.9201491996645927,24.07293128967285
209,24.41094835754484,1.0328904008492827,23.378057956695557
210,26.758962688036263,1.2095487685874104,25.549413919448853
211,22.836169183254242,0.5864652991294861,22.249703884124756
212,22.768830209970474,1.2229742109775543,21.54585599899292
213,23.615352362394333,0.721471518278122,22.89388084411621
214,25.707607901655138,1.105860865674913,24.601747035980225
215,23.262948332354426,0.8881371598690748,22.37481117248535
216,27.032767050899565,0.7577569419518113,26.275010108947754
217,24.21044318564236,0.7334348428994417,23.47700834274292
218,24.021724943071604,0.8320348300039768,23.189690113067627
219,24.50629586726427,1.0350982621312141,23.471197605133057
220,32.17845953069627,1.7603255566209555,30.418133974075317
221,26.574918906204402,0.7793862028047442,25.795532703399658
222,24.729840829968452,1.2656892091035843,23.464151620864868
223,26.227931102737784,0.510285934433341,25.717645168304443
224,24.371726740151644,0.7628948576748371,23.608831882476807
225,23.358147798106074,0.6682524066418409,22.689895391464233
226,26.80149544402957,0.7789710871875286,26.02252435684204
227,26.826806884258986,1.7341302447021008,25.092676639556885
228,29.018483680672944,1.4999812068417668,27.518502473831177
229,25.495668351650238,1.768856704235077,23.72681164741516
230,23.07065885141492,1.2925235517323017,21.778135299682617
231,24.03734103962779,1.2363833598792553,22.800957679748535
232,23.873379565775394,0.9423643127083778,22.931015253067017
233,26.067693712189794,1.0785934943705797,24.989100217819214
234,21.589334366843104,1.0207589846104383,20.568575382232666
235,32.821754753938876,2.9752543572103605,29.846500396728516
236,27.458232078701258,0.9918762780725956,26.466355800628662
237,22.79946305602789,1.5109637007117271,21.288499355316162
238,24.70660373568535,1.180716723203659,23.52588701248169
239,24.39171952754259,1.1802665665745735,23.211452960968018
240,23.885823227465153,1.1040329709649086,22.781790256500244
241,23.24587592482567,0.9099861085414886,22.33588981628418
242,24.412816962227225,1.097175082191825,23.3156418800354
243,23.630295276641846,1.0942177772521973,22.53607749938965
244,23.246345940977335,0.9029473699629307,22.343398571014404
245,23.35202134400606,0.8438640907406807,22.50815725326538
246,24.29635706357658,0.869401840493083,23.426955223083496
247,23.604807037860155,1.0619627423584461,22.54284429550171
248,25.077096045017242,0.9984021782875061,24.078693866729736
249,24.912990249693394,0.9938627853989601,23.919127464294434
250,23.498077197000384,0.8831932973116636,22.61488389968872
251,23.20913925766945,1.1197942793369293,22.08934497833252
252,23.416296113282442,0.9847227223217487,22.431573390960693
253,28.870180484140292,1.4927011693362147,27.377479314804077
254,25.596756054088473,0.8746963273733854,24.722059726715088
255,33.84064451872837,3.1813997429562733,30.659244775772095
256,28.839200655464083,1.6089116730727255,27.230288982391357
257,24.642220571637154,1.0362587720155716,23.605961799621582
258,23.247723111882806,1.229793081060052,22.017930030822754
259,25.291015695780516,1.0522003881633282,24.238815307617188
260,23.648398004472256,1.3006373271346092,22.347760677337646
261,24.516860608011484,1.3770557679235935,23.13980484008789
262,26.188259959220886,2.025580048561096,24.16267991065979
263,25.095964544452727,1.5307995015755296,23.565165042877197
264,24.86699204146862,1.5623724907636642,23.304619550704956
265,24.610256411135197,1.38149044662714,23.228765964508057
266,24.42892776429653,1.0797546952962875,23.349173069000244
267,23.38298709690571,1.6784792691469193,21.70450782775879
268,26.785140985623002,1.1665313187986612,25.61860966682434
269,23.673464260995388,1.088724099099636,22.584740161895752
270,24.35166596621275,1.092852108180523,23.258813858032227
271,24.189472749829292,1.2289574891328812,22.96051526069641
272,24.396238861605525,1.3186076264828444,23.07763123512268
273,24.326636400073767,0.9989438913762569,23.32769250869751
274,23.82706729322672,1.6117464676499367,22.215320825576782
275,24.68014336936176,1.1887405049055815,23.491402864456177
276,24.32323981821537,1.1629040390253067,23.160335779190063
277,28.69837134378031,1.9332849313504994,26.76508641242981
278,24.060721499845386,0.7607811521738768,23.29994034767151
279,23.840542692691088,1.0659331269562244,22.774609565734863
280,24.296465884894133,0.9831731431186199,23.313292741775513
281,23.593600265681744,0.9744124338030815,22.619187831878662
282,24.269637815654278,0.8809182569384575,23.38871955871582
283,22.900467125698924,0.8794676940888166,22.020999431610107
284,23.754182811826468,1.2752532921731472,22.47892951965332
285,24.783776722848415,1.2140435799956322,23.569733142852783
286,23.694049332290888,1.2836856581270695,22.41036367416382
287,24.625089958310127,1.0391624718904495,23.585927486419678
288,23.265816535800695,1.2051790617406368,22.06063747406006
289,23.01754266768694,1.2337365821003914,21.783806085586548
290,25.725685141980648,2.0570624098181725,23.668622732162476
291,26.448183780536056,1.5854399260133505,24.862743854522705
292,26.303201220929623,1.9476077780127525,24.35559344291687
293,22.609009187668562,1.237183254212141,21.37182593345642
294,26.25400019157678,1.5229220436885953,24.731078147888184
295,24.589173398911953,0.9389019832015038,23.65027141571045
296,23.114851787686348,1.1522157937288284,21.96263599395752
297,25.731617253273726,1.1844613961875439,24.54715585708618
298,24.17086213454604,1.36203258857131,22.80882954597473
299,27.952067555859685,1.250355901196599,26.701711654663086
300,25.11167110875249,0.9935571141541004,24.11811399459839
301,24.564218148589134,0.6953092664480209,23.868908882141113
302,24.77981281466782,0.6620674151927233,24.117745399475098
303,25.295098531991243,1.045637834817171,24.249460697174072
304,26.12406585738063,0.9619231037795544,25.162142753601074
305,23.814748253673315,1.4028496406972408,22.411898612976074
306,23.39320867881179,1.2214228473603725,22.171785831451416
307,25.880369767546654,1.3096982091665268,24.570671558380127
308,24.258561372756958,1.4746911525726318,22.783870220184326
309,25.06685335189104,1.4716194346547127,23.595233917236328
310,27.707065840251744,1.752396603114903,25.95466923713684
311,24.454193200916052,1.1379285715520382,23.316264629364014
312,24.38505007699132,1.1180846877396107,23.26696538925171
313,25.813832346349955,1.3623119033873081,24.451520442962646
314,23.0897012129426,1.025127924978733,22.064573287963867
315,23.80622853897512,1.227132698521018,22.5790958404541
316,25.30210891366005,1.155743271112442,24.146365642547607
317,25.880881506949663,1.1992556639015675,24.681625843048096
318,25.510232727974653,1.6858635358512402,23.824369192123413
319,25.709672306664288,1.5718842493370175,24.13778805732727
320,22.88295752927661,1.363397192209959,21.51956033706665
321,23.577543519437313,1.108389638364315,22.469153881072998
322,23.502541188150644,1.1169737614691257,22.38556742668152
323,23.54196620360017,0.7354428805410862,22.806523323059082
324,22.977003626525402,0.7620029971003532,22.21500062942505
325,23.518538895994425,0.9181353487074375,22.600403547286987
326,23.506396118551493,0.8319047130644321,22.67449140548706
327,23.98789357021451,1.0031819231808186,22.98471164703369
328,23.27845597267151,0.774726152420044,22.503729820251465
329,22.98067658394575,0.8822953030467033,22.098381280899048
330,23.87202165275812,1.413820244371891,22.45820140838623
331,24.829788275063038,1.5974941924214363,23.2322940826416
332,24.208511419594288,1.6338830664753914,22.574628353118896
333,23.98184845596552,1.4653305783867836,22.516517877578735
334,26.42761556059122,1.191243089735508,25.236372470855713
335,22.285311667248607,1.4778744857758284,20.80743718147278
336,29.707350116223097,2.0441437773406506,27.663206338882446
337,25.222803309559822,0.783760741353035,24.439042568206787
338,29.51003766618669,1.7854881342500448,27.724549531936646
339,25.13100914284587,1.1902041845023632,23.940804958343506
340,23.743051197379827,1.3505722545087337,22.392478942871094
341,24.150434320792556,1.143500154837966,23.00693416595459
342,24.14761778898537,1.4601742941886187,22.687443494796753
343,24.698123168200254,1.7283796779811382,22.969743490219116
344,22.647753223776817,1.1230406612157822,21.524712562561035
345,26.957007620483637,1.168377611786127,25.78863000869751
346,23.483039170503616,0.8831479847431183,22.599891185760498
347,21.991306632757187,1.269476741552353,20.721829891204834
348,22.37928657606244,1.0929573066532612,21.28632926940918
349,23.343706492334604,1.7576128281652927,21.58609366416931
350,22.999964974820614,1.4460857138037682,21.553879261016846
351,22.766500614583492,1.2388824447989464,21.527618169784546
352,22.958709940314293,1.195552572607994,21.7631573677063
353,24.703895327169448,1.596161123830825,23.107734203338623
354,23.01165321096778,0.9323537610471249,22.079299449920654
355,22.144752256572247,1.2841679975390434,20.860584259033203
356,24.97920022532344,1.517995696514845,23.461204528808594
357,24.17258071899414,1.10382080078125,23.06875991821289
358,23.589658819139004,1.2757871970534325,22.31387162208557
359,25.22972856834531,1.2317165024578571,23.99801206588745
360,23.611048124730587,1.0734476074576378,22.53760051727295
361,27.168505679816008,2.8966925255954266,24.27181315422058
362,29.703764228965156,2.265492706443183,27.438271522521973
363,25.21548133343458,0.954258494079113,24.26122283935547
364,27.218553655780852,3.7157663041725755,23.502787351608276
365,22.546546883881092,1.166095681488514,21.380451202392578
366,20.293587509542704,1.875984612852335,18.41760289669037
367,32.12611398100853,2.8910714089870453,29.235042572021484
368,22.91847835574299,0.6395944217219949,22.278883934020996
369,23.23665354028344,1.4685823656618595,21.768071174621582
370,22.994746927171946,1.5089745558798313,21.485772371292114
371,22.55591445416212,0.9521709010004997,21.60374355316162
372,22.718089811503887,1.1607017442584038,21.557388067245483
373,22.199653796851635,1.1790930554270744,21.02056074142456
374,24.41845241934061,1.167080081999302,23.25137233734131
375,23.267102167010307,1.3404883593320847,21.926613807678223
376,24.588274758309126,1.530206959694624,23.058067798614502
377,24.0848855599761,1.3538343533873558,22.731051206588745
378,25.886879918165505,2.7938165636733174,23.093063354492188
379,24.19901515543461,1.5473432689905167,22.651671886444092
380,21.845940623432398,1.4060049392282963,20.4399356842041
381,20.884314566850662,1.251461774110794,19.632852792739868
382,21.95287235826254,1.4948097094893456,20.458062648773193
383,22.125758454203606,1.205454632639885,20.92030382156372
384,24.297071151435375,1.3483952805399895,22.948675870895386
385,21.126886650919914,1.5387900322675705,19.588096618652344
386,22.85534855350852,1.3358366154134274,21.519511938095093
387,22.510380648076534,1.2215363010764122,21.288844347000122
388,21.51000191271305,1.3433516174554825,20.16665029525757
389,24.743361469358206,0.8490834198892117,23.894278049468994
390,24.451964981853962,0.9603236988186836,23.49164128303528
391,24.639738470315933,1.0419200956821442,23.59781837463379
392,26.62325007095933,1.2928548492491245,25.330395221710205
393,25.29127905704081,0.9836756978183985,24.307603359222412
394,24.092600718140602,1.3044873625040054,22.788113355636597
395,24.01746204867959,1.1892736293375492,22.82818841934204
396,23.056013885885477,1.4752045311033726,21.580809354782104
397,23.888481363654137,2.284586653113365,21.60389471054077
398,19.52487648651004,1.7381142489612103,17.786762237548828
399,30.265363537007943,3.0900817739311606,27.175281763076782
400,21.74814855027944,0.9773493902757764,20.770799160003662
401,21.061390900984406,0.9099219087511301,20.151468992233276
402,20.568873576819897,1.4261113926768303,19.142762184143066
403,23.888829179108143,2.2245027497410774,21.664326429367065
404,24.168799084611237,1.5013038339093328,22.667495250701904
405,21.87097841501236,1.1338589787483215,20.737119436264038
406,21.50914217159152,1.4736819379031658,20.035460233688354
407,25.976267386227846,1.4636459834873676,24.51262140274048
408,24.231288760900497,1.1525767743587494,23.078711986541748
409,23.469489101320505,1.3798723258078098,22.089616775512695
410,23.554465975612402,1.487259116023779,22.067206859588623
411,23.354864049702883,1.1774138696491718,22.17745018005371
412,24.23103265836835,1.3754847534000874,22.85554790496826
413,24.33367870748043,1.3729383796453476,22.960740327835083
414,21.153371162712574,1.2902625277638435,19.86310863494873
415,22.967980103567243,1.533295826986432,21.43468427658081
416,23.22345500998199,1.24626356177032,21.97719144821167
417,22.881291776895523,1.6864332258701324,21.19485855102539
418,20.478982105851173,1.7921182066202164,18.686863899230957
419,24.67648847028613,1.2730379812419415,23.40345048904419
420,23.05835099797696,1.8763794479891658,21.181971549987793
421,22.41345063969493,0.8872155360877514,21.526235103607178
422,20.208091881126165,1.580825712531805,18.62726616859436
423,22.99475599080324,1.472511537373066,21.522244453430176
424,28.34505456406623,2.3066989751532674,26.038355588912964
425,22.359338426962495,1.0617262367159128,21.297612190246582
426,21.373162165284157,1.555301085114479,19.817861080169678
427,25.004426263272762,0.8508761152625084,24.153550148010254
428,23.10819348692894,0.9363504350185394,22.1718430519104
429,23.249701015651226,1.2542564794421196,21.995444536209106
430,24.904759384691715,1.0726065412163734,23.832152843475342
431,24.564241908490658,1.4736166223883629,23.090625286102295
432,23.771969757974148,1.6797961816191673,22.09217357635498
433,24.45986569300294,1.204285267740488,23.25558042526245
434,23.43998658657074,2.0457624197006226,21.394224166870117
435,22.38751089386642,2.638643382117152,19.748867511749268
436,28.677548315376043,4.942057516425848,23.735490798950195
437,25.93717528646812,1.854980958160013,24.082194328308105
438,21.532024320214987,1.5758888088166714,19.956135511398315
439,21.07091472297907,1.2429706826806068,19.827944040298462
440,20.03497102484107,1.3230383656919003,18.71193265914917
441,21.737879920750856,2.3654953725636005,19.372384548187256
442,24.520593761466444,1.0387583961710334,23.48183536529541
443,20.96628383733332,0.9866767320781946,19.979607105255127
444,20.481322176754475,0.9480203464627266,19.533301830291748
445,20.744091525673866,1.090690866112709,19.653400659561157
446,21.00045746192336,1.253798183053732,19.74665927886963
447,22.38280651345849,1.2315449453890324,21.151261568069458
448,22.72736576385796,1.49559953995049,21.23176622390747
449,20.170578617602587,1.0266341157257557,19.14394450187683
450,21.531991597265005,1.1397660933434963,20.39222550392151
451,20.985894989222288,1.6579006426036358,19.327994346618652
452,22.228800360113382,1.157634798437357,21.071165561676025
453,20.723019398748875,2.79547993093729,17.927539467811584
454,31.506659833947197,1.7080000324640423,29.798659801483154
455,24.158013470470905,1.1436761692166328,23.014337301254272
456,20.861265067011118,1.1982022561132908,19.663062810897827
457,23.561582480557263,1.7289911853149533,21.83259129524231
458,22.659517340362072,1.343714527785778,21.315802812576294
459,19.75224755331874,2.0551097206771374,17.6971378326416
460,24.659687537699938,2.2730717845261097,22.386615753173828
461,21.72021776624024,1.3402209896594286,20.37999677658081
462,24.24870756827295,1.2364464160054922,23.012261152267456
463,22.00999016035348,1.2299336837604642,20.780056476593018
464,21.205660417675972,1.1701627522706985,20.035497665405273
465,20.969308087602258,1.3434221241623163,19.62588596343994
466,21.471828093752265,1.9143781568855047,19.55744993686676
467,20.795318622142076,0.8658197112381458,19.92949891090393
468,21.61931924521923,1.5147235840559006,20.10459566116333
469,21.4376221857965,1.0888391695916653,20.348783016204834
470,19.647512048482895,1.425281137228012,18.222230911254883
471,22.060992615297437,2.3524772096425295,19.708515405654907
472,21.57766606658697,1.4513035044074059,20.126362562179565
473,20.021187361329794,1.6617079339921474,18.359479427337646
474,19.17777404561639,1.3010123707354069,17.87676167488098
475,19.93008967861533,1.8589090965688229,18.07118058204651
476,20.05011271312833,1.4328842051327229,18.617228507995605
477,20.166302278637886,1.504378154873848,18.661924123764038
478,19.998527985066175,1.4323472790420055,18.56618070602417
479,19.403129119426012,1.9749341197311878,17.428194999694824
480,23.290822074748576,2.391821906901896,20.89900016784668
481,22.344877621158957,2.396711489185691,19.948166131973267
482,19.194981213659048,1.5452541075646877,17.64972710609436
483,21.4287245310843,1.6945364512503147,19.734188079833984
484,22.23344444669783,0.8247976247221231,21.408646821975708
485,22.013439528644085,0.8684176132082939,21.14502191543579
486,20.892478819936514,1.7424298487603664,19.150048971176147
487,20.44948624446988,1.4387700445950031,19.010716199874878
488,19.443148143589497,1.9286832883954048,17.514464855194092
489,20.12360792607069,2.749382071197033,17.374225854873657
490,22.165025979280472,2.3804235756397247,19.784602403640747
491,19.582030894234776,1.7126487512141466,17.86938214302063
492,20.41133899241686,1.5181402638554573,18.8931987285614
493,20.944753658026457,2.5285565964877605,18.416197061538696
494,20.6872634626925,2.131366465240717,18.555896997451782
495,20.10445649176836,2.1561370566487312,17.94831943511963
496,19.69251867569983,1.4703526142984629,18.222166061401367
497,18.472127817571163,1.9881488308310509,16.483978986740112
498,18.785736061632633,1.5318138375878334,17.2539222240448
499,19.38484362512827,1.9491639509797096,17.43567967414856
500,21.059731915593147,1.7342562228441238,19.325475692749023
501,19.42158880084753,1.9747554287314415,17.44683337211609
502,21.43286505714059,2.282758865505457,19.150106191635132
503,19.697100169956684,1.051028735935688,18.646071434020996
504,18.773867320269346,1.6734935753047466,17.1003737449646
505,21.538998767733574,1.3518451899290085,20.187153577804565
506,20.070195788517594,1.4306183997541666,18.639577388763428
507,21.41741194203496,1.5174158997833729,19.899996042251587
508,18.314649380743504,2.2590408697724342,16.05560851097107
509,19.927868619561195,2.02834989130497,17.899518728256226
510,18.047437999397516,2.356568429619074,15.690869569778442
511,18.45521315932274,1.5482018887996674,16.90701127052307
512,19.07846336066723,1.6399438828229904,17.43851947784424
513,19.519310597330332,1.5457307137548923,17.97357988357544
514,18.932631688192487,1.4659916926175356,17.46663999557495
515,18.962678834795952,1.2429334372282028,17.71974539756775
516,18.697683446109295,2.1093271896243095,16.588356256484985
517,19.205155201256275,2.225064344704151,16.980090856552124
518,19.25634726509452,1.4757009409368038,17.780646324157715
519,20.504510778933764,2.19821872189641,18.306292057037354
520,21.59834531880915,1.9838321600109339,19.614513158798218
