epoch,total_loss,discriminator_loss,generator_loss
1,18.215169370174408,5.428038537502289,12.78713083267212
2,19.320881262421608,2.4363283067941666,16.88455295562744
3,22.10422843694687,2.0305716395378113,20.073656797409058
4,23.879256322979927,1.4444540292024612,22.434802293777466
5,26.42108152806759,1.4989294856786728,24.922152042388916
6,24.592785343527794,1.5914695113897324,23.00131583213806
7,27.13177862763405,1.7827061712741852,25.349072456359863
8,25.25590955838561,1.421092625707388,23.834816932678223
9,26.912736870348454,1.43937299400568,25.473363876342773
10,29.819341652095318,1.5211491510272026,28.298192501068115
11,28.974096693098545,1.6005949154496193,27.373501777648926
12,28.607917234301567,1.525289461016655,27.082627773284912
13,28.248046178370714,1.443496484309435,26.80454969406128
14,30.591103859245777,1.4754012301564217,29.115702629089355
15,27.377640265971422,1.2836113162338734,26.09402894973755
16,29.2541568800807,1.6610067412257195,27.59315013885498
17,36.15284399688244,5.601760908961296,30.551083087921143
18,35.670259065926075,1.7588897421956062,33.91136932373047
19,33.84746486693621,1.4722994044423103,32.3751654624939
20,34.95302037149668,1.6686342135071754,33.2843861579895
21,33.72976763546467,1.8137200623750687,31.9160475730896
22,29.31675462424755,1.8622882813215256,27.454466342926025
23,30.185333516448736,1.7559383176267147,28.42939519882202
24,29.168559715151787,1.5336610525846481,27.63489866256714
25,30.703119806945324,1.626863531768322,29.076256275177002
26,30.08825096487999,1.5602043569087982,28.52804660797119
27,30.606757625937462,1.5199756473302841,29.086781978607178
28,29.20389848947525,1.500561773777008,27.703336715698242
29,31.843981824815273,1.5340309962630272,30.309950828552246
30,30.689972944557667,1.2543383315205574,29.43563461303711
31,32.38889377936721,1.3899757228791714,30.998918056488037
32,28.80768815241754,1.354965602979064,27.452722549438477
33,32.51135301217437,1.487701889127493,31.023651123046875
34,31.334920473396778,1.7495046332478523,29.585415840148926
35,29.472778230905533,1.507427603006363,27.96535062789917
36,32.14579927921295,1.348199486732483,30.79759979248047
37,30.155236937105656,1.2508528009057045,28.90438413619995
38,32.45788100361824,1.275882750749588,31.181998252868652
39,33.12987454235554,1.4448416978120804,31.685032844543457
40,32.68205662816763,1.4124018773436546,31.269654750823975
41,34.27348226681352,1.401718083769083,32.871764183044434
42,32.10419771820307,1.184424139559269,30.9197735786438
43,34.14391877502203,1.3090083822607994,32.83491039276123
44,33.592248778790236,1.3717340044677258,32.22051477432251
45,31.557405333966017,1.0994881205260754,30.45791721343994
46,32.96641030162573,1.6751448139548302,31.2912654876709
47,31.931780219078064,1.2605770826339722,30.671203136444092
48,31.71744515746832,1.3816669210791588,30.33577823638916
49,32.307011157274246,1.1795463860034943,31.127464771270752
50,33.14270925382152,1.2620038972236216,31.8807053565979
51,34.34693552553654,1.241677537560463,33.105257987976074
52,33.47317120991647,1.4192437883466482,32.053927421569824
53,35.36146345362067,1.5531777404248714,33.8082857131958
54,32.98005549609661,1.7438155859708786,31.236239910125732
55,33.95351739227772,1.633801892399788,32.31971549987793
56,32.25650876108557,1.3357104593887925,30.920798301696777
57,32.74006127938628,1.2697515450417995,31.470309734344482
58,33.05667470768094,1.420264471322298,31.636410236358643
59,32.47661440446973,1.341418195515871,31.135196208953857
60,35.46924717351794,1.199632953852415,34.26961421966553
61,32.99619724974036,1.4281077645719051,31.568089485168457
62,35.737763457000256,1.5612855479121208,34.176477909088135
63,33.7717100456357,1.6206528022885323,32.15105724334717
64,35.63703967817128,1.2880058456212282,34.34903383255005
65,35.90388032793999,1.5496728122234344,34.35420751571655
66,35.123978052288294,1.1457623578608036,33.97821569442749
67,34.65079691261053,1.4251699671149254,33.225626945495605
68,37.161332519724965,1.0999516565352678,36.0613808631897
69,35.598973707295954,1.2518467465415597,34.347126960754395
70,37.423004660755396,1.0886955596506596,36.334309101104736
71,34.93895155703649,0.916724746581167,34.02222681045532
72,35.765289567410946,0.8335383161902428,34.9317512512207
73,35.07177086919546,1.546138010919094,33.52563285827637
74,36.25122608151287,0.9262348553165793,35.32499122619629
75,34.95582661777735,1.0349954143166542,33.92083120346069
76,34.099039036780596,1.0171298570930958,33.0819091796875
77,37.33832001686096,1.3338162899017334,36.00450372695923
78,34.39721286576241,1.0111621646210551,33.38605070114136
79,35.65001588314772,1.346256785094738,34.30375909805298
80,36.29168280214071,1.3059569224715233,34.98572587966919
81,35.90544984489679,1.2786831632256508,34.62676668167114
82,38.836120661348104,0.8027878366410732,38.03333282470703
83,32.609728697221726,0.8620103630237281,31.747718334197998
84,33.34697634447366,1.1160832094028592,32.2308931350708
85,34.74333544494584,1.307285983581096,33.436049461364746
86,32.001140251755714,1.0674296766519547,30.93371057510376
87,35.37233305722475,1.617707259953022,33.75462579727173
88,35.16389947384596,1.3888254687190056,33.77507400512695
89,35.78328623622656,1.7418304905295372,34.04145574569702
90,36.11695498973131,1.7815377190709114,34.3354172706604
91,32.67979407683015,1.2850487269461155,31.394745349884033
92,31.891086978837848,1.0791396331042051,30.811947345733643
93,34.94922440778464,1.5442580534145236,33.40496635437012
94,32.878125026705675,0.9221008567837998,31.956024169921875
95,34.72049872390926,0.9384056758135557,33.7820930480957
96,33.186109482776374,1.135493218433112,32.05061626434326
97,32.8292423960811,0.9340879199153278,31.89515447616577
98,34.105787018314004,1.1575929913669825,32.94819402694702
99,33.884494265541434,1.4677624311298132,32.41673183441162
100,34.38854503631592,1.6757383346557617,32.712806701660156
101,33.33674935204908,1.1103723417036235,32.22637701034546
102,37.38488793000579,0.8654119931161404,36.51947593688965
103,34.24184286035597,0.8361264411360025,33.40571641921997
104,33.70451780408621,1.2978334054350853,32.40668439865112
105,31.882480854168534,1.0730259362608194,30.809454917907715
106,37.261578279780224,1.368859487818554,35.89271879196167
107,34.516294004395604,0.9530692119151354,33.56322479248047
108,32.482501884922385,0.9834693875163794,31.499032497406006
109,35.0677775433287,1.1055254032835364,33.962252140045166
110,35.34790539368987,0.7531411610543728,34.5947642326355
111,34.76577324047685,1.1531648077070713,33.612608432769775
112,36.09417933807708,0.7940494476351887,35.300129890441895
113,34.94825035240501,1.2220082869753242,33.72624206542969
114,35.53612155839801,0.7048775665462017,34.83124399185181
115,38.180429763160646,0.7547367280349135,37.42569303512573
116,35.552946008741856,1.16941586881876,34.383530139923096
117,37.04339535906911,0.7621253319084644,36.281270027160645
118,37.573497659526765,0.8310526674613357,36.74244499206543
119,34.05742593947798,0.8248185748234391,33.23260736465454
120,36.840997418388724,0.6775137986987829,36.16348361968994
121,37.37089737504721,0.6095724925398827,36.761324882507324
122,34.92464068159461,0.9558191560208797,33.96882152557373
123,37.13013608939946,0.5317402649670839,36.59839582443237
124,38.50891041755676,0.7810604572296143,37.72784996032715
125,35.49321335554123,0.5999910235404968,34.89322233200073
126,37.699923207226675,0.4820753831299953,37.21784782409668
127,39.4941438511014,0.4720519855618477,39.02209186553955
128,36.048347369767725,0.8566440502181649,35.19170331954956
129,43.96470484510064,0.8996151424944401,43.0650897026062
130,39.69259953685105,1.084505321457982,38.608094215393066
131,41.95259916037321,0.3795396015048027,41.57305955886841
132,41.168515163008124,0.8333286815322936,40.33518648147583
133,38.22499202657491,0.27404617238789797,37.95094585418701
134,37.50404432974756,0.26255968771874905,37.24148464202881
135,52.042994951829314,1.0324530359357595,51.010541915893555
136,46.88100701197982,0.3374183736741543,46.543588638305664
137,49.02544413407304,0.4776669581697206,48.54777717590332
138,41.71936874091625,0.45745401084423065,41.26191473007202
139,43.45940973609686,0.5036654695868492,42.95574426651001
140,41.2657873313874,-0.04092958755791187,41.30671691894531
141,42.46269406192005,0.49705017916858196,41.965643882751465
142,41.32807507738471,0.8829127810895443,40.445162296295166
143,42.30069797486067,0.1527230069041252,42.14797496795654
144,40.00713352113962,0.29455236345529556,39.712581157684326
145,43.89792661368847,0.4841063469648361,43.41382026672363
146,45.96244132891297,0.20404327288269997,45.75839805603027
147,42.41815835610032,0.23019343987107277,42.18796491622925
148,91.09672725945711,10.38462246209383,80.71210479736328
149,98.2132567614317,9.184615060687065,89.02864170074463
150,113.76047854870558,4.431611590087414,109.32886695861816
151,78.87309789657593,2.039808750152588,76.83328914642334
152,67.97339591011405,1.8660646341741085,66.10733127593994
153,67.34503213316202,1.8335260525345802,65.51150608062744
154,71.75238475203514,2.0595174729824066,69.69286727905273
155,64.41671537607908,1.9394137784838676,62.477301597595215
156,56.6944554746151,1.9411633908748627,54.753292083740234
157,57.918337382376194,1.5136704817414284,56.404666900634766
158,58.892633743584156,1.7067731097340584,57.1858606338501
159,56.03305287659168,1.9170689135789871,54.115983963012695
160,52.522335447371006,1.6806825771927834,50.84165287017822
161,57.636892888695,1.5325580574572086,56.10433483123779
162,52.43474126979709,1.3775837533175945,51.05715751647949
163,46.809735426679254,1.3473073337227106,45.46242809295654
164,48.54441749304533,1.1079283878207207,47.43648910522461
165,46.06680864840746,1.6080779507756233,44.458730697631836
166,47.626946131233126,1.1115833916701376,46.51536273956299
167,52.69282867014408,1.325392261147499,51.36743640899658
168,47.93776405276731,1.241854075808078,46.69590997695923
169,48.101781498873606,1.2454334611538798,46.85634803771973
170,46.90181925520301,1.6015253327786922,45.300293922424316
171,47.59849915932864,0.9144114060327411,46.6840877532959
172,44.16785190626979,1.007545929402113,43.160305976867676
173,43.983382233884186,0.7795209973119199,43.203861236572266
174,43.99261185713112,1.0165633875876665,42.97604846954346
175,47.66787013132125,0.9541207225993276,46.713749408721924
176,47.92076253890991,1.142479419708252,46.77828311920166
177,40.79335727542639,0.8551038727164268,39.93825340270996
178,39.74350877199322,0.6390656987205148,39.104443073272705
179,43.031059024855494,0.5845043640583754,42.44655466079712
180,43.84206523001194,0.3410147577524185,43.50105047225952
181,46.63981719035655,0.20204730052500963,46.43776988983154
182,44.83753687143326,0.5836635231971741,44.253873348236084
183,42.98810858442448,0.6337699384894222,42.35433864593506
184,39.94900323450565,0.3457365185022354,39.60326671600342
185,41.90095898322761,0.08845087699592113,41.81250810623169
186,41.11247704178095,0.5876467004418373,40.52483034133911
187,45.323416259139776,0.4738593362271786,44.8495569229126
188,45.06626936420798,0.5811566971242428,44.48511266708374
189,45.183490194089245,0.8090080392430536,44.37448215484619
190,44.25442422693595,0.4817658788524568,43.772658348083496
191,41.69511974044144,0.6180013436824083,41.07711839675903
192,47.233303983695805,0.36537833977490664,46.8679256439209
193,42.65282680711243,0.2103786679217592,42.442448139190674
194,48.1645438130945,0.7734705861657858,47.39107322692871
195,48.821181980893016,0.6908638160675764,48.13031816482544
196,48.16808759607375,0.36104261316359043,47.807044982910156
197,45.790284764021635,0.29971088096499443,45.49057388305664
198,49.823558770120144,0.43294235318899155,49.39061641693115
199,58.13488577771932,0.14971255231648684,57.98517322540283
200,51.723009534180164,-0.164372019469738,51.8873815536499
201,52.40471469424665,0.7190381195396185,51.68567657470703
202,47.14988008700311,0.1849857922643423,46.96489429473877
203,48.01125782169402,0.13068454898893833,47.88057327270508
204,45.844030015170574,0.20608102530241013,45.637948989868164
205,42.74512802064419,0.04812704026699066,42.6970009803772
206,47.323410430923104,0.3317865524441004,46.991623878479004
207,45.21580040920526,0.34541762340813875,44.87038278579712
208,45.37666941000498,-0.12598037408315577,45.502649784088135
209,47.152941439300776,0.40430423989892006,46.748637199401855
210,49.3029758092016,0.4110614415258169,48.89191436767578
211,47.280757991597056,0.38251027278602123,46.898247718811035
212,46.421685215085745,0.13470172509551048,46.286983489990234
213,50.12633907049894,-0.08098305016756058,50.207322120666504
214,48.82723161391914,0.19199773482978344,48.635233879089355
215,46.48709012335166,0.3486232883296907,46.13846683502197
216,49.95172280445695,0.1754271425306797,49.77629566192627
217,53.019458554685116,0.1458432897925377,52.87361526489258
218,52.73268820345402,-0.29230473935604095,53.02499294281006
219,52.12026408314705,0.3639555275440216,51.75630855560303
220,53.71525897691026,0.20217170426622033,53.51308727264404
221,54.42114356905222,-0.025401078164577484,54.4465446472168
222,57.16989577934146,-0.15796123817563057,57.32785701751709
223,57.930938102304935,-0.18469014018774033,58.115628242492676
224,52.40583611279726,0.20291901379823685,52.20291709899902
225,55.044593565166,-0.43608976155519485,55.48068332672119
226,57.85396283119917,-0.21861464530229568,58.072577476501465
227,50.00252651423216,-0.17067504674196243,50.17320156097412
228,59.35153981111944,0.14176674745976925,59.20977306365967
229,58.74830803275108,-0.18609443306922913,58.93440246582031
230,57.623920410871506,-0.008642226457595825,57.6325626373291
231,58.613999865949154,-0.22518394142389297,58.83918380737305
232,58.00902736000717,-0.3302918691188097,58.33931922912598
233,56.50520243868232,-0.30297932401299477,56.80818176269531
234,59.13205838948488,-0.2949511930346489,59.42700958251953
235,59.652513049542904,-0.18530795723199844,59.8378210067749
236,58.87346042506397,-0.15760933049023151,59.0310697555542
237,60.18033612892032,-0.4980238564312458,60.67835998535156
238,57.65785949677229,0.05519264191389084,57.6026668548584
239,55.89561282098293,-0.28592003881931305,56.181532859802246
240,58.73700259625912,-0.29187847673892975,59.02888107299805
241,59.94793024100363,0.5816267970949411,59.36630344390869
242,57.0188546795398,-0.038941798731684685,57.057796478271484
243,63.197563050314784,-0.5856868047267199,63.783249855041504
244,57.36222738772631,-0.805396132171154,58.16762351989746
