epoch,total_loss,discriminator_loss,generator_loss
148,2.8772501945495605,1.5107176303863525,1.366532564163208
149,2.9139561653137207,1.266169548034668,1.6477866172790527
150,2.6518432796001434,1.006962150335312,1.6448811292648315
151,2.910159468650818,1.4473122358322144,1.4628472328186035
152,2.828804135322571,1.4690438508987427,1.3597602844238281
153,2.7036094069480896,1.3271811604499817,1.376428246498108
154,2.847711443901062,1.2299734354019165,1.6177380084991455
155,2.985136568546295,1.4643067717552185,1.5208297967910767
156,2.9640432000160217,1.3792385458946228,1.584804654121399
157,2.8588148653507233,0.7556706964969635,2.1031441688537598
158,2.8420140743255615,1.0997432470321655,1.742270827293396
159,2.717643141746521,1.3853132724761963,1.3323298692703247
160,2.885436236858368,1.3439974188804626,1.5414388179779053
161,2.7114256024360657,1.102145254611969,1.6092803478240967
162,2.8009803891181946,1.107444941997528,1.6935354471206665
163,2.6817497611045837,1.2325577139854431,1.4491920471191406
164,2.8022367358207703,1.2727479338645935,1.5294888019561768
165,2.929481565952301,1.0708243250846863,1.8586572408676147
166,2.6236332058906555,1.1881363987922668,1.4354968070983887
167,2.8327330946922302,0.9490764737129211,1.883656620979309
168,2.871297985315323,1.2486231625080109,1.622674822807312
169,2.900245249271393,1.601918876171112,1.2983263731002808
170,2.759853094816208,1.4052769839763641,1.3545761108398438
171,2.6698065996170044,1.1115745306015015,1.558232069015503
172,2.710006982088089,1.2758786976337433,1.4341282844543457
173,3.0662054419517517,1.3785303235054016,1.68767511844635
174,2.9156469106674194,1.235058069229126,1.6805888414382935
175,2.967576026916504,1.5929479598999023,1.3746280670166016
176,2.6931269764900208,1.1426300406455994,1.5504969358444214
177,2.8745115399360657,1.3474368453025818,1.5270746946334839
178,2.8000330924987793,1.3404470682144165,1.4595860242843628
179,2.995085656642914,1.0495283007621765,1.9455573558807373
180,2.85283887386322,1.2312592267990112,1.621579647064209
181,2.9161426424980164,1.0013622641563416,1.9147803783416748
182,2.8723713159561157,1.665724515914917,1.2066468000411987
183,2.592208683490753,1.1205188632011414,1.4716898202896118
184,3.167088747024536,1.5312800407409668,1.6358087062835693
185,2.699751615524292,1.0647445917129517,1.6350070238113403
186,2.856754958629608,1.2880681157112122,1.568686842918396
187,2.8878729939460754,1.1582478880882263,1.7296251058578491
188,2.93218857049942,1.4679551720619202,1.4642333984375
189,2.537456840276718,1.0755726993083954,1.4618841409683228
190,2.6746536195278168,0.9560701549053192,1.7185834646224976
191,2.922537863254547,1.1689956784248352,1.753542184829712
192,2.862667888402939,1.4774442613124847,1.385223627090454
193,2.7958953380584717,1.5593010187149048,1.236594319343567
194,3.0706979632377625,1.7613179087638855,1.309380054473877
195,3.142861634492874,1.0225448906421661,2.120316743850708
196,3.0354467034339905,1.4878173470497131,1.5476293563842773
197,2.774136185646057,1.0156679153442383,1.7584682703018188
198,2.8989651203155518,1.237931489944458,1.6610336303710938
199,3.1412203311920166,1.7687374353408813,1.3724828958511353
200,3.029863715171814,1.9051040410995483,1.1247596740722656
201,2.948522448539734,1.5686345100402832,1.3798879384994507
202,2.9118815660476685,1.5090092420578003,1.4028723239898682
203,3.021353304386139,1.480100929737091,1.5412523746490479
204,2.8094258308410645,1.1842671632766724,1.625158667564392
205,3.003648102283478,1.1175451874732971,1.8861029148101807
206,2.9043957591056824,1.3454294800758362,1.5589662790298462
207,2.9859976768493652,1.3465824127197266,1.6394152641296387
208,3.398871958255768,1.1814153790473938,2.217456579208374
209,2.983321189880371,1.1297498941421509,1.8535712957382202
210,2.6327724754810333,0.99161496758461,1.6411575078964233
211,2.8901169300079346,1.2245768308639526,1.665540099143982
212,2.606797605752945,1.0669622719287872,1.5398353338241577
213,3.070027709007263,1.9266753196716309,1.1433523893356323
214,2.964765727519989,0.9737774729728699,1.9909882545471191
215,2.8762548565864563,1.2223990559577942,1.653855800628662
216,3.1727835536003113,1.7015586495399475,1.4712249040603638
217,2.8199180364608765,1.3795968294143677,1.4403212070465088
218,2.9214401841163635,1.464411437511444,1.4570287466049194
219,2.7237653136253357,1.4292989373207092,1.2944663763046265
220,2.9766803979873657,1.43484628200531,1.5418341159820557
221,2.7255117893218994,1.2720943689346313,1.453417420387268
222,2.843341886997223,1.2987701296806335,1.5445717573165894
223,2.4804018139839172,1.1790377497673035,1.3013640642166138
224,2.896968513727188,1.044148474931717,1.8528200387954712
225,2.8862911462783813,1.193331003189087,1.6929601430892944
226,2.9549518823623657,1.3130402565002441,1.6419116258621216
227,2.9263157844543457,1.4268337488174438,1.4994820356369019
228,2.8220930695533752,1.3580425381660461,1.464050531387329
229,3.045878291130066,0.9551283121109009,2.090749979019165
230,2.844566762447357,1.284242570400238,1.5603241920471191
231,3.118633449077606,1.845054566860199,1.2735788822174072
232,2.7959671914577484,1.3277420699596405,1.468225121498108
233,3.164671689271927,1.2431698143482208,1.921501874923706
234,3.063410520553589,1.3325868844985962,1.7308236360549927
235,2.782749593257904,1.4440472722053528,1.3387023210525513
236,2.775902807712555,1.1847012639045715,1.5912015438079834
237,2.931086480617523,1.4655805230140686,1.4655059576034546
238,3.036452353000641,1.1581897139549255,1.8782626390457153
239,3.1966543793678284,1.6432060599327087,1.5534483194351196
240,3.007965922355652,1.5412081480026245,1.4667577743530273
241,3.205075681209564,1.7633838057518005,1.4416918754577637
242,2.7810974419116974,1.1782787144184113,1.6028187274932861
243,2.890535891056061,1.2160674929618835,1.6744683980941772
244,2.9602015018463135,1.4821161031723022,1.4780853986740112
245,2.8756037056446075,0.796099454164505,2.0795042514801025
246,2.900343358516693,1.3387253880500793,1.5616179704666138
247,3.157506227493286,2.094701886177063,1.0628043413162231
248,2.938016653060913,1.167188286781311,1.770828366279602
249,3.1076956391334534,1.7660425305366516,1.3416531085968018
250,2.9911023378372192,1.3947536945343018,1.5963486433029175
251,3.1697336435317993,1.9474496841430664,1.222283959388733
252,3.25688099861145,1.0107228755950928,2.2461581230163574
253,3.013022005558014,1.4968529343605042,1.5161690711975098
254,3.057753622531891,1.1522096991539001,1.9055439233779907
255,2.610127091407776,1.179810643196106,1.43031644821167
256,2.9790292382240295,1.4986141324043274,1.4804151058197021
257,2.9473411440849304,1.3204417824745178,1.6268993616104126
258,3.0070937275886536,1.5727383494377136,1.43435537815094
259,2.9544617533683777,1.4255923628807068,1.528869390487671
260,3.02804172039032,1.6048318147659302,1.4232099056243896
261,2.845902442932129,1.300148844718933,1.5457535982131958
262,2.7104668021202087,1.0545819401741028,1.655884861946106
263,3.0909884572029114,1.2670699954032898,1.8239184617996216
264,3.1269346475601196,1.0969945192337036,2.029940128326416
265,2.9918262362480164,1.3579975962638855,1.6338286399841309
266,3.001759707927704,1.2834908366203308,1.718268871307373
267,2.960488796234131,1.6371636390686035,1.3233251571655273
268,3.1986286640167236,0.8043599128723145,2.394268751144409
269,2.653476655483246,1.0068536400794983,1.6466230154037476
270,2.959944009780884,1.4495841264724731,1.5103598833084106
271,3.1249572038650513,1.689616084098816,1.4353411197662354
272,3.2053218483924866,1.3769057393074036,1.828416109085083
273,3.2063880562782288,1.739944875240326,1.4664431810379028
274,2.9451012015342712,1.0099394917488098,1.9351617097854614
275,2.9157502353191376,1.0607496201992035,1.855000615119934
276,2.8558613061904907,1.1551017761230469,1.7007595300674438
277,2.891129791736603,1.1308043599128723,1.7603254318237305
278,2.8903260827064514,1.1289061903953552,1.7614198923110962
279,2.7908739149570465,1.3187309801578522,1.4721429347991943
280,3.339381456375122,1.1192502975463867,2.2201311588287354
281,3.096485733985901,1.7548245191574097,1.3416612148284912
282,3.1002513766288757,1.3006967902183533,1.7995545864105225
283,3.2019766569137573,1.4590109586715698,1.7429656982421875
284,3.132405459880829,1.3365896344184875,1.7958158254623413
285,2.86877903342247,1.1211707293987274,1.7476083040237427
286,2.847107172012329,1.0946160554885864,1.7524911165237427
287,2.9765885770320892,0.897441953420639,2.07914662361145
288,2.801069051027298,1.2685498297214508,1.5325192213058472
289,2.834451138973236,1.6153385043144226,1.2191126346588135
290,2.9927942156791687,1.1367868781089783,1.8560073375701904
291,2.928520917892456,1.4003454446792603,1.5281754732131958
292,2.7716875672340393,0.9381470084190369,1.8335405588150024
293,2.7758313417434692,1.1838998794555664,1.5919314622879028
294,2.976509153842926,1.7545660138130188,1.2219431400299072
295,3.1098807752132416,0.9864743649959564,2.123406410217285
296,2.7509554028511047,1.3067908883094788,1.444164514541626
297,2.9897777438163757,1.6583331227302551,1.3314446210861206
298,2.9987488389015198,1.3965162634849548,1.602232575416565
299,2.897292584180832,1.0213977992534637,1.8758947849273682
300,2.8729485273361206,1.4498318433761597,1.423116683959961
301,3.240468680858612,1.8213921189308167,1.4190765619277954
302,3.050353229045868,1.3202090859413147,1.7301441431045532
303,3.022641181945801,1.746805191040039,1.2758359909057617
304,2.988577127456665,1.2362751960754395,1.7523019313812256
305,3.0867674946784973,1.7611413598060608,1.3256261348724365
306,3.0033861994743347,1.1970550417900085,1.8063311576843262
307,3.0277727842330933,1.3067132234573364,1.7210595607757568
308,3.0098072290420532,1.5385328531265259,1.4712743759155273
309,2.9240723848342896,1.3354811668395996,1.58859121799469
310,3.052110493183136,1.5384564995765686,1.5136539936065674
311,3.1343903839588165,0.8994303047657013,2.2349600791931152
312,3.045193463563919,1.1032481491565704,1.9419453144073486
313,2.9692654609680176,1.1296460628509521,1.8396193981170654
314,3.580751061439514,2.535693883895874,1.0450571775436401
315,2.9848404228687286,1.2648619711399078,1.7199784517288208
316,2.9015751481056213,1.453471601009369,1.4481035470962524
317,3.1684345304965973,1.1294223368167877,2.0390121936798096
318,2.5933785438537598,1.2056056261062622,1.3877729177474976
319,2.896829307079315,1.3346638083457947,1.5621654987335205
320,2.886534720659256,1.2539062798023224,1.6326284408569336
321,2.8478516936302185,1.0747950673103333,1.7730566263198853
322,3.093398928642273,1.515061378479004,1.578337550163269
323,2.90528005361557,1.681283175945282,1.223996877670288
324,2.9859025478363037,1.3122071027755737,1.67369544506073
325,2.877586543560028,1.229370653629303,1.648215889930725
326,3.0200328528881073,1.0094351470470428,2.0105977058410645
327,2.9830275774002075,1.3782391548156738,1.6047884225845337
328,3.011992037296295,1.514651119709015,1.4973409175872803
329,3.042468547821045,1.557652473449707,1.484816074371338
330,3.0269887447357178,1.017918348312378,2.00907039642334
331,2.8362839818000793,1.270039975643158,1.5662440061569214
332,2.7178859412670135,1.2037381827831268,1.5141477584838867
333,3.0232315063476562,1.2440946102142334,1.7791368961334229
334,2.851138174533844,1.4576955437660217,1.3934426307678223
335,3.0703867077827454,1.1338632702827454,1.9365234375
336,3.081123113632202,1.4395350217819214,1.6415880918502808
337,2.8753965497016907,1.3524248003959656,1.522971749305725
338,3.02567195892334,1.6019712686538696,1.4237006902694702
339,3.093221127986908,1.4971817135810852,1.5960394144058228
340,3.137598693370819,1.089800775051117,2.047797918319702
341,2.9127246737480164,1.07406347990036,1.8386611938476562
342,3.0058897733688354,1.622459053993225,1.3834307193756104
343,3.261280357837677,1.4576701521873474,1.8036102056503296
344,2.959997832775116,1.272135317325592,1.687862515449524
345,3.0705819129943848,1.676634669303894,1.3939472436904907
346,2.7998805046081543,1.0021426677703857,1.7977378368377686
347,3.2036217898130417,0.830810472369194,2.3728113174438477
348,2.8717692494392395,1.4872847199440002,1.3844845294952393
349,2.976375460624695,1.3417267799377441,1.6346486806869507
350,2.966616213321686,0.9689920544624329,1.997624158859253
351,2.80272513628006,1.073538362979889,1.729186773300171
352,2.867414206266403,0.875619500875473,1.9917947053909302
353,2.763709455728531,1.1701389849185944,1.5935704708099365
354,2.9510934948921204,1.3170689940452576,1.6340245008468628
355,3.498474106192589,0.8529162257909775,2.6455578804016113
356,3.078172743320465,2.0515695214271545,1.0266032218933105
357,3.061211347579956,1.3323194980621338,1.7288918495178223
358,2.9974451661109924,1.053708016872406,1.9437371492385864
359,2.984048902988434,1.2498109936714172,1.7342379093170166
360,2.79624480009079,1.0202763676643372,1.7759684324264526
361,2.785798192024231,1.0188331604003906,1.7669650316238403
362,3.191613256931305,1.2552840113639832,1.9363292455673218
363,3.0926210284233093,1.443269670009613,1.6493513584136963
364,2.8713982105255127,1.2601518630981445,1.6112463474273682
365,3.127881348133087,1.2855852246284485,1.8422961235046387
366,3.09335994720459,1.4478875398635864,1.6454724073410034
367,2.8891104459762573,1.2955303192138672,1.5935801267623901
368,2.8169673085212708,1.0660757422447205,1.7508915662765503
369,2.8945139050483704,1.1096202731132507,1.7848936319351196
370,2.925816923379898,1.0451888144016266,1.8806281089782715
371,3.0641589760780334,1.0520976185798645,2.012061357498169
372,3.0365847051143646,1.034191220998764,2.0023934841156006
373,2.760872542858124,1.4096882939338684,1.3511842489242554
374,2.9768255949020386,1.2162665128707886,1.76055908203125
375,2.673621892929077,0.8747724294662476,1.7988494634628296
376,2.8476781845092773,1.3691486120224,1.4785295724868774
377,3.0551007986068726,1.6901898384094238,1.3649109601974487
378,3.0141295194625854,1.3785011768341064,1.635628342628479
379,2.9888804852962494,0.9722231328487396,2.0166573524475098
380,2.8668187856674194,1.324654459953308,1.5421643257141113
381,2.809292435646057,1.1183165311813354,1.6909759044647217
382,3.010468006134033,1.420243740081787,1.590224266052246
383,3.3021209239959717,1.652349829673767,1.6497710943222046
384,2.9063627421855927,0.8881759345531464,2.0181868076324463
385,3.022667169570923,1.0545873641967773,1.9680798053741455
386,3.0200380086898804,1.3425524234771729,1.6774855852127075
387,2.883648008108139,0.853083461523056,2.030564546585083
388,3.0618458688259125,1.0613561570644379,2.0004897117614746
389,3.1683556884527206,0.7281534522771835,2.440202236175537
390,2.8412206172943115,1.2031950950622559,1.6380255222320557
391,2.6845977902412415,1.3213934302330017,1.3632043600082397
392,2.932221531867981,0.9193891286849976,2.0128324031829834
393,2.8266663253307343,0.95928093791008,1.8673853874206543
394,2.528760462999344,1.029636174440384,1.49912428855896
395,2.8094289004802704,1.0590575635433197,1.7503713369369507
396,2.9310558438301086,1.136847198009491,1.7942086458206177
397,3.11252161860466,0.8710186183452606,2.2415030002593994
398,3.0498344600200653,1.1153065860271454,1.93452787399292
399,2.8885267674922943,0.9425189197063446,1.9460078477859497
400,3.2179261445999146,1.6323637962341309,1.5855623483657837
401,2.9543580412864685,1.3490108847618103,1.6053471565246582
402,3.2556819319725037,1.1776780486106873,2.0780038833618164
403,2.933914065361023,1.2427833080291748,1.6911307573318481
404,2.763358026742935,0.852092057466507,1.9112659692764282
405,2.9540056586265564,1.0276978611946106,1.9263077974319458
406,2.8617599606513977,1.116678774356842,1.7450811862945557
407,3.018434762954712,1.3036946058273315,1.7147401571273804
408,3.037577986717224,0.816292405128479,2.221285581588745
409,2.7632544338703156,1.4507890045642853,1.3124654293060303
410,2.8721170127391815,0.89006707072258,1.9820499420166016
411,2.758488357067108,0.8944899439811707,1.8639984130859375
412,2.924124240875244,0.7370080947875977,2.1871161460876465
413,2.9923025369644165,1.0272228717803955,1.965079665184021
414,2.8329411149024963,1.0930903553962708,1.7398507595062256
415,2.745734393596649,1.0624409317970276,1.6832934617996216
416,2.928038477897644,1.3562333583831787,1.5718051195144653
417,2.854708194732666,0.7550308704376221,2.099677324295044
418,2.8373435139656067,0.9823060631752014,1.8550374507904053
419,3.0147391259670258,0.7838114202022552,2.2309277057647705
420,2.677282929420471,0.9611462354660034,1.7161366939544678
421,2.8715450167655945,1.0532541871070862,1.8182908296585083
422,2.925466477870941,1.259584128856659,1.6658823490142822
423,2.8423491418361664,1.1265245378017426,1.7158246040344238
424,2.841428279876709,1.2229242324829102,1.6185040473937988
425,2.799217164516449,0.7922095656394958,2.007007598876953
426,2.9374772906303406,1.2368577122688293,1.7006195783615112
427,2.9096307158470154,0.7107195258140564,2.198911190032959
428,2.8390831351280212,0.8568719029426575,1.9822112321853638
429,2.6876254081726074,0.8188635110855103,1.8687618970870972
430,3.020597070455551,1.078560084104538,1.9420369863510132
431,2.7172115445137024,1.393782913684845,1.3234286308288574
432,2.7830426394939423,0.6950883567333221,2.08795428276062
433,2.88287353515625,1.5083444118499756,1.3745291233062744
434,2.967683643102646,0.7684293687343597,2.199254274368286
435,2.7423693537712097,0.8423343300819397,1.90003502368927
436,2.7257774770259857,1.0339840352535248,1.691793441772461
437,2.8360637426376343,1.080719232559204,1.7553445100784302
438,3.0578397810459137,0.8282600939273834,2.2295796871185303
439,2.93499293923378,1.2474490702152252,1.6875438690185547
440,2.9558648467063904,0.9691454768180847,1.9867193698883057
441,2.9196912944316864,0.8223218619823456,2.097369432449341
442,3.130445212125778,1.0969659984111786,2.0334792137145996
443,2.7256443798542023,1.055554062128067,1.6700903177261353
444,2.867787688970566,1.2491118609905243,1.6186758279800415
445,2.8663653135299683,0.8281387090682983,2.03822660446167
446,2.8387775123119354,1.0336218774318695,1.805155634880066
447,3.0490294992923737,0.7487463057041168,2.300283193588257
448,2.8977366983890533,0.9974575340747833,1.90027916431427
449,3.098445236682892,0.8506186604499817,2.24782657623291
450,2.812100261449814,1.2453957498073578,1.566704511642456
451,3.0710729360580444,1.57301926612854,1.4980536699295044
452,2.9769091308116913,1.0181966722011566,1.9587124586105347
453,3.1012295186519623,1.1449590623378754,1.956270456314087
454,3.1885081976652145,0.8677679747343063,2.320740222930908
455,2.7692297399044037,0.8745922744274139,1.8946374654769897
456,2.861327648162842,0.8298044204711914,2.0315232276916504
457,2.969036281108856,0.7102107405662537,2.2588255405426025
458,2.793178826570511,0.9070439636707306,1.8861348628997803
459,2.997065097093582,0.934602290391922,2.06246280670166
460,2.76503649353981,0.7693053781986237,1.9957311153411865
461,2.8503719866275787,0.7044598162174225,2.1459121704101562
462,3.029319703578949,0.6761533617973328,2.353166341781616
463,2.965700775384903,1.4827543795108795,1.4829463958740234
464,2.8947027027606964,1.070717602968216,1.8239850997924805
465,3.093000888824463,1.2992403507232666,1.7937605381011963
466,3.098479598760605,1.0506995618343353,2.0477800369262695
467,2.8339886367321014,1.280348390340805,1.5536402463912964
468,3.1943081617355347,1.042441964149475,2.1518661975860596
469,3.216737538576126,0.8314445316791534,2.3852930068969727
470,3.383138857781887,0.614384613931179,2.768754243850708
471,2.7377988696098328,0.7053543925285339,2.032444477081299
472,2.75817734003067,1.0351622700691223,1.7230150699615479
473,2.7930352985858917,0.8206416666507721,1.9723936319351196
474,3.1024554669857025,0.9709373414516449,2.1315181255340576
475,2.863069713115692,1.5773836970329285,1.2856860160827637
476,2.9882728159427643,1.1762430965900421,1.8120297193527222
477,2.9590602219104767,1.0083065330982208,1.9507536888122559
478,3.1252691745758057,1.3554513454437256,1.76981782913208
479,3.23371759057045,0.8098355829715729,2.423882007598877
480,2.7297780215740204,0.6663894355297089,2.0633885860443115
481,2.771133005619049,1.0310636162757874,1.7400693893432617
482,2.7738310396671295,1.0679004490375519,1.7059305906295776
483,3.410951867699623,0.8538553863763809,2.557096481323242
484,2.780091255903244,0.8992649018764496,1.8808263540267944
485,2.8254056572914124,1.02693110704422,1.7984745502471924
486,2.8010451197624207,1.0305458903312683,1.7704992294311523
487,2.8204031586647034,0.6721866726875305,2.148216485977173
488,2.6816042959690094,0.9379158318042755,1.7436884641647339
489,2.868881493806839,0.9971373379230499,1.871744155883789
490,2.8312612175941467,0.8113246560096741,2.0199365615844727
491,2.962565779685974,0.8126603364944458,2.1499054431915283
492,2.820671647787094,0.7848690450191498,2.0358026027679443
493,2.7679424583911896,1.0297062695026398,1.7382361888885498
494,2.9090504944324493,0.6058652698993683,2.303185224533081
495,3.063561052083969,1.0252817571163177,2.0382792949676514
496,3.140193000435829,0.6087739616632462,2.531419038772583
