epoch,total_loss,discriminator_loss,generator_loss
111,21.385903891175985,0.7808948121964931,20.605009078979492
112,21.453983198851347,0.7029417864978313,20.751041412353516
113,21.091146044433117,0.7660997435450554,20.32504630088806
114,21.46255974471569,0.8386049717664719,20.62395477294922
115,21.529657520353794,0.7469240799546242,20.78273344039917
116,21.113716665655375,0.7170544303953648,20.39666223526001
117,21.033416159451008,0.644432432949543,20.388983726501465
118,21.309210462495685,0.6330534648150206,20.676156997680664
119,21.49914461746812,0.6622996963560581,20.83684492111206
120,22.085118763148785,0.7291665002703667,21.355952262878418
121,22.73791302368045,0.7538570277392864,21.984055995941162
122,22.482947573065758,0.7031681388616562,21.7797794342041
123,22.588359855115414,0.7188167795538902,21.869543075561523
124,22.162907656282187,0.8377194963395596,21.325188159942627
125,22.114141553640366,0.6821828782558441,21.43195867538452
126,22.20486867800355,0.6350201405584812,21.56984853744507
127,21.924569860100746,0.6671245247125626,21.257445335388184
128,22.666100546717644,0.6720190495252609,21.994081497192383
129,22.344843607395887,0.6427581124007702,21.702085494995117
130,22.767862640321255,0.7389229163527489,22.028939723968506
131,22.89159567654133,0.7487128525972366,22.142882823944092
132,23.39261906594038,0.7119011208415031,22.680717945098877
133,23.201930310577154,0.6538851521909237,22.54804515838623
134,23.704789895564318,0.6150462813675404,23.089743614196777
135,23.957452200353146,0.6525973305106163,23.30485486984253
136,24.265104727819562,0.6629590559750795,23.602145671844482
137,24.478751350194216,0.6654059179127216,23.813345432281494
138,24.70522913336754,0.6287258565425873,24.07650327682495
139,24.48305101133883,0.6334917042404413,23.84955930709839
140,24.27879185974598,0.6747846156358719,23.604007244110107
141,24.03384704142809,0.6156956627964973,23.418151378631592
142,23.87581753730774,0.6201455593109131,23.255671977996826
143,23.918070405721664,0.5985752046108246,23.31949520111084
144,23.60072590224445,0.6232597958296537,22.977466106414795
145,23.13459027931094,0.7181664817035198,22.416423797607422
146,23.103005088865757,0.7401453629136086,22.36285972595215
147,23.890024334192276,0.7604648172855377,23.12955951690674
148,23.413234056904912,0.7674787659198046,22.645755290985107
149,23.88756275177002,0.8294930458068848,23.058069705963135
150,24.294463647529483,0.6765480171889067,23.617915630340576
151,24.306365203112364,0.6822173111140728,23.62414789199829
152,24.336123196408153,0.7056834381073713,23.63043975830078
153,24.152068592607975,0.7079319730401039,23.44413661956787
154,24.364716170355678,0.704321501776576,23.6603946685791
155,24.785533543676138,0.636988278478384,24.148545265197754
156,24.22387518361211,0.6019174046814442,23.621957778930664
157,23.80352771654725,0.6621812619268894,23.14134645462036
158,23.92906766757369,0.6733942590653896,23.2556734085083
159,23.397882118821144,0.6835175901651382,22.714364528656006
160,23.810792863368988,0.7121667265892029,23.098626136779785
161,24.13578935712576,0.6304120644927025,23.505377292633057
162,24.318193159997463,0.7029111012816429,23.61528205871582
163,24.381020549684763,0.6440382041037083,23.736982345581055
164,24.830155892297626,0.6428513955324888,24.187304496765137
165,24.828430933877826,0.5977108906954527,24.230720043182373
166,24.99427336640656,0.6307384390383959,24.363534927368164
167,24.88076215609908,0.6588221155107021,24.22194004058838
168,25.55048162303865,0.6035779174417257,24.946903705596924
169,25.957920970395207,0.6318029779940844,25.326117992401123
170,25.46868981793523,0.595254797488451,24.873435020446777
171,25.547578996047378,0.6443678792566061,24.90321111679077
172,24.73493941873312,0.6552179679274559,24.079721450805664
173,24.73232413828373,0.6391487270593643,24.093175411224365
174,24.28025385737419,0.6635541617870331,23.616699695587158
175,24.85847644507885,0.7224557846784592,24.13602066040039
176,24.753153974190354,0.5915066543966532,24.1616473197937
177,26.031334588304162,0.6431099865585566,25.388224601745605
178,26.73843761254102,0.6051640110090375,26.133273601531982
179,25.81989080645144,0.6201847288757563,25.199706077575684
180,26.61689382046461,0.6361141726374626,25.98077964782715
181,26.3253414016217,0.6049343924969435,25.720407009124756
182,26.464237039908767,0.59126359783113,25.872973442077637
183,25.485238805413246,0.6063563972711563,24.87888240814209
184,25.723399817943573,0.6516839861869812,25.071715831756592
185,25.721737757325172,0.6492508798837662,25.072486877441406
186,25.47632620856166,0.5715915970504284,24.90473461151123
187,25.634613091126084,0.5766730848699808,25.057940006256104
188,25.82278153859079,0.6156306024640799,25.20715093612671
189,24.999761981889606,0.5734523963183165,24.42630958557129
190,25.47732787579298,0.6301956698298454,24.847132205963135
191,25.164339553564787,0.6090765111148357,24.55526304244995
192,27.172901964746416,0.6873935228213668,26.48550844192505
193,26.815612266771495,0.6165956957265735,26.199016571044922
194,27.485003458335996,0.5932741034775972,26.8917293548584
195,28.68035842711106,0.6759696179069579,28.0043888092041
196,27.462074378039688,0.540617564227432,26.921456813812256
197,26.213109059259295,0.6777778100222349,25.53533124923706
198,26.00655103288591,0.5488045271486044,25.457746505737305
199,25.721186952665448,0.5687988568097353,25.152388095855713
200,25.84702098555863,0.598424794152379,25.24859619140625
201,26.136153485625982,0.6250837109982967,25.511069774627686
202,26.094451189041138,0.6070291996002197,25.487421989440918
203,27.713921340182424,0.7879240829497576,26.925997257232666
204,27.466108878608793,0.5958901247940958,26.870218753814697
205,24.995041741989553,0.6255763908848166,24.369465351104736
206,25.7891643922776,0.6053799074143171,25.18378448486328
207,25.234767781570554,0.5872548688203096,24.647512912750244
208,25.35643115825951,0.6335741598159075,24.722856998443604
209,26.33469319716096,0.6620519198477268,25.672641277313232
210,27.32665611244738,0.6083924863487482,26.718263626098633
211,26.624466452747583,0.5582657195627689,26.066200733184814
212,26.8259103205055,0.6452639009803534,26.180646419525146
213,28.463454126380384,0.6338289966806769,27.829625129699707
214,27.761573470197618,0.5629531508311629,27.198620319366455
215,28.078362642787397,0.5847722878679633,27.493590354919434
216,28.078087515197694,0.5516354506835341,27.52645206451416
217,27.382737267762423,0.5588775761425495,26.823859691619873
218,31.772530938964337,0.7457598703913391,31.026771068572998
219,27.539415629580617,0.6067130882292986,26.93270254135132
220,28.770368431694806,0.7806914793327451,27.98967695236206
221,28.55403199698776,0.6407987168058753,27.913233280181885
222,28.404480751603842,0.6246584020555019,27.77982234954834
223,27.63081459980458,0.6705399034544826,26.960274696350098
224,26.68291926011443,0.6132123433053493,26.069706916809082
225,27.45217490568757,0.6421415843069553,26.810033321380615
226,27.41260269097984,0.6198261063545942,26.792776584625244
227,27.616085847839713,0.6106484737247229,27.00543737411499
228,26.58137999754399,0.6346064684912562,25.946773529052734
229,27.14238894544542,0.7068020161241293,26.43558692932129
230,27.074004490394145,0.7342866254039109,26.339717864990234
231,28.823492985218763,0.6717533878982067,28.151739597320557
232,27.398477148264647,0.7128716222941875,26.68560552597046
233,27.751385310664773,0.6759406123310328,27.07544469833374
234,27.73184935003519,0.7030941620469093,27.02875518798828
235,27.97830381197855,0.7288240413181484,27.2494797706604
236,28.16132167261094,0.6950044957920909,27.466317176818848
237,27.09311558213085,0.6956117292866111,26.39750385284424
238,27.830258989706635,0.7305718902498484,27.099687099456787
239,28.310208780691028,0.679432375356555,27.630776405334473
240,28.26491223461926,0.6022740472108126,27.662638187408447
241,27.968373510986567,0.6699373461306095,27.298436164855957
242,27.03569258749485,0.6769770532846451,26.358715534210205
243,29.23578773252666,0.8226269315928221,28.413160800933838
244,28.88620863412507,0.9070726439822465,27.979135990142822
245,29.252838920801878,0.52536566182971,28.727473258972168
246,27.45196403283626,0.6770988823845983,26.77486515045166
247,27.720705753192306,0.6064961012452841,27.11420965194702
248,27.8363149240613,0.6726706102490425,27.163644313812256
249,27.856182179413736,0.6889987802132964,27.16718339920044
250,27.62753537669778,0.5733623839914799,27.0541729927063
251,26.72643769532442,0.637267716228962,26.08916997909546
252,26.587153797969222,0.66991270147264,25.917241096496582
253,26.970956813544035,0.6676764599978924,26.303280353546143
254,27.282802311703563,0.6532962005585432,26.62950611114502
255,27.656197289004922,0.6862141881138086,26.969983100891113
256,29.7989433798939,0.6428974661976099,29.15604591369629
257,25.8808540571481,0.6526335943490267,25.228220462799072
258,31.557560552377254,0.749490846414119,30.808069705963135
259,28.2081716991961,0.5843728519976139,27.623798847198486
260,28.17919942550361,0.6407100837677717,27.53848934173584
261,27.967993574216962,0.6184790898114443,27.349514484405518
262,28.050347177311778,0.5823801439255476,27.46796703338623
263,27.891584545373917,0.6096560060977936,27.281928539276123
264,28.558079683221877,0.6548981303349137,27.903181552886963
265,27.351655676960945,0.754524901509285,26.59713077545166
266,28.891749877482653,0.7215242572128773,28.170225620269775
267,27.402392705902457,0.8030055370181799,26.599387168884277
268,30.242196900304407,0.8006866998039186,29.44151020050049
269,27.70947873033583,0.7052901927381754,27.004188537597656
270,28.24519751779735,0.6778786014765501,27.5673189163208
271,28.246556486934423,0.7278043888509274,27.518752098083496
272,28.419970558956265,0.7923856247216463,27.62758493423462
273,28.345096053555608,0.6814669985324144,27.663629055023193
274,30.60519007104449,0.9599488105159253,29.645241260528564
275,28.693499277345836,0.6499459249898791,28.043553352355957
276,32.06976248108549,1.4295971521059982,30.640165328979492
277,42.006680868100375,0.5844663600437343,41.42221450805664
278,29.424116298090667,0.55482880724594,28.869287490844727
279,31.85584588511847,0.8125719593372196,31.04327392578125
280,29.375825443305075,0.6290660286322236,28.74675941467285
281,29.35238708788529,0.9825445585884154,28.369842529296875
282,30.315561320632696,0.720174815505743,29.595386505126953
283,27.595368951559067,0.7815934121608734,26.813775539398193
284,28.4110687635839,0.790565337985754,27.620503425598145
285,32.45555944321677,1.0443217265419662,31.411237716674805
286,31.137543591670692,0.7030281154438853,30.434515476226807
287,32.160107128787786,1.149395935703069,31.010711193084717
288,29.97812384646386,0.6332237152382731,29.344900131225586
289,27.781209018081427,0.8517942689359188,26.929414749145508
290,27.408492552116513,0.7041506636887789,26.704341888427734
291,27.674739772453904,0.7453793827444315,26.929360389709473
292,27.397350631654263,0.7787564620375633,26.6185941696167
293,28.548388993367553,0.713646924123168,27.834742069244385
294,26.764187833294272,0.6725793089717627,26.09160852432251
295,27.8688401337713,0.7525519486516714,27.11628818511963
296,29.318229453638196,0.9706967044621706,28.347532749176025
297,28.226369438692927,0.7432885747402906,27.483080863952637
298,28.120668582618237,0.8818542286753654,27.23881435394287
299,31.396204425022006,0.8713764678686857,30.52482795715332
300,27.835796482861042,0.8661071136593819,26.96968936920166
301,28.03249309025705,0.8826436754316092,27.14984941482544
302,27.80801648274064,0.8333413042128086,26.974675178527832
303,27.443172704428434,0.8090746514499187,26.634098052978516
304,28.85182396462187,0.8621474890969694,27.989676475524902
305,27.934004277922213,0.676090688444674,27.25791358947754
306,32.32836154825054,1.1814794910605997,31.14688205718994
307,29.78526098257862,0.5660932732280344,29.219167709350586
308,27.174635093659163,0.8232828788459301,26.351352214813232
309,26.545722486451268,0.7267880458384752,25.818934440612793
310,27.929996319115162,1.0744288638234138,26.855567455291748
311,28.130740087479353,0.8972214870154858,27.233518600463867
312,26.507720205932856,0.890218947082758,25.617501258850098
313,26.314496383070946,0.8186505883932114,25.495845794677734
314,28.277033803984523,0.8844518642872572,27.392581939697266
315,27.57492161169648,0.8334450758993626,26.74147653579712
316,26.30918761715293,0.8123585842549801,25.49682903289795
317,31.378061219584197,1.1842416967265308,30.193819522857666
318,27.250154212117195,1.0286037474870682,26.221550464630127
319,27.88612657878548,0.8988867411389947,26.987239837646484
320,25.847439367324114,0.7348366566002369,25.112602710723877
321,27.512252959422767,0.866115721873939,26.646137237548828
322,27.286893067881465,0.789160905405879,26.497732162475586
323,26.60784053057432,0.7926692888140678,25.815171241760254
324,28.568001839332283,0.747420403175056,27.820581436157227
325,27.683614138513803,0.9274834431707859,26.756130695343018
326,27.708308175671846,0.9704646621830761,26.73784351348877
327,28.23595783719793,0.9668414355255663,27.269116401672363
328,25.884842133149505,0.817758297547698,25.067083835601807
329,25.577662052586675,0.9111366886645555,24.66652536392212
330,29.468889322597533,1.0312229064293206,28.437666416168213
331,26.24261076003313,0.887260265648365,25.355350494384766
332,25.324129097163677,0.7743282243609428,24.549800872802734
333,26.42608818039298,0.8230532072484493,25.60303497314453
334,26.95353211928159,0.9919747309759259,25.961557388305664
335,26.502740636467934,0.8251249939203262,25.677615642547607
336,26.198695737868547,0.8089843578636646,25.389711380004883
337,27.463566172868013,1.0023449547588825,26.46122121810913
338,27.83952322974801,1.1274849511682987,26.712038278579712
339,25.665227693505585,0.9327180804684758,24.73250961303711
340,26.328138096258044,0.8677303623408079,25.460407733917236
341,27.016782036982477,0.9597246563062072,26.05705738067627
342,26.317970721051097,0.880444971844554,25.437525749206543
343,27.0093011315912,0.9565991815179586,26.052701950073242
344,26.43055515550077,0.9924891497939825,25.438066005706787
345,26.026315443217754,0.940048448741436,25.08626699447632
346,26.182480171322823,0.8886659890413284,25.293814182281494
347,26.1197165325284,0.8162177875638008,25.3034987449646
348,26.651330268010497,0.9115894194692373,25.73974084854126
349,27.66492774046492,1.6809489921433851,25.983978748321533
350,29.519665835425258,0.672972796484828,28.84669303894043
351,25.001116700470448,0.9627975896000862,24.03831911087036
352,26.43772792816162,0.9944977760314941,25.443230152130127
353,26.697492588311434,1.074382770806551,25.623109817504883
354,26.19593120366335,0.9629185274243355,25.233012676239014
355,27.060270885936916,1.0297916932031512,26.030479192733765
356,25.99116945825517,0.7771101053804159,25.214059352874756
357,25.600292060524225,0.9281948544085026,24.672097206115723
358,25.274083686992526,0.955599857494235,24.31848382949829
359,26.50292161665857,0.9024668093770742,25.600454807281494
360,26.58000003360212,0.8567644264549017,25.723235607147217
361,27.16487884707749,0.6976552028208971,26.467223644256592
362,26.52528939396143,0.8577321544289589,25.66755723953247
363,26.798609238117933,0.8905782513320446,25.90803098678589
364,26.721736516803503,1.1396180056035519,25.58211851119995
365,31.103572548017837,2.354628980741836,28.748943567276
366,27.685398744419217,0.7455403078347445,26.939858436584473
367,26.489213213324547,1.2336566299200058,25.25555658340454
368,27.293946234043688,1.336617676075548,25.95732855796814
369,28.550222442485392,0.7959032515063882,27.754319190979004
370,24.764417672529817,1.0094752553850412,23.754942417144775
371,24.07220196723938,1.0892374515533447,22.982964515686035
372,25.2078963406384,0.9399715550243855,24.267924785614014
373,24.403268940746784,0.9518562629818916,23.451412677764893
374,24.409445129334927,0.9216292724013329,23.487815856933594
375,27.759153701364994,1.3373569026589394,26.421796798706055
376,29.51265202218201,1.406906229793094,28.105745792388916
377,24.844265706837177,1.076731450855732,23.767534255981445
378,24.33994589559734,1.3131314348429441,23.026814460754395
379,30.19222102733329,1.314107280690223,28.878113746643066
380,24.500975782983005,0.871541197411716,23.62943458557129
381,24.377073101699352,0.9514287039637566,23.425644397735596
382,25.1801594235003,0.9170001484453678,24.26315927505493
383,24.97336107119918,0.7908006273210049,24.182560443878174
384,25.346175238490105,0.8964863270521164,24.44968891143799
385,25.306372333317995,0.8203355558216572,24.486036777496338
386,24.768632866442204,0.9228720441460609,23.845760822296143
387,24.60848332569003,0.9551711194217205,23.65331220626831
388,26.119090519845486,0.9660830125212669,25.15300750732422
389,25.239446863532066,1.119775041937828,24.11967182159424
390,24.78350679576397,1.0103282183408737,23.773178577423096
391,24.737953109666705,1.018927974626422,23.719025135040283
392,25.33442060649395,0.9608978480100632,24.373522758483887
393,23.763467520475388,1.1416203677654266,22.62184715270996
394,25.68022202514112,1.0544795896857977,24.625742435455322
395,25.80721866339445,0.9833675548434258,24.823851108551025
396,25.403151530772448,0.9844927974045277,24.41865873336792
397,24.807506054639816,1.0242685973644257,23.78323745727539
398,30.325995105085894,1.3690303738694638,28.95696473121643
399,25.54664181591943,0.9860649001784623,24.560576915740967
400,25.089667476713657,1.0490132942795753,24.040654182434082
401,24.836039090529084,0.9784198049455881,23.857619285583496
402,26.518331105820835,1.2959507061168551,25.22238039970398
403,28.810807045549154,1.3398407064378262,27.470966339111328
404,27.035581970587373,1.0569955352693796,25.978586435317993
405,27.2813283726573,1.1646897122263908,26.116638660430908
406,25.001506339758635,0.826256763190031,24.175249576568604
407,24.830371350049973,1.085644692182541,23.74472665786743
408,25.06536739319563,1.1251925751566887,23.94017481803894
409,25.33066089823842,1.297513086348772,24.03314781188965
410,25.87150608561933,1.1253579761832952,24.746148109436035
411,25.15267327055335,1.0054807923734188,24.14719247817993
412,25.800373630598187,1.3281942177563906,24.472179412841797
413,24.90555828437209,1.2754265628755093,23.630131721496582
414,23.668653581291437,1.0688296295702457,22.59982395172119
415,22.97223435714841,1.1058634407818317,21.866370916366577
416,23.46668241918087,1.1307411044836044,22.335941314697266
417,22.677130475640297,1.2602996975183487,21.41683077812195
418,23.669943563640118,1.1329388543963432,22.537004709243774
419,23.56080039218068,1.017464715987444,22.543335676193237
420,24.51386869698763,1.1354969814419746,23.378371715545654
421,24.336435586214066,1.098770409822464,23.2376651763916
422,24.181450005620718,0.9753867350518703,23.206063270568848
423,25.128785502165556,1.1521657817065716,23.976619720458984
424,26.13687905482948,1.2163430135697126,24.920536041259766
425,24.757288409397006,1.127640200778842,23.629648208618164
426,26.26668700389564,1.024296848103404,25.242390155792236
427,23.60657888278365,1.2433372102677822,22.36324167251587
428,25.805797546170652,1.1371187856420875,24.668678760528564
429,23.924022171646357,0.9419517256319523,22.982070446014404
430,24.22899555414915,0.9721522256731987,23.256843328475952
431,23.376199014484882,1.0209622457623482,22.355236768722534
432,23.604013450443745,1.1092689111828804,22.494744539260864
433,23.643242821097374,0.9824666827917099,22.660776138305664
434,23.867764055728912,0.970851480960846,22.896912574768066
435,23.300652269273996,1.294604305177927,22.00604796409607
436,29.451956818287726,3.428673575108405,26.02328324317932
437,27.59656199067831,0.7405696734786034,26.855992317199707
438,22.838845267891884,1.111834540963173,21.72701072692871
439,22.492650743573904,1.1081182919442654,21.38453245162964
440,22.71035934984684,1.0696332603693008,21.64072608947754
441,22.836580414325,1.1593874879181385,21.67719292640686
442,24.259047642350197,1.4490195661783218,22.810028076171875
443,22.032028428278863,1.1717052375897765,20.860323190689087
444,23.976156197488308,1.2476224526762962,22.72853374481201
445,23.408223723992705,1.0585294719785452,22.34969425201416
446,25.575303910765797,1.6313699469901621,23.943933963775635
447,22.51895408332348,1.017163559794426,21.501790523529053
448,24.54703327640891,1.6002685688436031,22.946764707565308
449,23.187737988308072,1.0515532959252596,22.136184692382812
450,23.932617839425802,1.475459512323141,22.45715832710266
451,22.985312946140766,1.0576326921582222,21.927680253982544
452,23.25177673995495,1.039091631770134,22.212685108184814
453,24.16395120508969,1.1481645572930574,23.01578664779663
454,24.15078739821911,1.3220029324293137,22.828784465789795
455,25.45924591878429,1.8059909329749644,23.653254985809326
456,23.863884683698416,0.792300458997488,23.071584224700928
457,22.11153206601739,1.073954675346613,21.037577390670776
458,24.169458927586675,1.230478348210454,22.93898057937622
459,23.577093668282032,1.134140558540821,22.44295310974121
460,24.506803080439568,1.536453053355217,22.97035002708435
461,22.54495818540454,1.077804397791624,21.467153787612915
462,23.961750745773315,1.551546573638916,22.4102041721344
463,27.647761409636587,1.8097005537711084,25.83806085586548
464,22.78447100520134,1.0091576278209686,21.77531337738037
465,22.74709696136415,1.6600691732019186,21.08702778816223
466,23.394046941772103,1.2250315342098475,22.169015407562256
467,26.962373642018065,1.884270099690184,25.07810354232788
468,24.152184046804905,0.795349158346653,23.356834888458252
469,22.098979748785496,1.073103703558445,21.02587604522705
470,21.652310095727444,1.0614087209105492,20.590901374816895
471,23.164536766707897,1.4182022139430046,21.746334552764893
472,22.90076253376901,1.340420937165618,21.560341596603394
473,22.624846391379833,1.1809694096446037,21.44387698173523
474,20.772170267999172,1.1389720067381859,19.633198261260986
475,22.21964921988547,1.276453161612153,20.943196058273315
476,22.445219801738858,1.283217953518033,21.162001848220825
477,25.542524218559265,1.2054067850112915,24.337117433547974
478,21.563597925007343,0.9565584734082222,20.60703945159912
479,21.34386545419693,1.1589191555976868,20.184946298599243
480,24.72793676890433,1.1345975641161203,23.593339204788208
481,21.897083420306444,1.076064009219408,20.821019411087036
482,21.402049677446485,1.113335506990552,20.288714170455933
483,23.242563761770725,1.5716474428772926,21.670916318893433
484,22.63572669401765,1.2459471262991428,21.389779567718506
485,22.42654861882329,1.389367002993822,21.037181615829468
486,23.98809441924095,1.6164277493953705,22.37166666984558
487,23.801089101471007,1.294988446868956,22.50610065460205
488,21.625356301665306,1.0297027677297592,20.595653533935547
489,22.427451107650995,1.2289039827883244,21.19854712486267
490,23.631107754074037,1.6398841803893447,21.991223573684692
491,21.80894596874714,0.9033711701631546,20.905574798583984
492,20.52693408355117,1.2715188823640347,19.255415201187134
493,22.020908650010824,1.3888619504868984,20.632046699523926
494,22.0463233217597,0.9755871519446373,21.070736169815063
495,21.780426681041718,1.0271875262260437,20.753239154815674
496,22.06891268864274,1.0643782056868076,21.004534482955933
497,22.41374441049993,0.9740080442279577,21.439736366271973
498,22.355888593941927,0.9404029734432697,21.415485620498657
499,22.82188782468438,1.1812094189226627,21.64067840576172
500,23.967063058167696,1.2867475636303425,22.680315494537354
501,22.15098731778562,1.2395109441131353,20.911476373672485
502,22.510104916989803,1.2911439165472984,21.218961000442505
503,21.6511086858809,1.1235062517225742,20.527602434158325
504,23.506687257438898,1.3688019253313541,22.137885332107544
505,21.488207142800093,1.0846655778586864,20.403541564941406
506,22.442078971304,1.7585611576214433,20.683517813682556
507,31.309513323998544,2.508736127114389,28.800777196884155
508,23.728474367409945,1.0397374518215656,22.68873691558838
509,24.116700053215027,2.2342456579208374,21.88245439529419
510,24.877558685606346,1.4542162192519754,23.42334246635437
511,21.35338370501995,1.0155610293149948,20.337822675704956
512,20.664213433861732,1.3775262981653214,19.28668713569641
513,21.439246639609337,1.2833182662725449,20.155928373336792
514,20.561031602323055,1.3509612306952477,19.210070371627808
515,21.721131816506386,1.2557037025690079,20.465428113937378
516,20.313794940710068,1.2516089379787445,19.062186002731323
517,21.082416214048862,1.1208805218338966,19.961535692214966
518,20.439663656055927,1.285913236439228,19.1537504196167
519,22.43934521265328,1.240858407691121,21.198486804962158
520,22.636464159935713,1.7295873574912548,20.906876802444458
521,20.872855124995112,1.2435139995068312,19.62934112548828
