epoch,total_loss,discriminator_loss,generator_loss
1,16.6660515666008,7.434797704219818,9.231253862380981
2,17.565528094768524,7.41658490896225,10.148943185806274
3,20.778045415878296,7.08081841468811,13.697227001190186
4,22.033347249031067,7.358853220939636,14.67449402809143
5,23.829876482486725,8.748527586460114,15.081348896026611
6,20.24500846862793,5.878879547119141,14.366128921508789
7,18.003573715686798,4.816341936588287,13.18723177909851
8,20.275590538978577,5.434016823768616,14.841573715209961
9,19.648162752389908,3.2862841188907623,16.361878633499146
10,17.7896758466959,3.6388915926218033,14.150784254074097
11,17.70864963531494,1.92136812210083,15.787281513214111
12,19.83526784181595,2.895773947238922,16.939493894577026
13,19.216174870729446,2.4331152737140656,16.78305959701538
14,22.806285310536623,4.717439103871584,18.08884620666504
15,18.00412854552269,1.9329520165920258,16.071176528930664
16,21.926892161369324,3.196156859397888,18.730735301971436
17,20.535492308437824,2.41786802560091,18.117624282836914
18,21.407543681561947,1.9198196157813072,19.48772406578064
19,23.57625788077712,2.937847789376974,20.638410091400146
20,21.5466777831316,1.8756765872240067,19.671001195907593
21,20.528314106166363,1.7819948121905327,18.74631929397583
22,25.39793972671032,1.7165651768445969,23.681374549865723
23,28.585618007928133,1.9261674769222736,26.65945053100586
24,25.46584228426218,1.3873567953705788,24.0784854888916
25,33.14151242398657,7.297835380071774,25.843677043914795
26,20.990944426506758,2.775793354958296,18.215151071548462
27,18.277011767029762,1.4010166078805923,16.87599515914917
28,20.09315176308155,1.9608790427446365,18.132272720336914
29,24.199821742251515,1.4979286510497332,22.701893091201782
30,26.522882100194693,2.2926877699792385,24.230194330215454
31,25.892666345462203,1.4530193861573935,24.43964695930481
32,30.656953290104866,1.3493418246507645,29.3076114654541
33,31.064252390060574,1.3553166524507105,29.708935737609863
34,29.753862076904625,1.5336462794803083,28.220215797424316
35,30.370193785987794,1.6003678506240249,28.76982593536377
36,30.227328728418797,1.1687287795357406,29.058599948883057
37,35.46330842591124,2.43321714020567,33.030091285705566
38,27.03974778112024,1.1571813290938735,25.882566452026367
39,29.38140495866537,1.2754026278853416,28.10600233078003
40,36.79197483358439,2.105916789150797,34.686058044433594
41,33.21135151339695,1.1730405087582767,32.03831100463867
42,35.56852244678885,1.8853015834465623,33.683220863342285
43,41.89210122375516,2.39465993194608,39.49744129180908
44,30.767272878438234,1.3598856218159199,29.407387256622314
45,31.273578584194183,1.2987269759178162,29.974851608276367
46,35.43571200501174,1.8239337457343936,33.611778259277344
47,32.4706086111255,0.7599977445788682,31.71061086654663
48,34.45696125086397,1.2298270231112838,33.227134227752686
49,37.56137721904088,2.396682909806259,35.16469430923462
50,35.22486840398051,2.7094522586558014,32.51541614532471
51,30.759392511099577,2.8595011346042156,27.89989137649536
52,30.44750128965825,1.622419941239059,28.82508134841919
53,33.13095025718212,1.2972791641950607,31.83367109298706
54,40.52618884691037,2.2742519343737513,38.25193691253662
55,40.670370686209935,1.182638275779027,39.48773241043091
56,30.633701795712113,0.9480605069547892,29.685641288757324
57,34.43248617416248,2.216021654661745,32.21646451950073
58,36.4911687169224,1.2960021290928125,35.19516658782959
59,33.1575914779678,1.6085163513198495,31.54907512664795
60,39.16432528849691,2.7042041337117553,36.460121154785156
61,35.9430536897853,0.7574228914454579,35.185630798339844
62,32.966003123670816,1.2823721803724766,31.68363094329834
63,32.974473564419895,1.250931350979954,31.72354221343994
64,42.12653027661145,3.2314621079713106,38.89506816864014
65,32.104223757982254,1.356127768754959,30.748095989227295
66,36.166901963646524,2.717582601006143,33.44931936264038
67,28.554400198161602,0.9685003682971001,27.585899829864502
68,33.86158721521497,1.4761449582874775,32.38544225692749
69,36.88445944432169,1.582443662919104,35.30201578140259
70,36.57453564275056,1.3177092419937253,35.256826400756836
71,34.66072449320927,1.1590660535730422,33.50165843963623
72,33.29666408803314,1.3059109142050147,31.990753173828125
73,32.85359716042876,1.21438455209136,31.639212608337402
74,38.98180074279662,2.2423135716235265,36.739487171173096
75,36.48726451583207,1.5489457864314318,34.938318729400635
76,42.73562113335356,2.20027939369902,40.53534173965454
77,41.843520528724184,3.0601977175974753,38.78332281112671
78,31.691765306517482,1.159828184172511,30.53193712234497
79,36.43175562471151,2.897856317460537,33.53389930725098
80,34.46658032340929,1.934503964614123,32.532076358795166
81,33.39415334910154,1.7429020330309868,31.651251316070557
82,32.895761946216226,1.0362219605594873,31.85953998565674
83,41.98893326590769,1.9816409952472895,40.0072922706604
84,34.99851345270872,1.2213132306933403,33.77720022201538
85,38.96306593203917,2.214590380433947,36.748475551605225
86,38.68682216666639,1.609353294596076,37.07746887207031
87,40.565880375914276,2.167852479033172,38.3980278968811
88,30.36586895957589,1.2065009213984013,29.15936803817749
89,31.42168546654284,1.81204772926867,29.60963773727417
90,39.67099309619516,2.457679039798677,37.213314056396484
91,33.07007121096831,1.0948872471926734,31.975183963775635
92,41.62435374921188,3.134306294377893,38.490047454833984
93,34.892660967539996,2.1240743319503963,32.7685866355896
94,35.33569949120283,1.8905324265360832,33.44516706466675
95,35.32088329643011,1.9407081827521324,33.38017511367798
96,37.9422672620276,2.323218666599132,35.61904859542847
97,36.53683007135987,1.9908977784216404,34.54593229293823
98,32.9471724703908,1.6862562373280525,31.260916233062744
99,35.11550346016884,1.6933294832706451,33.42217397689819
100,38.355572663247585,2.2516703233122826,36.1039023399353
101,35.535370405064896,2.4567566469777375,33.07861375808716
102,33.03953280299902,1.9378801807761192,31.1016526222229
103,37.21899715147447,2.5034262248082086,34.71557092666626
104,31.117064891383052,2.112659392878413,29.00440549850464
105,41.49116068932926,5.411624251340982,36.07953643798828
106,29.65574000403285,1.5998585037887096,28.05588150024414
107,34.958988105878234,2.3541916962713003,32.604796409606934
108,32.24159161373973,2.0904742889106274,30.1511173248291
109,31.845033962279558,1.76772053912282,30.07731342315674
110,30.803427644073963,1.3305334523320198,29.472894191741943
111,31.64213426411152,1.358398512005806,30.283735752105713
112,31.524903379380703,1.394030176103115,30.130873203277588
113,38.654423136264086,2.472267050296068,36.18215608596802
114,37.21922854788136,1.9427354753715917,35.276493072509766
115,34.047996182926,2.3327352004125714,31.715260982513428
116,32.62298400327563,1.7817288152873516,30.84125518798828
117,41.43770716525614,2.6172916684299707,38.82041549682617
118,32.42253330349922,1.578415185213089,30.844118118286133
119,37.5656694159843,2.3431390509940684,35.222530364990234
120,32.98260677466169,1.8502148450352252,31.132391929626465
121,30.437624916434288,2.017275795340538,28.42034912109375
122,29.187679901719093,1.7241364866495132,27.46354341506958
123,32.1493897261098,1.7318668188527226,30.41752290725708
124,42.722534111409914,2.596109798818361,40.12642431259155
125,35.46263212664053,1.5277423332445323,33.934889793395996
126,47.810252241715716,4.271548323258685,43.53870391845703
127,33.38165940949693,1.8423227281309664,31.539336681365967
128,32.58245521783829,2.4302106499671936,30.152244567871094
129,32.20283418521285,1.6490259729325771,30.553808212280273
130,31.74826556816697,1.5524848140776157,30.195780754089355
131,31.56865856796503,1.8337075486779213,29.73495101928711
132,34.57168172392994,2.3175632813945413,32.2541184425354
133,34.31320274807513,1.5800575111061335,32.733145236968994
134,37.22266529779881,2.068424212746322,35.15424108505249
135,48.367870201131154,5.441674579640676,42.92619562149048
136,31.69477790221572,2.051124509423971,29.643653392791748
137,32.48614662140608,1.5296150967478752,30.956531524658203
138,31.683191377669573,1.6755557842552662,30.007635593414307
139,41.10409881512169,2.487589377560653,38.616509437561035
140,34.236011082306504,1.9401650968939066,32.2958459854126
141,31.60304668173194,2.0668723843991756,29.536174297332764
142,30.24363139271736,1.7460041344165802,28.49762725830078
143,33.973985113203526,2.063489831984043,31.910495281219482
144,31.841289781965315,1.9840648407116532,29.857224941253662
145,31.35390757024288,1.7636985629796982,29.590209007263184
146,32.01441320031881,1.6535523757338524,30.36086082458496
147,39.97018933179788,2.3397071349900216,37.63048219680786
148,37.881674964912236,1.7253896789625287,36.15628528594971
