epoch,total_loss,discriminator_loss,generator_loss
167,27.501207292079926,2.5763253569602966,24.92488193511963
168,30.574628971517086,2.6464964374899864,27.9281325340271
169,28.552632704377174,2.279795065522194,26.27283763885498
170,30.342448584735394,2.577874056994915,27.76457452774048
171,32.134940057992935,2.7102936804294586,29.424646377563477
172,28.896842658519745,2.437240779399872,26.459601879119873
173,30.773617148399353,3.854636073112488,26.918981075286865
174,28.97414882481098,2.554563596844673,26.41958522796631
175,31.68575643002987,2.998460993170738,28.68729543685913
176,32.88106279075146,2.716847226023674,30.164215564727783
177,27.151424415409565,2.750277526676655,24.40114688873291
178,28.523933731019497,2.2800219878554344,26.243911743164062
179,27.16569258272648,2.746868148446083,24.418824434280396
180,25.24019494652748,2.6441518366336823,22.5960431098938
181,26.16606430709362,2.404513642191887,23.761550664901733
182,32.875967763364315,2.870627425611019,30.005340337753296
183,33.52096492797136,3.322140045464039,30.198824882507324
184,24.964843198657036,2.3057853430509567,22.65905785560608
185,22.250358745455742,2.1125618666410446,20.137796878814697
186,23.229789599776268,2.386316642165184,20.843472957611084
187,32.79333437234163,4.413089640438557,28.380244731903076
188,23.374704852700233,2.5961704403162003,20.778534412384033
189,22.0901091247797,2.4881336838006973,19.601975440979004
190,25.288264617323875,2.680714949965477,22.6075496673584
191,20.961396738886833,2.6123772114515305,18.349019527435303
192,21.327559292316437,2.3249159455299377,19.0026433467865
193,29.276403822004795,2.5391468182206154,26.73725700378418
194,26.541285566985607,2.3094745203852654,24.231811046600342
195,27.96722301840782,2.696187347173691,25.27103567123413
196,30.06844389438629,2.9144784212112427,27.15396547317505
197,35.47085565328598,2.4162883162498474,33.05456733703613
198,28.095022946596146,2.6211016476154327,25.473921298980713
199,30.620589658617973,2.4186176508665085,28.201972007751465
200,30.573382154107094,2.1398539692163467,28.433528184890747
201,27.953873336315155,2.180776298046112,25.773097038269043
202,35.08129668235779,3.5226223468780518,31.558674335479736
203,26.310930386185646,2.317098990082741,23.993831396102905
204,24.202278330922127,2.340199664235115,21.86207866668701
205,36.877517119050026,5.535535469651222,31.341981649398804
206,31.66202864050865,2.3070805966854095,29.354948043823242
207,24.112517148256302,2.308393508195877,21.804123640060425
208,27.253113925457,4.215390503406525,23.037723422050476
209,28.328500017523766,2.699658617377281,25.628841400146484
210,25.20881164819002,2.337318070232868,22.871493577957153
211,29.872113272547722,2.789786383509636,27.082326889038086
212,35.215548649430275,4.04421366751194,31.171334981918335
213,36.50001171976328,2.2810323610901833,34.218979358673096
214,25.658496111631393,2.5762211978435516,23.082274913787842
215,26.055630773305893,2.3969472348690033,23.65868353843689
216,27.094226375222206,2.5870468765497208,24.507179498672485
217,35.24732995033264,3.038180112838745,32.2091498374939
218,36.1981148570776,2.4644656032323837,33.733649253845215
219,28.409339100122452,2.3895556032657623,26.01978349685669
220,31.732401818037033,2.5854835212230682,29.146918296813965
221,32.31607700884342,3.1840880066156387,29.131989002227783
222,31.309325009584427,2.7312057316303253,28.5781192779541
223,27.732258930802345,2.492709055542946,25.2395498752594
224,28.30307212471962,2.8340050280094147,25.469067096710205
225,26.41010332107544,2.224153995513916,24.185949325561523
226,34.673329167068005,2.56828623265028,32.105042934417725
227,30.12853380292654,2.175571881234646,27.952961921691895
228,26.0792056620121,2.804861456155777,23.274344205856323
229,25.92467951029539,2.73051904886961,23.19416046142578
230,29.333884298801422,2.7736898064613342,26.560194492340088
231,31.077462270855904,2.7784367352724075,28.299025535583496
232,27.16554605960846,2.2715944051742554,24.893951654434204
233,36.38435401767492,2.7486976608633995,33.63565635681152
234,27.626134030520916,2.3719075843691826,25.254226446151733
235,32.65369068086147,2.907476767897606,29.746213912963867
236,26.92070347070694,2.3907485604286194,24.52995491027832
237,27.74948874115944,2.606945902109146,25.142542839050293
238,31.399903297424316,2.434577465057373,28.965325832366943
239,37.28574648499489,3.3812064230442047,33.904540061950684
240,31.53437138348818,2.519755370914936,29.014616012573242
241,34.429102405905724,2.8647408336400986,31.564361572265625
242,36.13576381653547,2.7100049778819084,33.425758838653564
243,30.459902584552765,2.143684685230255,28.31621789932251
244,34.06898069381714,2.0925450325012207,31.976435661315918
245,35.53230582177639,2.5824185460805893,32.9498872756958
246,36.02044919133186,2.597676783800125,33.42277240753174
247,36.6873599588871,2.6408497393131256,34.046510219573975
248,30.61313386261463,2.1804980784654617,28.43263578414917
249,30.217204675078392,2.27034293115139,27.946861743927002
250,32.652579590678215,2.3138874024152756,30.33869218826294
251,37.86536705493927,2.842466950416565,35.022900104522705
252,40.2117555141449,2.2326343059539795,37.97912120819092
253,33.47944191098213,2.1489584743976593,31.330483436584473
254,31.825860381126404,2.7073200941085815,29.118540287017822
255,31.590327382087708,2.2605773210525513,29.329750061035156
256,27.983654350042343,2.2442429959774017,25.73941135406494
257,29.0210722386837,2.4791119992733,26.5419602394104
258,27.116033151745796,2.1632967740297318,24.952736377716064
259,25.463977694511414,2.5582035779953003,22.905774116516113
260,33.3658816665411,2.5376293510198593,30.82825231552124
261,32.00250229239464,2.6075595319271088,29.39494276046753
262,31.27716600894928,2.5372029542922974,28.739963054656982
263,38.79955284297466,3.0612096041440964,35.738343238830566
264,41.54825985431671,2.4457017183303833,39.10255813598633
265,39.81217309832573,7.314267009496689,32.49790608882904
266,26.538668036460876,2.474782347679138,24.06388568878174
267,20.959532491862774,2.216629259288311,18.742903232574463
268,29.091828897595406,5.694221809506416,23.39760708808899
269,26.5791434943676,3.0537342727184296,23.52540922164917
270,24.069980040192604,2.9899119287729263,21.080068111419678
271,29.875901393592358,3.243937186896801,26.631964206695557
272,27.081235587596893,2.722210109233856,24.359025478363037
273,33.40300804376602,4.269562780857086,29.133445262908936
274,31.642605394124985,2.340233415365219,29.302371978759766
275,26.83158591389656,2.9780438244342804,23.85354208946228
276,30.00031852722168,2.4395394325256348,27.560779094696045
277,29.69854675233364,3.022199735045433,26.676347017288208
278,40.397369012236595,2.4886833280324936,37.9086856842041
279,32.98377124965191,2.811375066637993,30.172396183013916
280,29.064820900559425,2.764940395951271,26.299880504608154
281,37.92506742477417,4.058495283126831,33.86657214164734
282,29.68844945728779,2.0867443829774857,27.601705074310303
283,28.308244466781616,3.2595646381378174,25.0486798286438
284,25.945875093340874,2.4726096838712692,23.473265409469604
285,25.72040332853794,2.8961743265390396,22.8242290019989
286,34.832743152976036,2.813035950064659,32.01970720291138
287,27.239203318953514,2.87599740922451,24.363205909729004
288,50.8269072920084,6.466437950730324,44.360469341278076
289,23.258884377777576,1.9415935948491096,21.317290782928467
290,25.469355806708336,2.58649180829525,22.882863998413086
291,24.044457286596298,2.8567861020565033,21.187671184539795
292,28.18962685763836,4.118724510073662,24.070902347564697
293,29.476852498948574,2.4930306300520897,26.983821868896484
294,29.855622738599777,2.465718001127243,27.389904737472534
295,26.69994543492794,2.8532755225896835,23.846669912338257
296,32.9010231718421,2.348130963742733,30.552892208099365
297,31.290139704942703,2.313476115465164,28.97666358947754
298,29.316097289323807,2.383063107728958,26.93303418159485
299,28.87433610856533,2.595237597823143,26.279098510742188
300,32.45602506399155,2.890263020992279,29.565762042999268
301,31.157001450657845,2.8650536090135574,28.291947841644287
302,24.66060596704483,2.7221716046333313,21.9384343624115
303,25.627841994166374,2.729648396372795,22.89819359779358
304,26.70428428053856,2.1480012834072113,24.556282997131348
305,31.63353495299816,4.633884713053703,26.999650239944458
306,31.04287689179182,2.2229372784495354,28.819939613342285
307,34.489044941961765,3.9538705721497536,30.53517436981201
308,26.159457214176655,2.4127967432141304,23.746660470962524
309,22.92102923244238,2.3808859810233116,20.540143251419067
310,30.52673937380314,2.897087350487709,27.62965202331543
311,29.05417975783348,2.4465790688991547,26.607600688934326
312,26.750958189368248,2.5911972373723984,24.15976095199585
313,29.826332718133926,2.4916001856327057,27.33473253250122
314,27.850332617759705,2.570224404335022,25.280108213424683
315,29.647904247045517,3.051971524953842,26.595932722091675
316,29.14014708995819,2.6658447980880737,26.474302291870117
317,27.406987190246582,2.4199042320251465,24.987082958221436
318,34.636732555925846,4.651713944971561,29.985018610954285
319,33.291716918349266,3.8080705255270004,29.483646392822266
320,25.191239297389984,2.57833594083786,22.612903356552124
321,28.16119511425495,5.273444250226021,22.88775086402893
322,30.928225934505463,3.9515063166618347,26.976719617843628
323,23.12313762307167,2.564575344324112,20.55856227874756
324,22.8173925280571,4.018475711345673,18.798916816711426
325,30.690038956701756,3.1012514010071754,27.58878755569458
326,21.91051149368286,2.7100930213928223,19.20041847229004
327,25.10931032896042,3.18601530790329,21.92329502105713
328,28.129470616579056,3.162472277879715,24.96699833869934
329,34.257523879408836,3.1814747899770737,31.076049089431763
330,25.927949249744415,2.711189568042755,23.21675968170166
331,25.3869571685791,2.7470781803131104,22.63987898826599
332,23.460009902715683,2.441776365041733,21.01823353767395
333,24.20791843533516,2.269020825624466,21.938897609710693
334,23.492533206939697,2.283221960067749,21.20931124687195
335,28.32780469954014,2.630613937973976,25.697190761566162
336,26.514748007059097,2.7891301214694977,23.7256178855896
337,25.844634160399437,2.7540010064840317,23.090633153915405
338,26.491614878177643,2.7104673981666565,23.781147480010986
339,33.01050707697868,2.403570145368576,30.606936931610107
340,35.670403987169266,3.5665211975574493,32.103882789611816
341,35.735055193305016,5.906483396887779,29.828571796417236
342,28.671354353427887,3.355922043323517,25.31543231010437
343,29.996279045939445,4.313920184969902,25.682358860969543
344,22.900323376059532,2.8269054740667343,20.073417901992798
345,25.811737403273582,3.3409570306539536,22.47078037261963
346,29.28716742992401,3.369444489479065,25.917722940444946
347,32.12865400314331,3.174139976501465,28.954514026641846
348,24.117867454886436,2.3932485431432724,21.724618911743164
349,24.32235985994339,2.8782878518104553,21.444072008132935
350,25.744267895817757,2.6584214717149734,23.085846424102783
351,23.692067593336105,2.7516998946666718,20.940367698669434
352,24.34940166771412,2.1658679991960526,22.183533668518066
353,38.13757637143135,4.465471774339676,33.672104597091675
354,30.8315362483263,2.374395325779915,28.457140922546387
355,22.135998845100403,2.673275113105774,19.46272373199463
356,23.521350666880608,2.7055550068616867,20.81579566001892
357,29.827928856015205,2.9616523534059525,26.866276502609253
358,30.906895026564598,2.484689101576805,28.422205924987793
359,31.933299392461777,2.590601772069931,29.342697620391846
360,25.416503593325615,2.6562997549772263,22.76020383834839
361,25.452556148171425,2.480841651558876,22.97171449661255
362,26.146151810884476,3.155593663454056,22.99055814743042
363,23.44658423960209,2.3653507381677628,21.081233501434326
364,34.1821034103632,3.0042290836572647,31.177874326705933
365,28.190598502755165,2.609917178750038,25.580681324005127
366,30.721152417361736,2.581097237765789,28.140055179595947
367,43.70311051607132,3.763787090778351,39.93932342529297
368,25.91870927810669,2.6901164054870605,23.22859287261963
369,30.069068625569344,2.767837479710579,27.301231145858765
370,28.359478250145912,2.9154856353998184,25.443992614746094
371,30.1326395124197,2.5242076963186264,27.608431816101074
372,29.56465558707714,2.2825439423322678,27.282111644744873
373,29.558293849229813,2.82489874958992,26.733395099639893
374,44.92251046001911,5.344342544674873,39.57816791534424
375,36.76778781414032,2.7070082426071167,34.0607795715332
376,25.097331315279007,2.5836754143238068,22.5136559009552
377,29.532675877213478,3.1286684423685074,26.40400743484497
378,32.00195437669754,2.8534935116767883,29.148460865020752
379,29.319448709487915,2.596602201461792,26.722846508026123
380,26.67587151378393,2.87972941249609,23.796142101287842
381,33.06274166703224,2.9609040319919586,30.101837635040283
382,27.352544501423836,2.3924800902605057,24.96006441116333
383,23.111586675047874,2.795268639922142,20.316318035125732
384,26.184779837727547,2.505158856511116,23.67962098121643
385,24.221505627036095,3.00021193921566,21.221293687820435
386,26.705981492996216,2.55985689163208,24.146124601364136
387,24.76438182592392,2.795874536037445,21.968507289886475
388,33.87471757829189,3.375585660338402,30.49913191795349
389,37.02055560052395,3.7701846212148666,33.25037097930908
390,30.493799597024918,3.299176126718521,27.194623470306396
391,22.060320422053337,3.025957390666008,19.03436303138733
392,24.40899910032749,2.5278669744729996,21.881132125854492
393,25.530577570199966,2.786738306283951,22.743839263916016
394,29.408477306365967,3.3027713298797607,26.105705976486206
395,30.052265480160713,3.1159675866365433,26.93629789352417
396,23.7221467345953,2.665427193045616,21.056719541549683
397,23.6745707988739,3.03548002243042,20.63909077644348
398,27.999472454190254,3.2422734051942825,24.75719904899597
399,25.484682589769363,2.5482557117938995,22.936426877975464
400,25.753093749284744,2.6380198299884796,23.115073919296265
401,24.45431984961033,2.7804070860147476,21.67391276359558
402,24.903227418661118,2.8724211156368256,22.030806303024292
403,28.048184290528297,3.0589424520730972,24.9892418384552
404,33.76873756945133,3.2956473976373672,30.473090171813965
405,24.27247004956007,2.5746956393122673,21.697774410247803
406,26.92753952741623,2.899923264980316,24.027616262435913
407,39.8004899546504,5.113099627196789,34.68739032745361
408,27.75483773648739,2.625660166144371,25.129177570343018
409,25.526993691921234,3.293911397457123,22.23308229446411
410,35.79976260662079,4.523996710777283,31.275765895843506
411,29.66768193244934,2.9028279781341553,26.764853954315186
412,32.20629585534334,2.8654226139187813,29.34087324142456
413,28.20639894902706,2.6883561462163925,25.51804280281067
414,24.54712899029255,2.817848280072212,21.729280710220337
415,42.66337911039591,3.5698761120438576,39.09350299835205
416,26.907778665423393,2.164297506213188,24.743481159210205
417,23.063407823443413,2.918597862124443,20.14480996131897
418,24.58525763452053,2.2858866304159164,22.299371004104614
419,28.256573870778084,2.836175635457039,25.420398235321045
420,30.265609726309776,2.8308713287115097,27.434738397598267
421,22.630469754338264,2.3485018759965897,20.281967878341675
422,25.538195431232452,2.663015902042389,22.875179529190063
423,22.28515860438347,2.3205909430980682,19.9645676612854
424,24.035826310515404,2.867930755019188,21.167895555496216
425,44.9298397526145,7.680026195943356,37.24981355667114
426,27.008358865976334,2.5282048285007477,24.480154037475586
427,23.623938366770744,2.8214786499738693,20.802459716796875
428,24.931372612714767,3.8193359076976776,21.11203670501709
429,23.819338962435722,2.9667350500822067,20.852603912353516
430,23.71766895055771,2.689583718776703,21.028085231781006
431,22.458185747265816,2.6990154534578323,19.759170293807983
432,20.654703810811043,2.5024864226579666,18.152217388153076
433,21.87686450779438,2.221362665295601,19.65550184249878
434,23.415859162807465,2.4799060225486755,20.93595314025879
435,24.236798241734505,2.3858265429735184,21.850971698760986
436,35.95960111916065,3.2781655341386795,32.68143558502197
437,31.352040216326714,2.275103971362114,29.0769362449646
438,25.532811403274536,3.412020444869995,22.12079095840454
439,24.719730406999588,2.5202517807483673,22.19947862625122
440,30.533976435661316,6.955265641212463,23.578710794448853
441,28.557865396142006,4.100341096520424,24.457524299621582
442,22.326358944177628,2.8500637114048004,19.476295232772827
443,22.05648699402809,2.9842099249362946,19.072277069091797
444,23.276600509881973,3.014315515756607,20.262284994125366
445,32.93146440386772,3.0765359103679657,29.854928493499756
446,22.412127271294594,2.4800872951745987,19.932039976119995
447,20.326848074793816,3.0317662209272385,17.295081853866577
448,24.291491255164146,2.291578993201256,21.99991226196289
449,23.48771497607231,2.7447626292705536,20.742952346801758
450,23.90901254117489,2.776117667555809,21.13289487361908
451,26.47378496825695,2.4862649887800217,23.98751997947693
452,22.822891026735306,2.3719983398914337,20.450892686843872
453,21.909823715686798,3.1128326058387756,18.796991109848022
454,26.42459738254547,4.344266653060913,22.080330729484558
455,29.628575548529625,3.547558769583702,26.081016778945923
456,23.873640947043896,5.55897968262434,18.314661264419556
457,22.386886060237885,3.449718177318573,18.93716788291931
458,19.658904433250427,3.0897845029830933,16.569119930267334
459,27.36693285405636,3.8404655307531357,23.526467323303223
460,22.365895956754684,2.731321781873703,19.63457417488098
461,23.558262929320335,2.9259978383779526,20.632265090942383
462,24.832034334540367,3.193212255835533,21.638822078704834
463,26.590251997113228,4.643634632229805,21.946617364883423
464,29.520032092928886,2.554673120379448,26.96535897254944
465,22.066403940320015,2.9799328595399857,19.08647108078003
466,29.28449757397175,4.433816984295845,24.850680589675903
467,19.387838035821915,3.090931087732315,16.2969069480896
468,26.716817885637283,4.43865492939949,22.278162956237793
469,26.25469782948494,2.8575084507465363,23.397189378738403
470,24.348255515098572,2.9916588068008423,21.35659670829773
471,22.865012496709824,2.797952026128769,20.067060470581055
472,25.400009840726852,2.6550333201885223,22.74497652053833
473,25.92945909500122,3.367835760116577,22.561623334884644
474,24.45785340666771,2.870156854391098,21.58769655227661
475,23.374024882912636,2.8418159633874893,20.532208919525146
476,20.51895259320736,2.8056347221136093,17.71331787109375
477,20.24182465672493,2.5422885715961456,17.699536085128784
478,24.411899909377098,2.608458861708641,21.803441047668457
479,30.715453684329987,3.331001341342926,27.38445234298706
480,28.18285270035267,2.6316251307725906,25.551227569580078
481,26.184144914150238,2.8710994124412537,23.313045501708984
482,34.51926176995039,3.8092629238963127,30.709998846054077
483,33.84804479777813,2.886573001742363,30.961471796035767
484,27.028577357530594,2.5688309967517853,24.45974636077881
485,24.138194173574448,3.2233236730098724,20.914870500564575
486,23.984293907880783,2.6898421943187714,21.29445171356201
487,25.05104386806488,2.604655385017395,22.446388483047485
488,28.19293636083603,3.034836709499359,25.15809965133667
489,25.160281851887703,2.2817835360765457,22.878498315811157
490,25.90955623984337,2.679257243871689,23.23029899597168
491,34.659377694129944,3.342960238456726,31.316417455673218
492,29.090564042329788,2.488615781068802,26.601948261260986
493,28.415722280740738,2.43454447388649,25.981177806854248
494,27.750422701239586,3.4030027240514755,24.34741997718811
495,37.5177511125803,5.531838670372963,31.985912442207336
496,25.689446359872818,3.3729220926761627,22.316524267196655
497,20.423237830400467,2.9552383720874786,17.46799945831299
498,26.288460098206997,2.952529512345791,23.335930585861206
499,26.017435371875763,2.7152464985847473,23.302188873291016
500,26.832659631967545,2.557978540658951,24.274681091308594
501,27.59576451778412,2.58546245098114,25.01030206680298
502,34.146304205060005,3.67217119038105,30.474133014678955
503,24.50079518556595,2.670297682285309,21.83049750328064
504,27.20804040879011,2.9588460251688957,24.249194383621216
505,23.03588205575943,2.5871596932411194,20.44872236251831
506,24.794579789042473,2.7119346112012863,22.082645177841187
507,31.674509182572365,3.269024506211281,28.405484676361084
508,30.250025637447834,2.603785164654255,27.64624047279358
509,31.06354309618473,3.2940135151147842,27.769529581069946
510,33.182363733649254,3.562607988715172,29.619755744934082
511,32.5215155929327,3.4325320571660995,29.0889835357666
512,28.104599848389626,3.3628202825784683,24.741779565811157
513,35.782463639974594,4.617517203092575,31.16494643688202
514,37.52620559185743,4.865075163543224,32.66113042831421
515,22.605468660593033,2.7161571085453033,19.88931155204773
516,24.969479277729988,3.26776285469532,21.701716423034668
517,24.235123097896576,2.6276301741600037,21.607492923736572
518,34.998530164361,4.031648889183998,30.966881275177002
519,31.309412270784378,2.5611927807331085,28.74821949005127
520,24.987634792923927,2.575480356812477,22.41215443611145
521,20.94734502583742,2.603467710316181,18.34387731552124
522,25.10010027885437,3.17586612701416,21.92423415184021
523,25.62783995270729,2.7888123095035553,22.839027643203735
524,22.121930673718452,2.7915614396333694,19.330369234085083
525,21.526060059666634,2.5637940913438797,18.962265968322754
526,21.691052481532097,2.918674513697624,18.772377967834473
