epoch,total_loss,discriminator_loss,generator_loss
352,17.970993041992188,3.175028085708618,14.79596495628357
353,16.515889182686806,2.392375960946083,14.123513221740723
354,16.4399726241827,2.5449960082769394,13.894976615905762
355,16.416212767362595,1.9702853858470917,14.445927381515503
356,16.358942303806543,2.314791951328516,14.044150352478027
357,15.167457796633244,2.853250600397587,12.314207196235657
358,16.028921522200108,2.9663063660264015,13.062615156173706
359,15.725226819515228,2.687276780605316,13.037950038909912
360,15.7279864102602,2.825338199734688,12.902648210525513
361,15.795981600880623,2.0832762271165848,13.712705373764038
362,15.163057535886765,2.0791768729686737,13.08388066291809
363,15.909723453223705,1.9558598324656487,13.953863620758057
364,16.374570108950138,2.8576104417443275,13.51695966720581
365,16.28043481707573,1.641665905714035,14.638768911361694
366,15.62686762213707,1.3801980912685394,14.24666953086853
367,16.739641323685646,1.4968813806772232,15.242759943008423
368,18.284218907356262,2.8731056451797485,15.411113262176514
369,16.440092466771603,1.5039929375052452,14.936099529266357
370,16.050256475806236,2.1594304889440536,13.890825986862183
371,15.057965159416199,2.6076695919036865,12.450295567512512
372,15.829104878008366,2.0102872624993324,13.818817615509033
373,15.076702311635017,1.8969981223344803,13.179704189300537
374,15.814152114093304,1.6524070426821709,14.161745071411133
375,15.436525501310825,1.6463159695267677,13.790209531784058
376,16.274373091757298,1.8500051870942116,14.424367904663086
377,19.32156727463007,2.145490862429142,17.176076412200928
378,24.5506801456213,4.025800213217735,20.524879932403564
379,19.520535796880722,3.31297168135643,16.207564115524292
380,18.24475795030594,2.0610623955726624,16.183695554733276
381,16.800059609115124,1.7274530455470085,15.072606563568115
382,16.65558911114931,2.226296193897724,14.429292917251587
383,17.099542394280434,1.7596743255853653,15.339868068695068
384,15.974650859832764,1.9579994678497314,14.016651391983032
385,16.252436578273773,2.1473886370658875,14.105047941207886
386,15.782129064202309,2.0953135639429092,13.6868155002594
387,15.318705797195435,2.154691696166992,13.164014101028442
388,15.006242409348488,2.526921883225441,12.479320526123047
389,15.727243699133396,2.3383984938263893,13.388845205307007
390,15.50908624380827,2.5757641717791557,12.933322072029114
391,16.21455617249012,3.762670114636421,12.451886057853699
392,14.932612590491772,3.2096101567149162,11.723002433776855
393,15.889375656843185,2.619678944349289,13.269696712493896
394,15.7775017619133,2.484160602092743,13.293341159820557
395,15.961640387773514,1.894708663225174,14.06693172454834
396,14.388445064425468,1.8188237398862839,12.569621324539185
397,15.167819730937481,1.8245191499590874,13.343300580978394
398,15.660892739892006,2.155799522995949,13.505093216896057
399,19.350624358281493,4.392600452527404,14.95802390575409
400,17.120896138250828,2.630162753164768,14.49073338508606
401,15.109262317419052,1.8626719415187836,13.246590375900269
402,15.332005843520164,1.8584159463644028,13.473589897155762
403,15.309490755200386,2.025770738720894,13.283720016479492
404,15.970934361219406,2.31550332903862,13.655431032180786
405,15.677672415971756,2.113101750612259,13.564570665359497
406,16.05312741175294,2.0816923417150974,13.971435070037842
407,19.971972607076168,2.730712555348873,17.241260051727295
408,17.82729833573103,1.7254306599497795,16.10186767578125
409,16.478119432926178,1.6551414132118225,14.822978019714355
410,16.802105769515038,2.598664626479149,14.203441143035889
411,17.228316858410835,2.40475232899189,14.823564529418945
412,16.97779792547226,2.601742446422577,14.376055479049683
413,17.22974018752575,2.4690943211317062,14.760645866394043
414,18.1430630274117,3.479352790862322,14.663710236549377
415,17.51140731945634,2.8587266840040684,14.65268063545227
416,16.39235659688711,1.8995215520262718,14.49283504486084
417,17.099011346697807,3.0779055804014206,14.021105766296387
418,16.55990245193243,2.718492530286312,13.841409921646118
419,16.743092842400074,2.0175409987568855,14.725551843643188
420,17.418877977877855,1.5048438496887684,15.914034128189087
421,15.935969233512878,1.5136767625808716,14.422292470932007
422,16.6088313087821,2.0298906788229942,14.578940629959106
423,16.189815171062946,2.561656005680561,13.628159165382385
424,16.085108153522015,3.0577753707766533,13.027332782745361
425,16.79150392115116,2.4479890018701553,14.343514919281006
426,16.344012528657913,2.119053155183792,14.224959373474121
427,16.776380509138107,2.065358132123947,14.71102237701416
428,16.086520183831453,1.5821642763912678,14.504355907440186
429,16.617053881287575,1.2387529760599136,15.378300905227661
430,16.334099128842354,1.4410069733858109,14.893092155456543
431,16.41987568885088,1.5417671874165535,14.878108501434326
432,16.339388052001595,1.8399509582668543,14.499437093734741
433,18.069351851940155,1.7326011061668396,16.336750745773315
434,17.085053078830242,2.4929028674960136,14.592150211334229
435,20.432274669408798,1.8437393605709076,18.58853530883789
436,21.62445306032896,2.1240069791674614,19.5004460811615
437,18.377160891890526,1.8437088578939438,16.533452033996582
438,17.051144644618034,1.8558183163404465,15.195326328277588
439,18.73070076853037,1.3060598745942116,17.424640893936157
440,18.160492677241564,1.421890515834093,16.73860216140747
441,16.59603586792946,1.3344298899173737,15.261605978012085
442,18.12463289499283,2.3122461438179016,15.812386751174927
443,19.92082231119275,1.6233588941395283,18.297463417053223
444,19.875845601782203,1.2119635846465826,18.66388201713562
445,19.8241138830781,1.1376707926392555,18.686443090438843
446,20.535812573507428,1.3233897257596254,19.212422847747803
447,21.413662262260914,2.1293640807271004,19.284298181533813
448,20.556481674313545,1.9021194726228714,18.654362201690674
449,22.438014652580023,2.4703856967389584,19.967628955841064
450,19.48824111185968,1.3345619793981314,18.153679132461548
451,19.289904601871967,2.536934144794941,16.752970457077026
452,19.30680419690907,1.6077435184270144,17.699060678482056
453,16.765712309628725,1.7966082580387592,14.969104051589966
454,16.94998100399971,2.186743289232254,14.763237714767456
455,17.780887750908732,2.336290506646037,15.444597244262695
456,18.208746891468763,2.358958464115858,15.849788427352905
457,19.175374813377857,1.868318147957325,17.307056665420532
458,17.811387665569782,1.586864598095417,16.224523067474365
459,15.556176498532295,2.3636869937181473,13.192489504814148
460,21.703621588647366,4.023000560700893,17.680621027946472
461,16.971443958580494,2.110013075172901,14.861430883407593
462,19.281736619770527,3.073079116642475,16.20865750312805
463,15.790246661752462,1.566267665475607,14.223978996276855
464,16.076798908412457,2.1114504262804985,13.965348482131958
465,17.806569255888462,2.4355560913681984,15.371013164520264
466,17.2568491846323,1.4240819364786148,15.832767248153687
467,16.710554249584675,2.1241892650723457,14.586364984512329
468,15.642680913209915,2.0759113132953644,13.56676959991455
469,15.750815778970718,1.9667469561100006,13.784068822860718
470,15.051020160317421,2.2507149130105972,12.800305247306824
471,15.253106787800789,1.6611254960298538,13.591981291770935
472,15.752237293869257,1.828367207199335,13.923870086669922
473,15.688840076327324,1.7693042010068893,13.919535875320435
474,15.649275340139866,1.64275411516428,14.006521224975586
475,15.244289636611938,2.1690311431884766,13.075258493423462
476,15.527259204536676,2.0664363838732243,13.460822820663452
477,16.766390964388847,2.481674835085869,14.284716129302979
478,16.197228878736496,2.325760096311569,13.871468782424927
479,16.09399550408125,1.792636327445507,14.301359176635742
480,16.96902522817254,2.211042020469904,14.757983207702637
481,15.369897343218327,1.7332811132073402,13.636616230010986
482,17.824417550116777,2.469242174178362,15.355175375938416
483,16.571971094235778,1.508356487378478,15.0636146068573
484,18.29179086908698,2.0457145236432552,16.246076345443726
485,21.25796787813306,3.2953335531055927,17.962634325027466
486,21.820751084014773,1.9450751673430204,19.875675916671753
487,19.305972434580326,2.169734813272953,17.136237621307373
488,18.558085694909096,2.083760514855385,16.47432518005371
489,18.369074933230877,1.9398766681551933,16.429198265075684
490,18.688755057752132,3.7150521501898766,14.973702907562256
491,19.825393641367555,2.59781595505774,17.227577686309814
492,22.91651064157486,4.001063764095306,18.915446877479553
493,16.55188450217247,1.8454545438289642,14.706429958343506
494,17.241272119805217,2.0662173312157393,15.175054788589478
495,17.56585194915533,3.1492722257971764,14.416579723358154
496,17.36196870356798,2.361898846924305,15.000069856643677
497,16.555202774703503,1.8514545485377312,14.703748226165771
498,16.47275309637189,2.6970439441502094,13.77570915222168
499,17.226360734552145,2.4842402301728725,14.742120504379272
500,15.539929173886776,1.9343400225043297,13.605589151382446
501,15.781972095370293,1.4981154650449753,14.283856630325317
502,14.991779047995806,2.1248298473656178,12.866949200630188
503,15.843524504452944,2.00492637231946,13.838598132133484
504,18.45246708020568,1.675585862249136,16.776881217956543
505,15.20079679787159,1.7639109641313553,13.436885833740234
506,15.21497642248869,1.6447151824831963,13.570261240005493
507,15.55429320782423,1.4968672320246696,14.05742597579956
508,15.477222457528114,2.0198726803064346,13.45734977722168
509,14.833040304481983,1.4468453601002693,13.386194944381714
510,16.461400970816612,1.8142080157995224,14.64719295501709
511,15.459206104278564,1.9790525436401367,13.480153560638428
512,17.065535496920347,2.0352346412837505,15.030300855636597
513,17.39259726367891,2.19996983371675,15.192627429962158
514,17.12412916123867,2.2710722535848618,14.853056907653809
515,17.1987137645483,1.599515661597252,15.59919810295105
516,16.40513465553522,1.6487483754754066,14.756386280059814
517,17.477923158556223,1.8831305541098118,15.594792604446411
518,15.626191210001707,1.5244153253734112,14.101775884628296
519,18.105440471321344,2.9761773087084293,15.129263162612915
520,20.52645754162222,5.356493943370879,15.169963598251343
521,22.430287823081017,2.0249860137701035,20.405301809310913
522,22.195267636328936,4.354951102286577,17.84031653404236
523,17.995493594557047,1.4676579870283604,16.527835607528687
