epoch,total_loss,discriminator_loss,generator_loss
129,28.915011681616306,2.4176857843995094,26.497325897216797
130,30.70593251287937,2.639881506562233,28.06605100631714
131,27.348812833428383,6.13780452311039,21.211008310317993
132,21.60225961357355,1.9821967855095863,19.620062828063965
133,26.233411520719528,2.8039383590221405,23.429473161697388
134,27.191809073090553,1.6510023027658463,25.540806770324707
135,27.131789699196815,1.8899994045495987,25.241790294647217
136,29.545666359364986,1.8690701946616173,27.67659616470337
137,32.03806558251381,7.026634842157364,25.011430740356445
138,22.568376637995243,1.696935035288334,20.87144160270691
139,22.398021705448627,2.0309209898114204,20.367100715637207
140,21.157298669219017,3.290554866194725,17.866743803024292
141,23.94643071293831,2.463035613298416,21.483395099639893
142,23.96755301207304,1.7752224132418633,22.192330598831177
143,25.919252045452595,1.9883643463253975,23.930887699127197
144,28.99932311475277,2.6699921935796738,26.329330921173096
145,26.913184883072972,1.5559940356761217,25.35719084739685
146,26.86380459368229,1.7239654213190079,25.13983917236328
147,25.56645666062832,4.412885054945946,21.153571605682373
148,23.77801688760519,1.6885512694716454,22.089465618133545
149,27.253756046295166,2.089716672897339,25.164039373397827
150,29.989316448569298,2.6822104305028915,27.307106018066406
151,28.871900133788586,1.815382532775402,27.056517601013184
152,27.68116333335638,2.0200605615973473,25.661102771759033
153,37.870908573269844,2.7525862008333206,35.11832237243652
154,31.70666065067053,1.4179429039359093,30.28871774673462
155,30.69689279049635,1.898871473968029,28.79802131652832
156,35.8225155249238,1.9908562079071999,33.8316593170166
157,29.307258740067482,2.194106236100197,27.113152503967285
158,28.996013410389423,1.6092464998364449,27.38676691055298
159,35.317424565553665,2.95054891705513,32.366875648498535
160,27.342525973916054,1.5135741382837296,25.828951835632324
161,31.61788682639599,2.463819310069084,29.154067516326904
162,26.05990570783615,4.486733138561249,21.573172569274902
163,25.845181435346603,2.0614289939403534,23.78375244140625
164,28.49716803431511,2.2328748404979706,26.26429319381714
165,24.08491649478674,1.676134966313839,22.4087815284729
166,30.195625841617584,2.2975855469703674,27.898040294647217
167,33.16496507823467,2.002702161669731,31.16226291656494
168,40.4775106459856,2.439952567219734,38.03755807876587
169,29.274765856564045,1.5137742832303047,27.76099157333374
170,24.895638182759285,1.654035046696663,23.241603136062622
171,30.552002392709255,2.097064934670925,28.45493745803833
172,24.874910093843937,4.396774031221867,20.47813606262207
173,25.418948590755463,2.171787679195404,23.24716091156006
174,27.325141571462154,2.217397592961788,25.107743978500366
175,29.620711244642735,2.6362489834427834,26.98446226119995
176,30.36423733085394,2.2840051874518394,28.0802321434021
177,29.975292652845383,1.7784013450145721,28.19689130783081
178,26.641696222126484,2.0450325086712837,24.5966637134552
179,34.92174644768238,1.9522816687822342,32.96946477890015
180,33.013726323843,5.670424669981003,27.343301653862
181,23.9114029109478,2.764877289533615,21.146525621414185
182,21.984276711940765,2.026882827281952,19.957393884658813
183,26.058882914483547,2.2159924134612083,23.84289050102234
184,27.445981234312057,1.8418271243572235,25.604154109954834
185,31.665522135794163,2.653101958334446,29.012420177459717
186,34.767517587170005,2.020924111828208,32.7465934753418
187,27.347562789916992,1.922520637512207,25.425042152404785
188,27.96767368912697,2.1845578253269196,25.78311586380005
189,32.72869520634413,2.7772481963038445,29.951447010040283
190,26.144829973578453,2.107262834906578,24.037567138671875
191,33.051584266126156,2.501793883740902,30.549790382385254
192,36.00133856385946,3.1415902003645897,32.85974836349487
193,30.624877002090216,1.52357342466712,29.101303577423096
194,24.358141034841537,2.0546718537807465,22.30346918106079
195,25.947967879474163,2.159715048968792,23.78825283050537
196,30.830447763204575,2.3806954324245453,28.44975233078003
197,31.553141862154007,2.4472048580646515,29.105937004089355
198,30.990254178643227,1.6259730011224747,29.364281177520752
199,30.26046957820654,1.86133923381567,28.39913034439087
200,28.544411774724722,1.949183102697134,26.595228672027588
201,34.220459446311,2.1503496021032333,32.070109844207764
202,30.254413418471813,1.6524909064173698,28.601922512054443
203,33.84749931842089,3.11778611689806,30.729713201522827
204,31.400398537516594,1.8914397209882736,29.50895881652832
205,24.626170501112938,2.269105777144432,22.357064723968506
206,32.49536984413862,4.127513341605663,28.36785650253296
207,24.702245712280273,1.4254422187805176,23.276803493499756
208,26.19840858131647,1.9255094304680824,24.27289915084839
209,26.66631357371807,1.954162523150444,24.712151050567627
210,28.841521061956882,1.8632095232605934,26.97831153869629
211,31.085850454866886,1.9998948350548744,29.08595561981201
212,26.734645389020443,2.0344321951270103,24.700213193893433
213,35.147310204803944,1.897205300629139,33.250104904174805
214,26.414980851113796,1.6950959786772728,24.719884872436523
215,39.96958880871534,7.398490481078625,32.57109832763672
216,28.430564552545547,1.539189487695694,26.891375064849854
217,23.86979902535677,1.8668576553463936,22.002941370010376
218,27.877216033637524,2.651819162070751,25.225396871566772
219,28.694123715162277,2.1802715957164764,26.5138521194458
220,30.494880720973015,2.088830515742302,28.406050205230713
221,31.816851943731308,3.6464754045009613,28.170376539230347
222,25.50900899618864,2.447045437991619,23.06196355819702
223,21.52535480260849,1.8750514388084412,19.65030336380005
224,23.359562888741493,2.3569412380456924,21.0026216506958
225,28.270821675658226,2.1613374799489975,26.10948419570923
226,29.721263729035854,2.5459385737776756,27.17532515525818
227,27.89061638712883,2.252606838941574,25.638009548187256
228,30.53881575167179,3.1073472648859024,27.43146848678589
229,28.068786934018135,2.8105829507112503,25.258203983306885
230,28.591743677854538,2.5819136798381805,26.009829998016357
231,27.998367480933666,2.041419915854931,25.956947565078735
232,31.61103166639805,2.3999954611063004,29.211036205291748
233,33.993279084563255,3.297196015715599,30.696083068847656
234,33.013469740748405,2.797761008143425,30.21570873260498
235,30.806147918105125,3.8368122428655624,26.969335675239563
236,40.81043469160795,2.982515685260296,37.827919006347656
237,23.885321617126465,1.6828851699829102,22.202436447143555
238,25.46267282962799,2.0558491945266724,23.40682363510132
239,29.596447713673115,2.0931835249066353,27.50326418876648
240,26.233430817723274,1.8266582041978836,24.40677261352539
241,33.13578363507986,2.5369696244597435,30.598814010620117
242,26.573491036891937,1.7578367590904236,24.815654277801514
243,32.669223099946976,3.7396569550037384,28.929566144943237
244,20.857036843895912,1.9805822521448135,18.8764545917511
245,23.241869017481804,2.6242816895246506,20.617587327957153
246,26.28733165562153,3.4383724480867386,22.84895920753479
247,26.767712622880936,1.6115489304065704,25.156163692474365
248,30.73745261132717,2.4040814489126205,28.33337116241455
249,26.23174139857292,2.345544308423996,23.886197090148926
250,27.22359511256218,1.7924208343029022,25.431174278259277
251,30.459442876279354,2.2445130571722984,28.214929819107056
252,27.999733313918114,1.97551928460598,26.024214029312134
253,35.36575938016176,2.570952422916889,32.79480695724487
254,29.181654669344425,1.9230868592858315,27.258567810058594
255,32.642511159181595,2.4611778557300568,30.181333303451538
256,31.47638053447008,2.064138598740101,29.41224193572998
257,32.8036824464798,4.607689738273621,28.195992708206177
258,33.41250865161419,4.443945571780205,28.968563079833984
259,29.59881529957056,1.6206162944436073,27.978199005126953
260,24.026410050690174,2.0352866128087044,21.99112343788147
261,25.854684859514236,2.608428508043289,23.246256351470947
262,31.746653392910957,2.5698798447847366,29.17677354812622
263,26.665462411940098,1.8852390423417091,24.78022336959839
264,24.489116728305817,2.3570801615715027,22.132036566734314
265,37.86126311123371,3.678978279232979,34.18228483200073
266,26.016449868679047,1.8742555975914001,24.142194271087646
267,25.88867949694395,3.086232416331768,22.802447080612183
268,24.30363566428423,1.606275387108326,22.697360277175903
269,25.64487163722515,2.666592761874199,22.978278875350952
270,24.497759267687798,2.0126980990171432,22.485061168670654
271,25.486741825938225,2.4146655052900314,23.072076320648193
272,28.18565872311592,2.7140906155109406,25.47156810760498
273,26.612759314477444,2.0723764523863792,24.540382862091064
274,27.777173563838005,2.2674212902784348,25.50975227355957
275,30.82071155309677,2.2941426634788513,28.52656888961792
276,30.460232615470886,2.109477400779724,28.350755214691162
277,25.758614979684353,1.868668518960476,23.889946460723877
278,32.25481780618429,2.208957515656948,30.045860290527344
279,30.297408748418093,2.7156612165272236,27.58174753189087
280,27.167011357843876,1.6352213397622108,25.531790018081665
281,34.10411289334297,2.4282763302326202,31.67583656311035
282,36.20813758671284,2.614581659436226,33.59355592727661
283,31.113205209374428,1.9261958748102188,29.18700933456421
284,31.880837321281433,1.879057765007019,30.001779556274414
285,35.96716923266649,2.3613924458622932,33.6057767868042
286,26.807516485452652,1.7920798361301422,25.01543664932251
287,26.90628332644701,1.9888393357396126,24.917443990707397
288,40.90660201758146,5.244388692080975,35.66221332550049
289,29.59516090899706,1.5248305276036263,28.070330381393433
290,33.508716851472855,7.255429059267044,26.25328779220581
291,26.164281897246838,1.9019604250788689,24.26232147216797
292,21.804989606142044,1.904016524553299,19.900973081588745
293,24.04011659324169,2.243566080927849,21.796550512313843
294,27.362348467111588,3.1504789888858795,24.211869478225708
295,27.912704162299633,1.6491476818919182,26.263556480407715
296,27.952795155346394,2.2235747650265694,25.729220390319824
297,27.419283267110586,1.9573057852685452,25.46197748184204
298,28.37799781560898,1.9309391379356384,26.44705867767334
299,32.584918454289436,2.663316920399666,29.92160153388977
300,30.15109732747078,2.5086064636707306,27.64249086380005
301,31.22772954404354,2.518485054373741,28.7092444896698
302,27.624651543796062,2.2322045490145683,25.392446994781494
303,25.75979820638895,2.360904611647129,23.39889359474182
304,24.78502708673477,1.8253691792488098,22.959657907485962
305,26.140627652406693,1.7031586468219757,24.437469005584717
306,26.146495670080185,2.0995655953884125,24.046930074691772
307,28.565404936671257,1.8270831555128098,26.738321781158447
308,30.204195588827133,2.7089167535305023,27.49527883529663
309,30.64512926340103,4.322964727878571,26.32216453552246
310,22.378241918981075,2.0684138759970665,20.30982804298401
311,25.92341022193432,2.3066964596509933,23.616713762283325
312,28.374570682644844,2.2261131554841995,26.148457527160645
313,26.824079006910324,1.9756557643413544,24.84842324256897
314,36.283044420182705,2.3833261355757713,33.899718284606934
315,36.45208763331175,3.054693929851055,33.39739370346069
316,34.682901598513126,2.6153175607323647,32.06758403778076
317,26.15456873178482,2.3309574723243713,23.82361125946045
318,30.429814964532852,3.319718986749649,27.110095977783203
319,29.426544338464737,1.9291426241397858,27.49740171432495
320,37.33874212950468,7.5373400375247,29.80140209197998
321,24.697614021599293,1.9511671736836433,22.74644684791565
322,28.49327366799116,3.5048536583781242,24.988420009613037
323,28.05801071226597,2.4820081144571304,25.576002597808838
324,22.794006153941154,2.1991765946149826,20.594829559326172
325,30.69792566075921,3.3287898041307926,27.369135856628418
326,30.14154663681984,1.9335216581821442,28.208024978637695
327,23.408291548490524,2.0473847091197968,21.360906839370728
328,34.993911013007164,3.097925528883934,31.89598548412323
329,35.85152097046375,1.5260581523180008,34.32546281814575
330,22.524476267397404,2.4622099176049232,20.06226634979248
331,29.738781318068504,3.0790310949087143,26.65975022315979
332,25.473530247807503,1.8772706538438797,23.596259593963623
333,23.23103205859661,1.8550869673490524,21.37594509124756
334,25.69631578028202,2.229743257164955,23.466572523117065
335,23.886138409376144,2.1375899016857147,21.74854850769043
336,32.41943521797657,2.3537764102220535,30.065658807754517
337,25.320286698639393,1.9476775601506233,23.37260913848877
338,21.931037425994873,1.6930644512176514,20.23797297477722
339,25.394757829606533,1.7786565646529198,23.616101264953613
340,23.633932776749134,1.8620507195591927,21.77188205718994
341,31.15622276812792,2.5505556538701057,28.605667114257812
342,38.142277762293816,2.655906245112419,35.4863715171814
343,31.74842181056738,1.8154825195670128,29.932939291000366
344,31.293298721313477,2.1827945709228516,29.110504150390625
345,28.11275216937065,2.0410368144512177,26.071715354919434
346,31.38094062358141,2.181329198181629,29.19961142539978
347,26.49423436820507,1.7679975479841232,24.726236820220947
348,27.64331230521202,1.8757809102535248,25.767531394958496
349,30.962910383939743,2.1892649829387665,28.773645401000977
350,30.01060561835766,1.8328931778669357,28.177712440490723
351,28.188987109810114,1.6556280590593815,26.533359050750732
352,28.042233366519213,1.8867606110870838,26.15547275543213
353,34.77544166892767,2.0507941469550133,32.724647521972656
354,35.016941517591476,2.912972182035446,32.10396933555603
355,29.768530994653702,1.7228504717350006,28.0456805229187
356,36.83172120153904,2.5391158014535904,34.29260540008545
357,26.516734890639782,1.9843924567103386,24.532342433929443
358,28.106633074581623,1.9141734912991524,26.19245958328247
359,27.162407591938972,1.6699807196855545,25.492426872253418
360,45.46138510853052,3.084832288324833,42.37655282020569
361,30.07671194151044,1.7118294723331928,28.364882469177246
362,34.08723498880863,3.4502380043268204,30.63699698448181
363,35.83322887867689,8.41217165440321,27.42105722427368
364,33.12962482869625,2.513686165213585,30.615938663482666
365,21.66451258957386,2.103481248021126,19.561031341552734
366,22.90781731158495,2.0111197903752327,20.896697521209717
367,25.413699820637703,2.1286856681108475,23.285014152526855
368,26.8638753592968,2.1195630729198456,24.744312286376953
369,25.08947567641735,1.7508712261915207,23.33860445022583
370,24.74737410247326,1.730221077799797,23.017153024673462
371,30.075864285230637,2.0845403373241425,27.991323947906494
372,31.326420977711678,2.675535634160042,28.650885343551636
373,26.092631705105305,2.0676344707608223,24.024997234344482
374,36.227623753249645,3.5613651797175407,32.666258573532104
375,29.374149560928345,1.7689287662506104,27.605220794677734
376,24.834191128611565,1.8412962406873703,22.992894887924194
377,24.000880993902683,2.1385305300354958,21.862350463867188
378,25.14588549733162,1.603679209947586,23.542206287384033
379,32.17301116138697,4.872302629053593,27.300708532333374
380,31.41558936983347,4.168056048452854,27.247533321380615
381,25.53159350156784,2.3113788962364197,23.22021460533142
382,23.12165054678917,2.274627536535263,20.847023010253906
383,25.932550467550755,2.0207443609833717,23.911806106567383
384,24.962580896914005,2.351709581911564,22.61087131500244
385,28.541755862534046,1.8632726147770882,26.678483247756958
386,24.110558912158012,2.0431973189115524,22.06736159324646
387,26.38363689184189,3.0219497084617615,23.361687183380127
388,25.822327457368374,1.8109606131911278,24.011366844177246
389,29.910561054944992,2.6291742026805878,27.281386852264404
390,25.06962715089321,1.771431788802147,23.298195362091064
391,30.051097609102726,1.9766564145684242,28.0744411945343
392,26.659427274018526,1.674941647797823,24.984485626220703
393,28.05748274177313,1.9689460024237633,26.088536739349365
394,26.413458697497845,1.9641083404421806,24.449350357055664
395,27.31514805741608,1.6937584299594164,25.621389627456665
396,36.75724282860756,2.448291927576065,34.308950901031494
397,28.81350877135992,1.8981616720557213,26.9153470993042
398,28.212334632873535,2.3938701152801514,25.818464517593384
399,32.79516287147999,2.2648808509111404,30.530282020568848
400,25.71349962055683,1.4333124905824661,24.280187129974365
401,25.576362520456314,2.129554659128189,23.446807861328125
402,35.15664657205343,3.414342485368252,31.74230408668518
403,26.90964861214161,1.80251045525074,25.10713815689087
404,25.07879428565502,1.9151075333356857,23.163686752319336
405,25.034318529069424,1.973643146455288,23.060675382614136
406,34.92640469968319,2.5652665942907333,32.361138105392456
407,28.105992056429386,1.7263114228844643,26.379680633544922
408,26.154860243201256,1.642338976264,24.512521266937256
409,24.697930805385113,1.742188923060894,22.95574188232422
410,25.965409696102142,1.948544681072235,24.016865015029907
411,44.64587841928005,2.971369132399559,41.67450928688049
412,30.554415702819824,1.8807587623596191,28.673656940460205
413,27.07289683818817,2.3213781118392944,24.751518726348877
414,26.828917920589447,1.6839746832847595,25.144943237304688
415,28.541505500674248,1.692697212100029,26.84880828857422
416,28.461996898055077,2.3590205758810043,26.102976322174072
417,30.496508359909058,1.5995376110076904,28.896970748901367
418,37.23201908916235,6.638314388692379,30.59370470046997
419,34.58400432765484,4.051959440112114,30.532044887542725
420,25.56646389514208,1.9724215939640999,23.59404230117798
421,25.68903112411499,2.4993221759796143,23.189708948135376
422,26.769891545176506,2.618096634745598,24.151794910430908
423,33.74368493258953,2.456004783511162,31.28768014907837
424,24.733978681266308,2.004695825278759,22.72928285598755
425,25.80881418287754,2.2031318098306656,23.605682373046875
426,27.795337736606598,2.0693731904029846,25.725964546203613
427,23.752677276730537,1.9606858044862747,21.791991472244263
428,30.258349657058716,2.179537534713745,28.07881212234497
429,25.065725281834602,1.7493423968553543,23.316382884979248
430,29.391275223344564,2.352330978959799,27.038944244384766
431,26.495005439966917,1.6203749887645245,24.874630451202393
432,24.818162113428116,1.6481813490390778,23.169980764389038
433,22.868614204227924,1.5433037355542183,21.325310468673706
434,26.360428661108017,1.7640436589717865,24.59638500213623
435,22.961995869874954,1.8047821819782257,21.15721368789673
436,30.28516198694706,2.2134523540735245,28.071709632873535
437,27.758501209318638,2.0436617508530617,25.714839458465576
438,25.799122467637062,1.9204558283090591,23.878666639328003
439,23.46264833956957,1.7753381207585335,21.687310218811035
440,26.41284640133381,1.7363630086183548,24.676483392715454
441,33.891650676727295,3.4337486028671265,30.45790207386017
442,43.681162767112255,3.710055284202099,39.971107482910156
443,40.98555701225996,3.487765721976757,37.4977912902832
444,32.58709138631821,1.7967228293418884,30.79036855697632
445,29.77900217473507,2.965953692793846,26.813048481941223
446,38.4308819770813,2.2482962608337402,36.18258571624756
447,35.39990775287151,2.1705757826566696,33.229331970214844
448,32.24658835679293,2.2282329872250557,30.01835536956787
449,32.00613747537136,1.6933566182851791,30.31278085708618
450,25.042527697980404,2.3824246153235435,22.66010308265686
451,53.701959393918514,3.3139102682471275,50.38804912567139
452,36.55591502785683,1.9322740137577057,34.62364101409912
453,30.70452457666397,2.3235846161842346,28.380939960479736
454,34.713898964226246,3.7829963639378548,30.93090260028839
455,30.51806953549385,2.319362908601761,28.19870662689209
456,26.293098762631416,1.8585360795259476,24.43456268310547
457,24.387610346078873,2.0755769312381744,22.3120334148407
458,36.898923613131046,2.052750326693058,34.84617328643799
459,27.00522381812334,1.8042815402150154,25.200942277908325
460,30.512894928455353,2.3124004006385803,28.200494527816772
461,27.040305703878403,1.9565289914608002,25.083776712417603
462,24.607765953987837,1.8154042176902294,22.792361736297607
463,24.82618486881256,1.7564536333084106,23.06973123550415
464,24.528846479952335,1.9257986322045326,22.603047847747803
465,29.630538925528526,2.1476812213659286,27.482857704162598
466,25.462961867451668,2.3407544642686844,23.122207403182983
467,43.25889718532562,4.700069785118103,38.55882740020752
468,30.354718886315823,1.679206095635891,28.67551279067993
469,25.44939879514277,1.8266804609447718,23.622718334197998
470,22.436019212007523,2.086425334215164,20.34959387779236
471,25.51389490067959,2.0409105867147446,23.472984313964844
472,32.20710064470768,4.64114286005497,27.56595778465271
473,35.32520740479231,3.7764026448130608,31.548804759979248
474,40.05918507091701,4.915238780900836,35.143946290016174
475,25.030500803142786,1.885126981884241,23.145373821258545
476,25.43374152481556,2.4467348605394363,22.987006664276123
477,24.98150697350502,2.1550170481204987,22.82648992538452
478,30.118288069963455,2.8571827709674835,27.26110529899597
479,26.73797496408224,2.141170345246792,24.59680461883545
480,24.819372668862343,2.1467337757349014,22.67263889312744
481,23.59398378431797,2.1122285276651382,21.481755256652832
482,27.87047415226698,2.258678488433361,25.611795663833618
483,25.964659243822098,2.317794591188431,23.646864652633667
484,23.908274307847023,2.2413743883371353,21.666899919509888
485,49.94980892539024,2.4745090901851654,47.47529983520508
486,29.539679940789938,1.5626820884644985,27.97699785232544
487,27.365134190768003,1.7211999408900738,25.64393424987793
488,29.582299031317234,2.3386874571442604,27.243611574172974
489,35.27992595732212,2.7097963243722916,32.57012963294983
490,25.500485502183437,1.9813464507460594,23.519139051437378
491,38.42827411741018,2.353031598031521,36.07524251937866
492,33.60562697425485,1.8091680146753788,31.796458959579468
493,33.66352005302906,2.03421850502491,31.62930154800415
494,26.41230372339487,1.7147653475403786,24.697538375854492
495,25.898371130228043,2.2528060972690582,23.645565032958984
496,32.91886702179909,2.208500772714615,30.710366249084473
497,26.326617784798145,1.9081874564290047,24.41843032836914
498,34.03330463916063,3.6730461791157722,30.36025846004486
499,34.42568575590849,3.8078905269503593,30.61779522895813
500,27.61883867532015,1.7639983966946602,25.85484027862549
501,31.303241960704327,2.3377032205462456,28.96553874015808
502,28.227892756462097,2.0785354375839233,26.149357318878174
503,26.359302043914795,1.7667255401611328,24.592576503753662
504,26.402369782328606,2.3636544197797775,24.038715362548828
505,24.58374820649624,1.9322563260793686,22.65149188041687
506,29.502234861254692,4.171253532171249,25.330981329083443
507,37.68495724350214,2.6578404679894447,35.027116775512695
508,24.849268920719624,1.956483133137226,22.892785787582397
509,22.962028615176678,1.8161045238375664,21.14592409133911
510,22.838215552270412,2.1817659959197044,20.656449556350708
511,26.182735174894333,2.086652010679245,24.096083164215088
512,26.799837611615658,2.008343480527401,24.791494131088257
513,24.74960705637932,1.966011255979538,22.78359580039978
514,27.03592412918806,2.150628499686718,24.885295629501343
515,25.541889175772667,1.9996468871831894,23.542242288589478
516,32.03507608175278,2.6150829195976257,29.41999316215515
517,24.666518948972225,1.740777276456356,22.92574167251587
518,25.41208590567112,2.0792869478464127,23.332798957824707
519,40.46613498777151,2.76795145124197,37.69818353652954
520,33.52509152889252,1.9057120084762573,31.61937952041626
521,35.88490863889456,2.396270953118801,33.48863768577576
522,34.28367542475462,2.5759184285998344,31.707756996154785
523,29.31023621559143,1.8384268283843994,27.47180938720703
