epoch,total_loss,discriminator_loss,generator_loss
1,11.992517232894897,7.053309619426727,4.93920761346817
2,11.312542796134949,5.961732506752014,5.350810289382935
3,12.139447331428528,5.851169586181641,6.288277745246887
4,12.767662167549133,5.3566471338272095,7.411015033721924
5,12.91319814324379,4.818039089441299,8.09515905380249
6,13.711197912693024,4.034602105617523,9.6765958070755
7,14.695273637771606,3.475449562072754,11.219824075698853
8,17.13696926832199,3.5812482237815857,13.555721044540405
9,19.013741225004196,2.832407683134079,16.181333541870117
10,19.81147713959217,2.1218287497758865,17.689648389816284
11,21.02851791679859,1.7251965552568436,19.303321361541748
12,22.20892307162285,1.7179875075817108,20.490935564041138
13,23.233351476490498,1.362183816730976,21.87116765975952
14,24.628658395260572,1.0501557402312756,23.578502655029297
15,25.18605412170291,0.8396176211535931,24.346436500549316
16,25.296104829758406,0.5930914096534252,24.70301342010498
17,24.866239426657557,0.7112115602940321,24.155027866363525
18,27.16140392795205,0.5630658008158207,26.59833812713623
19,29.155412065796554,0.5661185858771205,28.589293479919434
20,26.98370034340769,0.44618517998605967,26.53751516342163
21,27.200071908533573,0.4365182891488075,26.763553619384766
22,28.153476640582085,0.5624546259641647,27.59102201461792
23,30.004688649903983,0.4230279023759067,29.581660747528076
24,28.817394454032183,0.3740799017250538,28.44331455230713
25,28.34329867362976,0.38596558570861816,27.957333087921143
26,30.99761232873425,0.4122241451404989,30.58538818359375
27,32.0712791508995,0.424330813344568,31.64694833755493
28,30.409386727260426,0.38792667095549405,30.02146005630493
29,29.749630896374583,0.3857307117432356,29.363900184631348
30,30.906769758090377,0.37014675699174404,30.536623001098633
31,28.89301623776555,0.41527070477604866,28.477745532989502
32,30.759693999774754,0.3936737971380353,30.36602020263672
33,29.90032743755728,0.7950849467888474,29.105242490768433
34,29.19156369008124,1.2838254813104868,27.907738208770752
35,31.459261540090665,0.4058390890713781,31.053422451019287
36,31.230275238398463,0.35206087911501527,30.878214359283447
37,30.081433491781354,0.3710090685635805,29.710424423217773
38,28.9538159314543,0.838635915890336,28.115180015563965
39,26.166730657219887,0.6655023247003555,25.50122833251953
40,26.67819497268647,0.7188248364254832,25.959370136260986
41,27.420207609422505,1.2056351797655225,26.214572429656982
42,26.698212324641645,0.9149820199236274,25.783230304718018
43,28.157475146465003,0.49395814817398787,27.663516998291016
44,27.407488361932337,0.5154137769713998,26.892074584960938
45,26.08552644494921,0.5583586478605866,25.527167797088623
46,27.211081377696246,0.5803755442611873,26.63070583343506
47,29.430089781060815,0.46211797930300236,28.967971801757812
48,29.20170885650441,0.3792277011089027,28.822481155395508
49,28.822296702302992,0.4585815304890275,28.363715171813965
50,31.26142520084977,0.5205099023878574,30.740915298461914
51,30.772026093676686,0.4320283252745867,30.3399977684021
52,30.85260625742376,0.45356555841863155,30.399040699005127
53,34.37406601943076,0.4638105873018503,33.910255432128906
54,30.537764040753245,0.4135970752686262,30.12416696548462
55,31.581911340821534,0.4052317296154797,31.176679611206055
56,31.121230450924486,0.3908055699430406,30.730424880981445
57,31.267328859306872,0.45683682058006525,30.810492038726807
58,33.857773687224835,0.3707617777399719,33.48701190948486
59,31.871684241341427,0.3616468191612512,31.510037422180176
60,35.489020593930036,0.6375224669463933,34.85149812698364
61,34.32898803532589,4.124177177553065,30.204810857772827
62,29.2281391993165,0.6923377886414528,28.53580141067505
63,27.86334334872663,0.6362844612449408,27.22705888748169
64,27.814435832202435,0.6855434104800224,27.128892421722412
65,31.43759732041508,0.9731145361438394,30.46448278427124
66,34.1497406847775,1.0509343035519123,33.098806381225586
67,32.27567813824862,0.5492324633523822,31.72644567489624
68,29.34317793045193,0.4545260826125741,28.888651847839355
69,28.141824774444103,0.5463166758418083,27.595508098602295
70,27.342095249332488,0.6328185731545091,26.70927667617798
71,31.61360062006861,0.7848833883181214,30.82871723175049
72,33.57621113676578,0.5959788979962468,32.98023223876953
73,29.62352720182389,0.5872117606922984,29.036315441131592
74,32.88046352053061,0.9172243275679648,31.963239192962646
75,37.22573819803074,0.5498210494406521,36.67591714859009
76,36.84778464026749,0.5393639821559191,36.30842065811157
77,36.38469867920503,0.4793317816220224,35.90536689758301
78,34.84777417045552,0.7756277547450736,34.07214641571045
79,32.12196269631386,0.5638338625431061,31.558128833770752
80,33.17882159119472,0.595827606972307,32.58299398422241
81,33.507268774323165,0.5207203505560756,32.98654842376709
82,33.864302940201014,0.4039900968782604,33.460312843322754
83,33.960608006455004,0.4040870675817132,33.55652093887329
84,37.65368167683482,0.5296386890113354,37.124042987823486
85,34.99296915216837,0.5596958367386833,34.43327331542969
86,38.32443843589863,0.5945108960731886,37.72992753982544
87,38.76725329621695,0.36201466782949865,38.40523862838745
88,34.02225675852969,0.563378241378814,33.45887851715088
89,50.7270097922883,0.9268417548737489,49.80016803741455
90,34.405880838632584,0.4208172857761383,33.985063552856445
91,30.667399615049362,0.7487513720989227,29.91864824295044
92,37.27924232836813,0.6785858189687133,36.600656509399414
93,45.102216583822155,1.059181076620007,44.04303550720215
94,38.41551605251152,0.546272907522507,37.869243144989014
95,36.548920245841146,0.9414583165198565,35.60746192932129
96,39.20932971010916,1.109871969325468,38.09945774078369
